Ch1 Amplitude,Ch2 Amplitude,Cluster
377.018555,375.835144,1
377.0299,465.148315,1
377.0581,1609.21887,4
377.066772,430.842255,1
377.08374,1441.15137,4
377.102051,446.938416,1
377.1363,1573.40381,4
377.143921,483.5529,1
377.144257,1580.98462,4
377.177826,466.842133,1
377.2103,1449.53027,4
377.214172,371.2394,1
377.263184,401.9052,1
377.273,438.6438,1
377.294556,1617.13965,4
377.306335,454.2637,1
377.3294,424.741,1
377.346069,423.8754,1
377.365,482.034119,1
377.39505,504.8312,1
377.398621,489.8518,1
377.4139,439.50473,1
377.470154,449.880341,1
377.479675,446.071716,1
377.5138,1499.24817,4
377.538818,385.2805,1
377.547821,1397.59338,4
377.560028,423.128418,1
377.594177,416.2145,1
377.602661,439.722168,1
377.639465,422.296539,1
377.6681,1575.05933,4
377.6823,1492.31628,4
377.692078,435.524628,1
377.7079,511.936737,1
377.72345,484.631073,1
377.777985,408.997345,1
377.798859,454.020538,1
377.842316,1707.70911,4
377.845,459.526245,1
377.8551,1661.72754,4
377.883667,495.621826,1
377.904175,1339.33557,4
377.91333,472.997345,1
377.932434,1580.081,4
377.972534,460.935669,1
377.9956,494.196045,1
378.0092,462.876556,1
378.065033,500.325134,1
378.0699,445.791779,1
378.0916,483.128143,1
378.09903,463.970673,1
378.157227,1329.68286,4
378.1589,469.408539,1
378.170776,1512.52148,4
378.1814,449.1384,1
378.192139,536.998657,1
378.1932,500.9059,1
378.220551,450.5149,1
378.233,438.512451,1
378.279724,1526.16968,4
378.293121,457.563629,1
378.2977,431.598267,1
378.33252,390.356476,1
378.354,491.218781,1
378.360931,506.041077,1
378.39,1604.59814,4
378.411072,471.5064,1
378.4367,446.807,1
378.445984,416.848816,1
378.4474,1792.479,4
378.468,466.4304,1
378.482483,418.548767,1
378.526917,452.0585,1
378.5287,445.4103,1
378.537,405.606354,1
378.566345,441.83847,1
378.5852,1569.84131,4
378.6085,418.1552,1
378.62854,1451.74341,4
378.644043,465.482422,1
378.684662,486.373352,1
378.7061,498.7423,1
378.749817,496.660278,1
378.7587,538.902649,1
378.774017,453.882843,1
378.775452,1443.94312,4
378.852234,1667.30322,4
378.880035,497.08078,1
378.889221,446.448975,1
378.8904,433.824921,1
378.943817,1656.55225,4
378.9584,494.482544,1
378.9809,420.7661,1
378.988922,456.110962,1
379.0357,470.0125,1
379.052429,1565.32507,4
379.10965,474.238647,1
379.161163,1676.78259,4
379.169434,441.182678,1
379.178345,383.0015,1
379.188629,417.0627,1
379.198151,428.12207,1
379.203735,484.741272,1
379.2333,431.176117,1
379.251526,447.3992,1
379.284973,1504.05847,4
379.298,471.815216,1
379.298248,454.6971,1
379.37326,480.6787,1
379.3842,455.160065,1
379.3888,425.276459,1
379.406769,447.083862,1
379.428223,423.1035,1
379.4359,422.908173,1
379.466858,490.8198,1
379.527283,443.736969,1
379.559021,500.261841,1
379.586761,460.817749,1
379.596039,397.394073,1
379.6427,503.585327,1
379.6649,1471.62292,4
379.677673,424.617523,1
379.73642,440.934753,1
379.7496,1616.48511,4
379.7585,1519.06128,4
379.7701,478.947784,1
379.78,464.3846,1
379.868835,1699.37939,4
379.8842,465.007538,1
379.8861,460.990021,1
379.969177,508.8842,1
379.9794,493.521423,1
380.006348,479.0546,1
380.016571,547.8757,1
380.035431,413.7293,1
380.041138,445.013977,1
380.072968,414.7521,1
380.099121,430.9027,1
380.1245,419.082916,1
380.152222,424.7251,1
380.185822,486.589844,1
380.188171,1534.294,4
380.194763,500.988922,1
380.204742,421.4671,1
380.207764,1554.03992,4
380.2171,522.4591,1
380.2493,482.955719,1
380.25293,409.0558,1
380.350525,450.800781,1
380.3576,395.322174,1
380.379974,1515.8512,4
380.398773,441.051666,1
380.402924,1680.89746,4
380.4519,448.999146,1
380.506927,1671.66028,4
380.516083,503.4288,1
380.52124,454.289063,1
380.568878,1492.94263,4
380.5816,1484.512,4
380.6112,450.307129,1
380.7578,414.497528,1
380.760345,1554.122,4
380.761749,1294.91577,4
380.7654,451.8244,1
380.843872,434.23233,1
380.922333,429.9879,1
380.926483,458.053436,1
380.9358,396.626343,1
380.967346,1539.4552,4
380.985016,1526.398,4
381.0353,367.459961,1
381.074432,444.3806,1
381.077972,417.830627,1
381.113556,420.253967,1
381.134338,404.44754,1
381.1668,418.504181,1
381.176575,436.805084,1
381.200745,421.338623,1
381.2085,451.244446,1
381.225952,428.977844,1
381.249969,442.848969,1
381.26535,436.312653,1
381.2678,491.91748,1
381.2803,1396.86877,4
381.294556,409.5451,1
381.3332,354.860657,1
381.38147,447.073181,1
381.414764,405.195557,1
381.4161,1612.58362,4
381.442017,1639.88086,4
381.521973,420.093628,1
381.545074,542.287659,1
381.5801,481.102966,1
381.641571,1405.99915,4
381.647583,1544.27515,4
381.688171,1493.62952,4
381.80127,513.778564,1
381.8063,470.701752,1
381.865417,475.406372,1
381.8904,1586.19189,4
381.89093,1529.28809,4
381.8915,1423.5415,4
381.920746,1582.59106,4
381.980469,458.660828,1
382.024078,423.377563,1
382.0306,1572.67236,4
382.051971,505.707642,1
382.06015,424.24295,1
382.0648,499.2535,1
382.093353,499.210144,1
382.129517,533.186646,1
382.19,402.8011,1
382.240662,489.177856,1
382.2521,1217.33228,4
382.267578,1590.242,4
382.2746,393.106049,1
382.28125,436.382721,1
382.28656,497.978027,1
382.297119,458.265869,1
382.3087,456.5639,1
382.336334,460.325684,1
382.341522,1649.80347,4
382.354584,1631.98792,4
382.368927,526.319031,1
382.3777,450.5425,1
382.41806,453.930054,1
382.419281,416.526917,1
382.433258,414.479065,1
382.453156,487.515869,1
382.465027,1454.89636,4
382.4802,390.15,1
382.4859,471.085327,1
382.5345,522.089233,1
382.549744,429.361725,1
382.5718,479.891449,1
382.631653,441.576843,1
382.684784,516.1143,1
382.741577,473.610229,1
382.745544,419.575134,1
382.767365,1453.788,4
382.7761,445.7908,1
382.830719,438.32547,1
382.8393,472.824341,1
382.857147,1525.27344,4
382.98,456.780426,1
382.993835,476.527527,1
383.0062,439.165619,1
383.0274,492.429535,1
383.033447,441.3628,1
383.045319,492.959869,1
383.060974,487.424164,1
383.091339,424.938232,1
383.093,417.517975,1
383.10434,427.137817,1
383.110748,1536.46765,4
383.151764,438.770081,1
383.163666,484.762238,1
383.219025,445.442963,1
383.221222,445.040131,1
383.228241,474.641449,1
383.267853,498.8574,1
383.275,422.720428,1
383.318085,1495.85034,4
383.3299,445.0213,1
383.33548,422.563568,1
383.377258,405.443481,1
383.408447,449.067474,1
383.413025,1334.29724,4
383.504272,519.194031,1
383.5536,436.556549,1
383.572845,543.461,1
383.610779,1459.45508,4
383.624573,513.129761,1
383.627136,1584.315,4
383.6449,1495.35315,4
383.715485,500.013458,1
383.722076,508.8564,1
383.768433,506.9691,1
383.784943,491.4082,1
383.800323,1548.86011,4
383.8504,453.617157,1
383.863037,515.8658,1
383.915,388.1895,1
383.9525,1563.9082,4
384.0049,446.336365,1
384.005219,528.6636,1
384.009644,449.682159,1
384.030182,1444.678,4
384.055634,508.89032,1
384.073944,434.11615,1
384.2125,394.191528,1
384.217072,456.108978,1
384.232422,415.832672,1
384.287079,404.4831,1
384.307526,472.533569,1
384.3288,488.284729,1
384.410736,434.533081,1
384.426971,510.3495,1
384.4355,429.4449,1
384.45163,439.8769,1
384.473816,443.5029,1
384.480743,440.155334,1
384.556335,457.742767,1
384.567383,492.866028,1
384.596039,1535.47974,4
384.633026,499.061462,1
384.656067,1595.08,4
384.7183,437.14447,1
384.7601,471.2621,1
384.790771,467.288574,1
384.804932,496.393127,1
384.853424,444.390839,1
384.86557,472.39325,1
384.883179,468.980774,1
384.948273,410.783325,1
384.960754,504.7752,1
384.970734,446.428741,1
384.9951,505.8914,1
384.999176,384.814667,1
385.03186,1477.19165,4
385.035126,487.627563,1
385.113525,429.026459,1
385.117065,456.19104,1
385.117462,343.101,1
385.1189,476.3061,1
385.123535,430.470825,1
385.149475,1479.133,4
385.1542,445.996674,1
385.1634,419.905731,1
385.203674,443.060425,1
385.21524,1203.56335,4
385.245148,416.055969,1
385.252533,465.697723,1
385.256,445.635437,1
385.267,449.563721,1
385.345,481.9377,1
385.396667,1549.58752,4
385.495117,401.337952,1
385.513458,528.9867,1
385.513916,431.949463,1
385.544922,442.9298,1
385.582672,394.702118,1
385.58786,544.657166,1
385.601868,459.366241,1
385.606445,489.275665,1
385.62674,411.605,1
385.628784,415.142761,1
385.672638,1384.65308,4
385.675751,1538.43213,4
385.6844,432.169067,1
385.6848,1662.47668,4
385.719,1573.12427,4
385.730316,409.13092,1
385.7482,474.5224,1
385.776581,405.0632,1
385.797,442.535248,1
385.83,449.330536,1
385.847382,458.075134,1
385.852417,440.8118,1
385.894043,465.631256,1
385.896,449.93573,1
385.925934,1533.40515,4
385.982758,446.820923,1
385.9907,503.964355,1
386.031738,1511.44385,4
386.0514,386.167572,1
386.05246,388.641876,1
386.057068,404.621552,1
386.0599,400.331543,1
386.079132,1595.49011,4
386.1093,1512.63879,4
386.1113,436.419434,1
386.148132,519.365845,1
386.1732,424.5797,1
386.1903,1559.24072,4
386.2018,1535.69617,4
386.2215,505.3801,1
386.2344,490.5829,1
386.3245,1459.88293,4
386.351257,454.92276,1
386.353729,1490.64185,4
386.367554,478.722656,1
386.452942,429.141724,1
386.457947,468.957062,1
386.4761,519.872559,1
386.4961,412.651123,1
386.528381,447.1455,1
386.546631,1531.008,4
386.586945,390.081635,1
386.590363,368.162537,1
386.591949,521.41095,1
386.6074,478.971954,1
386.629059,411.474,1
386.641968,1665.09546,4
386.6606,1378.71252,4
386.69696,448.4627,1
386.69986,405.353638,1
386.7646,401.482452,1
386.775269,421.368958,1
386.777832,414.5674,1
386.781555,447.89505,1
386.968536,458.497375,1
386.984283,427.5729,1
387.003357,416.420044,1
387.02002,461.7054,1
387.048767,429.652954,1
387.091156,485.669556,1
387.107117,454.704559,1
387.126465,428.431244,1
387.136566,439.744415,1
387.218719,458.7651,1
387.277344,451.241547,1
387.2826,423.019531,1
387.289337,359.074432,1
387.313477,400.890564,1
387.351563,403.938232,1
387.3526,464.090271,1
387.370575,427.521576,1
387.382355,1642.83215,4
387.38324,465.499542,1
387.410645,452.0141,1
387.452667,1667.7406,4
387.475067,478.648834,1
387.523132,380.096771,1
387.525421,415.036255,1
387.538116,498.895355,1
387.573853,449.0413,1
387.583557,485.2312,1
387.58783,438.9113,1
387.60495,447.566528,1
387.612854,456.947876,1
387.6143,422.576721,1
387.714569,457.976685,1
387.75705,506.115967,1
387.8084,1374.89185,4
387.810242,439.1554,1
387.828247,508.4396,1
387.845367,442.61853,1
387.90274,499.537262,1
387.9463,410.224274,1
387.964447,471.7511,1
387.974426,434.03952,1
387.9774,1686.59509,4
387.983032,485.008148,1
387.992737,441.369751,1
387.993622,513.624756,1
388.037781,442.271973,1
388.049652,415.784851,1
388.0575,425.736816,1
388.130157,1115.75293,4
388.1484,437.03772,1
388.19696,450.1028,1
388.2248,1403.71667,4
388.230042,437.039337,1
388.240234,431.83316,1
388.242676,467.995758,1
388.2671,521.8459,1
388.279053,1563.74548,4
388.284821,400.613342,1
388.290131,431.1737,1
388.295532,386.0639,1
388.298737,390.502472,1
388.316071,547.3746,1
388.327,356.573975,1
388.373047,500.22052,1
388.409149,541.869751,1
388.409515,438.170837,1
388.4472,491.123718,1
388.516968,459.6244,1
388.559875,418.140778,1
388.5682,458.019135,1
388.5692,464.25116,1
388.592468,388.158966,1
388.6112,414.2028,1
388.615662,409.068878,1
388.6366,480.348816,1
388.676727,423.602417,1
388.684052,463.795624,1
388.7221,433.189575,1
388.735718,496.191437,1
388.76828,1534.87878,4
388.7826,427.001068,1
388.796722,428.268738,1
388.803467,405.396851,1
388.803925,430.8558,1
388.823822,1425.74341,4
388.8708,463.357483,1
388.8938,441.934662,1
388.906067,1573.67432,4
388.926941,1478.855,4
388.937683,419.607056,1
388.9616,425.9965,1
389.020447,1245.12756,4
389.034729,1408.05164,4
389.082947,405.4233,1
389.130219,368.8217,1
389.1321,403.2854,1
389.154327,394.93103,1
389.1586,1644.9762,4
389.164063,454.729553,1
389.193329,434.1607,1
389.231262,442.516724,1
389.313965,434.00177,1
389.339539,400.9397,1
389.3446,467.4258,1
389.38855,1385.64868,4
389.404053,463.094879,1
389.421051,464.7868,1
389.453461,455.962,1
389.509766,460.3561,1
389.528381,390.9738,1
389.533234,429.817,1
389.692139,389.1585,1
389.700226,449.273,1
389.740173,440.4061,1
389.76944,477.413452,1
389.7705,485.8454,1
389.7802,463.0731,1
389.825317,410.2475,1
389.843842,485.267883,1
389.881836,455.1676,1
389.886353,494.227875,1
389.8864,419.122467,1
389.88736,397.8084,1
389.907043,432.929382,1
389.9651,483.233368,1
390.086121,962.2903,1
390.1215,445.050934,1
390.130829,1447.24011,4
390.163849,484.3235,1
390.1764,369.029449,1
390.1797,500.548218,1
390.196472,498.488647,1
390.2122,472.4219,1
390.212341,528.8148,1
390.2346,458.352234,1
390.239532,462.195068,1
390.248474,1643.57947,4
390.310822,521.480042,1
390.327728,1597.69885,4
390.361145,428.6638,1
390.395142,498.052826,1
390.412,543.4906,1
390.444061,1740.649,4
390.4738,405.017639,1
390.480865,1683.13208,4
390.553955,465.698425,1
390.5818,449.321167,1
390.604431,458.0175,1
390.639343,495.0527,1
390.6397,421.015167,1
390.6702,429.7515,1
390.682,494.0885,1
390.718628,505.625183,1
390.72522,448.0268,1
390.736359,479.35556,1
390.7603,430.799,1
390.803528,448.8263,1
390.813354,479.133881,1
390.839783,415.0245,1
390.858246,464.6576,1
390.858856,524.7426,1
390.86438,503.822876,1
390.900574,481.7527,1
390.95224,474.504669,1
390.9859,415.074036,1
390.989532,515.9208,1
391.013245,467.5119,1
391.0689,467.42337,1
391.0918,377.2111,1
391.126648,423.514252,1
391.1307,467.828125,1
391.175385,503.60144,1
391.1796,417.04538,1
391.182526,462.0649,1
391.2115,510.415375,1
391.263855,486.707764,1
391.280853,1397.3136,4
391.344543,486.726044,1
391.488434,459.497253,1
391.601532,422.651733,1
391.6246,513.413757,1
391.661224,472.5568,1
391.66748,481.1824,1
391.675049,1387.88257,4
391.69873,524.880554,1
391.728,1723.22559,4
391.7317,433.17804,1
391.772644,491.942657,1
391.79837,1770.67932,4
391.8118,465.962158,1
391.907532,513.1599,1
391.97702,460.5852,1
392.011322,475.383118,1
392.012146,481.228546,1
392.029022,486.0767,1
392.172638,397.6165,1
392.1783,437.2807,1
392.1842,485.624817,1
392.19812,429.660034,1
392.279175,418.940521,1
392.291626,383.2974,1
392.2934,420.518036,1
392.303741,1504.5968,4
392.304779,453.3038,1
392.3782,436.9795,1
392.427277,534.112,1
392.476685,502.411652,1
392.489532,1566.01074,4
392.4948,427.927368,1
392.5076,437.9265,1
392.5598,408.49353,1
392.627228,404.402771,1
392.639954,473.4015,1
392.689972,486.651428,1
392.706757,412.769226,1
392.719482,484.344849,1
392.726227,559.687256,1
392.7437,463.2366,1
392.754822,1546.52856,4
392.766632,449.5974,1
392.791565,533.2881,1
392.802338,416.696075,1
392.818054,410.757172,1
392.835144,443.7887,1
392.85498,510.4741,1
392.862671,1352.0697,4
392.864655,494.307739,1
392.8798,433.243,1
392.899841,418.679749,1
392.911652,479.883331,1
392.921051,1574.72534,4
392.922974,388.7195,1
392.9331,436.750031,1
392.9406,451.4809,1
392.967682,504.794,1
392.975,1542.7218,4
393.01,454.481384,1
393.115448,509.808746,1
393.155182,430.44928,1
393.171356,469.8795,1
393.257324,423.134247,1
393.3008,457.297058,1
393.302551,501.341736,1
393.3152,1618.448,4
393.317,431.902069,1
393.436523,508.1862,1
393.44165,486.09375,1
393.452728,480.66037,1
393.497437,1549.03748,4
393.50885,450.294159,1
393.515045,1582.44873,4
393.5191,419.490662,1
393.533752,497.6608,1
393.553741,484.741882,1
393.595459,413.8533,1
393.668823,523.7108,1
393.705322,493.874023,1
393.728943,500.954163,1
393.737427,439.738556,1
393.8565,364.350616,1
393.8732,415.65683,1
393.8973,555.680359,1
393.91272,469.835846,1
393.920654,409.717041,1
393.99646,412.754547,1
394.0175,426.623962,1
394.023468,513.442,1
394.030457,480.954834,1
394.035828,1429.02856,4
394.08,538.34845,1
394.103821,1611.7533,4
394.112244,1466.28125,4
394.175079,492.125061,1
394.1983,442.550079,1
394.223663,442.677765,1
394.2335,1520.65015,4
394.26358,452.459656,1
394.318481,1644.62317,4
394.3285,433.1314,1
394.40274,355.343262,1
394.480225,454.969269,1
394.58252,428.68158,1
394.5841,381.387756,1
394.599182,451.107178,1
394.624268,467.147949,1
394.6275,385.191956,1
394.7054,488.549957,1
394.7292,1491.02087,4
394.761383,496.8656,1
394.771973,489.931458,1
394.803467,480.561676,1
394.853,459.885742,1
394.907745,386.723358,1
394.934479,418.157959,1
394.938751,483.9966,1
394.965118,426.404083,1
394.972778,431.353241,1
395.020935,513.59375,1
395.1236,350.872284,1
395.14035,1548.35046,4
395.2186,427.0895,1
395.2248,464.5377,1
395.311035,474.0971,1
395.315155,1543.93445,4
395.417572,1734.09607,4
395.447754,422.810425,1
395.460938,550.074158,1
395.465942,485.394043,1
395.471649,500.140259,1
395.5913,413.520447,1
395.6286,432.755524,1
395.6551,422.034,1
395.6774,440.4001,1
395.701782,484.825928,1
395.71524,509.5907,1
395.7174,490.1547,1
395.82312,415.9479,1
395.840118,465.4228,1
395.884247,395.3932,1
395.89798,1600.82446,4
395.915344,502.318756,1
395.9353,530.3258,1
395.999451,1644.47546,4
396.005524,1316.4425,4
396.0078,441.4434,1
396.036346,360.9178,1
396.132446,453.568176,1
396.1541,522.438049,1
396.200836,492.989624,1
396.232819,467.0674,1
396.235474,494.800934,1
396.2365,471.613953,1
396.358154,421.166931,1
396.392578,1703.435,4
396.3978,480.3011,1
396.4491,464.870667,1
396.587463,423.428375,1
396.638031,457.7831,1
396.67276,459.353333,1
396.8352,481.303375,1
396.8637,453.3506,1
396.9172,1475.29565,4
396.953766,1541.01038,4
397.105133,428.501617,1
397.133636,1436.67358,4
397.158569,437.566284,1
397.169464,418.406128,1
397.229675,423.224121,1
397.426544,479.4345,1
397.44223,468.8887,1
397.4504,487.7571,1
397.561646,447.7403,1
397.566071,1446.32654,4
397.567078,472.287872,1
397.572357,506.225281,1
397.579742,463.6245,1
397.618774,1495.798,4
397.619934,464.6756,1
397.650726,493.384766,1
397.663574,410.9474,1
397.715,1452.18274,4
397.75058,446.915955,1
397.786865,1523.53149,4
397.8,425.195068,1
397.851257,450.323456,1
397.858,485.297058,1
397.874542,426.6729,1
397.919556,1513.69641,4
397.928864,517.795959,1
397.953552,448.329346,1
397.9603,501.761475,1
398.1194,440.143066,1
398.2055,1136.16968,4
398.225922,416.292084,1
398.246338,1472.3385,4
398.366119,478.471039,1
398.429443,481.014648,1
398.485535,1482.35974,4
398.501068,436.601868,1
398.574066,456.327881,1
398.640167,422.8772,1
398.644379,1483.78479,4
398.647125,428.6088,1
398.678162,1532.21765,4
398.6949,456.5111,1
398.719147,450.1149,1
398.7351,448.125519,1
398.791534,475.693817,1
398.897522,335.9422,1
398.921661,400.9525,1
398.927063,400.6586,1
399.011444,1605.17224,4
399.067932,491.071136,1
399.104919,467.86618,1
399.177917,555.4728,1
399.293274,489.5823,1
399.3572,438.661652,1
399.381927,513.4762,1
399.443848,395.2208,1
399.576416,457.049774,1
399.584625,1535.36414,4
399.586945,388.333466,1
399.6844,467.57785,1
399.73468,435.0698,1
399.875458,463.810272,1
400.0348,475.704559,1
400.2274,1578.363,4
400.229553,445.453247,1
400.4108,443.913055,1
400.412048,495.7358,1
400.46463,1140.829,4
400.495361,483.753479,1
400.537,428.255371,1
400.6826,453.924866,1
400.759247,1694.97656,4
400.82605,379.343262,1
400.891846,392.6147,1
400.901428,440.690247,1
400.994141,390.828857,1
401.007935,487.3,1
401.019836,1732.95068,4
401.091248,410.517975,1
401.113342,406.561218,1
401.218567,459.574951,1
401.222626,465.0498,1
401.284668,447.586456,1
401.363831,451.669647,1
401.396851,437.4087,1
401.426666,386.68454,1
401.463043,353.199615,1
401.540863,352.5015,1
401.545258,458.3121,1
401.579346,445.394135,1
401.679169,457.976929,1
401.688477,399.9976,1
401.835968,468.086853,1
401.907837,487.330719,1
401.9912,1502.87573,4
401.9944,500.746979,1
402.053925,1622.00415,4
402.063232,420.800873,1
402.114227,449.416351,1
402.206329,428.210815,1
402.286438,388.081421,1
402.327545,382.1364,1
402.363983,490.8945,1
402.380859,498.948242,1
402.387634,399.6925,1
402.395233,441.941467,1
402.405762,462.809265,1
402.437347,443.300049,1
402.645966,389.338837,1
402.7348,417.025024,1
402.801544,441.614075,1
403.0542,443.928772,1
403.085175,450.1743,1
403.085449,440.7172,1
403.137848,962.793762,1
403.223419,444.943237,1
403.249237,463.597443,1
403.281158,545.549,1
403.3004,395.238983,1
403.406372,415.094543,1
403.430054,1345.91931,4
403.5067,431.2154,1
403.552979,487.2368,1
403.564178,482.2447,1
403.5697,490.136841,1
403.645844,469.995239,1
403.793152,501.8947,1
403.996765,498.8702,1
404.061249,391.4039,1
404.068542,430.894531,1
404.078278,468.0956,1
404.1224,414.244019,1
404.1383,454.0587,1
404.278046,425.460419,1
404.340973,1506.85742,4
404.4208,449.560364,1
404.421844,527.332031,1
404.5143,496.872955,1
404.5924,514.484131,1
404.61438,465.083252,1
404.803131,467.465546,1
404.84082,477.1646,1
404.843536,411.193329,1
404.908661,523.9559,1
404.935242,459.1475,1
405.019867,445.376831,1
405.033356,467.4896,1
405.033661,487.27066,1
405.099243,388.780457,1
405.101318,394.057,1
405.19577,457.718872,1
405.215942,455.8327,1
405.472076,428.319824,1
405.47702,411.084534,1
405.4957,528.543335,1
405.5172,383.933472,1
405.5373,430.749878,1
405.573975,366.0631,1
405.705719,483.890625,1
405.7273,418.327637,1
405.728882,441.486023,1
405.7475,463.684448,1
405.814056,531.152954,1
405.8387,501.961548,1
405.859039,421.451447,1
405.876,436.06424,1
406.04953,410.260956,1
406.1239,397.690155,1
406.13208,429.292267,1
406.181274,498.773132,1
406.221771,479.760681,1
406.287,378.238953,1
406.322723,430.933075,1
406.582275,469.669067,1
406.6076,417.423126,1
406.6346,1496.75146,4
406.721832,482.5009,1
406.759216,415.986877,1
406.843445,432.172546,1
406.972839,487.536224,1
406.980316,407.1885,1
407.0236,390.807617,1
407.033722,399.2596,1
407.042053,439.412,1
407.0814,446.101532,1
407.1019,461.723236,1
407.138641,459.308563,1
407.173218,441.952026,1
407.226257,434.1837,1
407.333649,437.1964,1
407.4052,477.86792,1
407.416077,514.2448,1
407.597229,447.238922,1
407.635773,489.544769,1
407.65802,386.9265,1
407.6683,1393.28943,4
407.676483,1611.40784,4
407.736,364.1477,1
407.744171,390.4896,1
407.758179,1524.416,4
407.767273,452.174927,1
407.942169,461.3209,1
407.9516,413.842682,1
407.970764,510.042816,1
407.986481,376.5563,1
408.0423,1519.47241,4
408.0558,1493.76685,4
408.0757,578.0589,1
408.113922,404.804047,1
408.125519,521.850464,1
408.1833,521.2268,1
408.2241,469.9923,1
408.43808,416.181549,1
408.580933,575.331,1
408.734772,494.807526,1
408.89212,1551.58167,4
409.097717,492.350159,1
409.20166,432.494476,1
409.252136,425.878662,1
409.458832,502.142456,1
409.462677,400.1412,1
409.476776,392.993683,1
409.5053,447.956146,1
409.5118,1681.07483,4
409.560455,439.0663,1
409.614655,528.8686,1
409.660828,402.099518,1
409.662537,423.1374,1
409.7807,545.0486,1
409.799652,428.574463,1
409.809418,427.956421,1
410.10083,522.040649,1
410.117371,393.552124,1
410.12973,407.1332,1
410.192017,411.5647,1
410.3759,1507.00537,4
410.447845,453.253082,1
410.871643,451.139069,1
411.011627,487.619781,1
411.311523,493.917,1
411.3144,433.251282,1
411.3967,467.983063,1
411.436554,498.054169,1
411.49585,424.363953,1
411.521576,468.219238,1
411.53772,409.5556,1
411.6093,501.08548,1
411.6132,523.6074,1
411.819916,474.407654,1
411.8337,486.3825,1
411.859558,509.212769,1
411.8684,1366.16638,4
411.897583,451.3518,1
412.014862,458.293945,1
412.043427,487.2137,1
412.155121,464.6081,1
412.209473,380.4586,1
412.233459,1447.273,4
412.272583,416.470673,1
412.283264,434.284424,1
412.3575,461.8369,1
412.372437,469.514465,1
412.5033,454.560455,1
412.9034,449.991516,1
412.991577,481.246429,1
413.129639,376.0722,1
413.1441,450.190063,1
413.271545,388.361969,1
413.5133,473.604736,1
413.5295,381.313446,1
413.560516,849.821167,1
413.745758,427.871277,1
414.003845,473.8802,1
414.1404,548.374756,1
414.266876,436.8144,1
414.333344,435.8898,1
414.763977,501.0044,1
414.8739,466.6541,1
414.921326,430.503174,1
414.932159,387.411469,1
415.011658,373.976044,1
415.028076,1384.07007,4
415.309021,462.585846,1
415.364746,417.4995,1
415.415833,427.81485,1
415.791168,408.6505,1
415.859039,442.5196,1
415.935974,1463.67627,4
416.005676,397.277771,1
416.11438,479.2706,1
416.2229,426.34137,1
416.439819,421.052124,1
416.465637,481.7442,1
416.5777,466.851532,1
416.8803,430.7607,1
416.885681,470.186462,1
416.981476,423.327637,1
416.998383,1562.68909,4
417.6615,440.280853,1
417.7172,498.993164,1
417.8253,386.782959,1
417.956726,527.14,1
418.0803,463.05722,1
418.141479,1468.66357,4
418.173126,418.853516,1
418.47644,458.716583,1
418.533356,422.8972,1
419.0179,418.233734,1
419.136627,1700.38159,4
419.333466,420.7989,1
419.3586,464.723572,1
419.467316,397.042267,1
419.527924,1502.20142,4
419.558,456.962463,1
419.6001,450.065063,1
419.633331,424.938568,1
419.6455,1508.75647,4
419.647,438.439362,1
419.698425,414.691071,1
419.8059,511.8148,1
420.905365,504.538177,1
421.4629,395.123169,1
421.8058,459.263977,1
421.819458,485.0449,1
422.13385,1472.68872,4
422.4371,372.313446,1
422.4549,486.8929,1
422.73584,1468.83813,4
422.817444,395.4584,1
423.09494,454.138763,1
423.167328,405.317749,1
423.50238,509.61795,1
423.810852,1462.43677,4
424.1569,430.0001,1
424.3435,446.489166,1
424.393,422.546478,1
424.418182,501.450043,1
425.3107,393.195526,1
425.782043,388.865021,1
425.843933,450.44693,1
425.8594,424.4936,1
426.5984,417.3478,1
426.980377,414.986633,1
427.098816,385.959167,1
427.417969,396.3747,1
427.892731,458.9463,1
428.256531,376.596954,1
428.756744,413.286926,1
428.7729,397.736145,1
428.966644,414.8914,1
429.085022,355.918427,1
429.1601,383.372955,1
429.386,1506.93494,4
429.72934,426.1039,1
429.8288,375.476563,1
429.925842,401.9931,1
429.979675,368.9758,1
430.948944,498.6042,1
430.959961,371.380829,1
431.094421,492.294922,1
431.79425,505.1909,1
431.980682,414.954926,1
432.0435,400.815948,1
432.573975,485.014771,1
433.770416,470.135773,1
434.103455,421.235565,1
434.143219,392.704956,1
434.4934,382.3019,1
434.738953,382.201538,1
434.84082,453.9983,1
435.118927,431.768677,1
435.565552,1391.43213,4
435.7537,426.276764,1
435.8738,381.740143,1
436.377533,437.116028,1
436.491333,455.117065,1
436.720764,422.414948,1
436.808258,407.8839,1
437.428467,418.439331,1
440.210632,363.0729,1
441.684021,478.5392,1
442.9428,446.9958,1
443.5856,501.8071,1
446.225037,366.5296,1
447.819824,1528.6333,4
453.045441,470.587341,1
458.4059,511.306976,1
469.8969,431.907166,1
478.5357,454.2773,1
514.080933,1531.81287,4
543.9727,663.828247,1
581.061768,1615.85608,4
588.2713,1746.594,4
593.0459,457.01178,1
605.444763,488.937347,1
615.2549,467.098633,1
634.6443,824.0414,1
644.9454,512.4391,1
651.710449,507.5968,1
661.714233,445.8958,1
674.0605,1180.27429,4
680.4229,579.3682,1
680.592957,468.308441,1
686.067,509.539673,1
692.2763,482.0242,1
694.7437,1121.09839,4
703.2159,1065.07764,4
704.5842,470.50882,1
714.547363,425.262543,1
716.11084,689.9431,1
716.251648,1329.60791,4
