Ch1 Amplitude,Ch2 Amplitude,Cluster
399.9603,466.536865,1
400.006561,396.608765,1
400.0427,475.668243,1
400.0637,468.4007,1
400.115356,412.187469,1
400.150665,476.9294,1
400.205048,478.9612,1
400.262634,475.001526,1
400.266785,380.113129,1
400.345856,451.85553,1
400.3981,445.0901,1
400.425568,414.726563,1
400.501617,506.7421,1
400.506256,406.70752,1
400.530121,492.4423,1
400.564453,1453.164,4
400.5696,453.1052,1
400.575043,501.8225,1
400.5811,532.628052,1
400.582367,414.781219,1
400.623077,398.207428,1
400.638062,433.662659,1
400.729065,439.903046,1
400.7688,460.119324,1
400.799866,465.1231,1
400.806244,419.458252,1
400.8087,420.668518,1
400.82196,487.429321,1
400.9419,1405.824,4
401.107971,496.704041,1
401.1177,451.010773,1
401.1357,527.049744,1
401.1373,405.52356,1
401.142334,428.709045,1
401.200684,413.711975,1
401.235016,498.371918,1
401.283722,1594.14612,4
401.348572,398.017975,1
401.405884,440.92807,1
401.413879,1591.40686,4
401.470917,449.8056,1
401.505432,480.358124,1
401.5308,400.213318,1
401.5566,452.0306,1
401.58725,469.627136,1
401.8175,517.9023,1
401.8683,1376.199,4
401.889252,429.615143,1
401.909241,1586.75073,4
401.9393,411.4329,1
402.0754,471.1841,1
402.080383,546.2669,1
402.128967,471.253326,1
402.203339,448.581573,1
402.222961,514.073,1
402.288544,468.333069,1
402.302734,411.9388,1
402.416534,496.603973,1
402.544617,451.131073,1
402.564484,360.748566,1
402.580139,400.3483,1
402.601624,417.49585,1
402.621,417.452118,1
402.673126,414.170532,1
402.697174,380.811768,1
402.7004,469.4463,1
402.73407,450.761078,1
402.751221,518.926147,1
402.7822,426.284,1
402.82193,1575.10242,4
402.853271,544.296,1
402.953857,443.166443,1
403.0094,448.261536,1
403.024719,393.6869,1
403.152649,444.9061,1
403.1714,406.909515,1
403.182983,467.240845,1
403.189117,495.34317,1
403.1908,498.618835,1
403.2135,455.3751,1
403.307526,371.212616,1
403.3286,420.157684,1
403.343842,420.56778,1
403.412537,422.158844,1
403.4491,406.486176,1
403.460052,443.652252,1
403.484161,475.53714,1
403.525757,500.014465,1
403.57,1465.36438,4
403.655334,505.409363,1
403.780182,403.693756,1
403.784241,457.468658,1
403.823517,478.3973,1
403.8349,487.3927,1
403.942047,1475.47339,4
403.944458,455.519867,1
404.049774,383.060455,1
404.0512,435.438171,1
404.0838,481.959076,1
404.398346,447.090485,1
404.417572,491.42923,1
404.501343,387.404,1
404.52,444.698456,1
404.578918,444.3283,1
404.6073,500.8285,1
404.687836,376.858673,1
404.71933,1541.22192,4
404.730957,429.7197,1
404.8554,443.1121,1
404.9463,391.6877,1
404.9479,1574.52466,4
404.9593,1502.60413,4
404.997162,382.676361,1
405.008179,428.9258,1
405.029877,1544.80164,4
405.039856,433.6627,1
405.0409,425.866577,1
405.046539,485.206116,1
405.0656,450.966125,1
405.08252,432.456421,1
405.113861,424.927338,1
405.1604,389.4885,1
405.165466,453.703583,1
405.236145,424.9583,1
405.3447,397.4435,1
405.414459,375.758667,1
405.423248,465.23645,1
405.5018,509.343353,1
405.5236,421.4134,1
405.640167,522.557,1
405.745331,491.499451,1
405.851563,383.072968,1
405.987427,446.675079,1
406.00705,453.0462,1
406.071259,445.954651,1
406.086945,502.305969,1
406.139,470.242,1
406.205872,460.381,1
406.211578,504.949249,1
406.2159,1418.47363,4
406.250061,451.765961,1
406.310577,396.86203,1
406.325043,445.8237,1
406.3334,455.761047,1
406.360168,461.719116,1
406.371155,463.6505,1
406.4546,414.864044,1
406.4607,488.541229,1
406.470459,448.523071,1
406.482,470.947144,1
406.5157,421.685852,1
406.654083,454.800781,1
406.659027,1742.06531,4
406.6706,493.842773,1
406.747437,442.117767,1
406.8453,471.699982,1
407.062317,409.994751,1
407.101624,470.816223,1
407.133423,525.143066,1
407.227722,408.284454,1
407.273254,1827.01257,4
407.345154,435.3005,1
407.4323,509.5168,1
407.442139,1483.10449,4
407.444458,519.6912,1
407.5529,389.4335,1
407.805634,444.675049,1
408.034637,1466.74341,4
408.224274,460.776978,1
408.2783,423.4003,1
408.3054,459.754425,1
408.448944,438.989655,1
408.454926,466.7859,1
408.456482,466.788452,1
408.8843,460.737518,1
409.07666,1523.17773,4
409.146667,403.325928,1
409.169861,551.841248,1
409.2233,538.7756,1
409.248535,410.380341,1
409.268829,1702.47571,4
409.2856,558.948059,1
409.391052,458.4742,1
409.419952,469.224365,1
409.49054,378.075867,1
409.492981,324.033661,1
409.537354,425.015045,1
409.738159,460.183319,1
409.803925,330.6233,1
409.875854,1427.455,4
409.932281,410.0462,1
410.1381,1727.6145,4
410.1817,423.8999,1
410.221161,415.548,1
410.30246,496.14328,1
410.415527,420.4961,1
410.715332,434.156677,1
410.827026,498.2252,1
410.85257,396.2288,1
410.8896,398.415222,1
410.953064,1522.17834,4
411.0109,531.9408,1
411.0543,1446.00244,4
411.060547,510.1736,1
411.162323,401.152557,1
411.264954,1446.94629,4
411.2839,447.920044,1
411.359131,474.1248,1
411.381683,440.032257,1
411.4089,438.2887,1
411.4592,446.196136,1
411.51297,416.575073,1
411.547882,359.664124,1
411.550873,1413.53113,4
411.660126,555.9134,1
411.7032,432.735321,1
411.8721,1533.62134,4
411.919617,435.672882,1
411.9464,1581.33752,4
411.9809,442.3772,1
412.028961,404.6036,1
412.04538,357.009125,1
412.1842,429.52594,1
412.259247,418.971,1
412.326538,490.739929,1
412.473,455.935669,1
412.4752,412.5118,1
412.653259,1511.81384,4
412.9582,441.194733,1
413.056274,1390.91211,4
413.086639,480.467651,1
413.119629,492.609528,1
413.25708,401.095642,1
413.275116,423.298279,1
413.4373,418.714722,1
413.5265,409.5493,1
413.739746,436.023315,1
413.871826,432.460419,1
413.9839,416.689178,1
414.075684,478.1185,1
414.260925,413.9614,1
414.451141,469.645172,1
414.483,447.010468,1
414.669128,430.1844,1
414.9339,464.721954,1
414.956451,475.142426,1
415.074371,436.031067,1
415.19104,451.5789,1
415.2462,418.48233,1
415.288666,414.156616,1
415.373779,473.962769,1
415.582855,461.637054,1
415.72644,394.90567,1
415.7569,501.851471,1
415.807648,464.7469,1
415.855255,413.334656,1
415.857269,1503.53015,4
415.9155,484.5243,1
415.945648,514.06604,1
416.366455,398.153137,1
416.6086,398.2893,1
416.696,433.678223,1
416.7427,474.7024,1
416.927521,405.681366,1
416.974,409.12616,1
417.170471,1574.0509,4
417.202057,373.641083,1
417.210663,391.983,1
417.540161,417.811584,1
417.564026,399.405273,1
417.581421,410.825531,1
417.8215,480.9555,1
417.91214,492.4737,1
418.028076,396.1284,1
418.078949,457.3536,1
418.373749,464.015472,1
418.6793,454.627777,1
418.821777,474.7279,1
418.825958,414.206757,1
418.849426,1565.45886,4
419.0673,486.976685,1
419.234558,467.5452,1
419.2389,1552.80261,4
419.3576,423.265137,1
419.434967,416.74707,1
419.4586,409.856476,1
419.516052,1596.35144,4
419.82962,453.094849,1
419.935364,1482.89832,4
419.993347,447.480042,1
420.07312,588.874268,1
420.082642,468.9064,1
420.10434,469.526947,1
420.144257,487.6261,1
420.254822,413.163635,1
420.424377,1454.93567,4
420.4554,478.780182,1
420.55426,493.4576,1
420.568665,492.8199,1
420.602966,424.8463,1
420.611877,422.2859,1
420.8466,443.555634,1
420.847931,395.735138,1
420.9425,453.340729,1
421.0293,454.993256,1
421.115845,446.367462,1
421.122437,455.0456,1
421.169861,380.297668,1
421.237,397.692017,1
421.2633,478.370483,1
421.435425,403.553345,1
421.862366,418.327271,1
421.970367,451.5626,1
422.3678,481.797577,1
422.592926,1454.76221,4
422.6276,442.9552,1
422.6472,461.961365,1
422.733521,439.0109,1
422.866974,441.242249,1
422.913666,542.7473,1
422.916779,433.062531,1
422.994568,401.139648,1
423.1943,488.294861,1
423.23288,509.050842,1
423.450623,443.390076,1
424.009949,463.8685,1
424.2863,498.3575,1
424.457275,399.989227,1
424.51,438.8805,1
424.7043,452.667267,1
425.486237,366.375519,1
425.609741,364.1773,1
425.9705,446.860077,1
426.3412,479.7562,1
426.608,482.223755,1
426.694824,408.361847,1
427.174042,401.601227,1
427.219574,463.6869,1
427.25354,470.056427,1
427.368439,450.170441,1
427.434753,1542.1947,4
428.0801,557.1571,1
428.952118,455.531036,1
430.024567,366.972076,1
430.239838,400.400543,1
430.7764,1429.3374,4
430.905334,413.2278,1
431.556641,453.347473,1
431.888458,384.8261,1
432.3467,412.952454,1
432.356537,477.55,1
432.778229,1545.64819,4
433.158142,473.03833,1
433.628937,370.723358,1
433.688,476.945923,1
434.0812,399.512054,1
434.1599,1516.69324,4
434.674133,408.917572,1
434.95166,411.448273,1
435.006042,426.2062,1
435.762451,404.3768,1
436.52594,458.904022,1
436.699036,349.8851,1
436.7522,410.273438,1
438.9058,480.641449,1
439.0419,389.752228,1
444.2212,475.345734,1
444.573425,463.21347,1
444.9399,510.750671,1
446.1003,390.658722,1
446.250549,440.9993,1
447.316376,432.7476,1
449.8891,445.314453,1
451.2015,375.872528,1
452.896118,414.149963,1
454.33667,406.311218,1
455.688354,462.477753,1
463.113068,1475.59277,4
518.1609,476.974884,1
640.4147,1558.53528,4
644.275452,1329.38257,4
653.9487,1493.446,4
667.411438,547.791748,1
668.0417,1056.44971,4
675.8394,594.240845,1
678.9518,1505.53528,4
680.883667,685.241,1
682.7484,1099.82617,4
685.570068,568.078552,1
686.1994,461.775879,1
695.004944,1104.282,4
704.5502,540.4676,1
706.0365,481.9606,1
707.8048,531.7444,1
709.6482,492.4523,1
710.7623,627.9746,1
710.895,517.31134,1
716.736,464.2532,1
717.2502,513.0598,1
718.008362,1565.86938,4
722.872742,539.904358,1
723.5742,466.2097,1
727.84845,488.334717,1
728.152466,513.7141,1
731.4303,552.556152,1
732.585,531.3957,1
733.3166,469.68454,1
736.88324,565.5405,1
737.3255,533.7911,1
737.980469,432.912445,1
741.8787,569.501465,1
743.079468,580.280762,1
745.9671,540.1821,1
751.4972,524.0045,1
753.092651,526.6245,1
753.240051,576.1213,1
753.5467,532.9506,1
753.94635,539.72644,1
755.6341,572.1197,1
756.9612,596.573853,1
757.684753,458.307556,1
757.8611,495.879181,1
757.86615,1527.387,4
759.693542,530.8447,1
762.2116,536.0643,1
763.130432,612.8871,1
763.525452,1473.0105,4
763.697754,534.845764,1
763.8941,494.689545,1
764.152649,507.8275,1
764.363647,502.25946,1
764.824951,613.119,1
764.962036,1401.53882,4
765.701538,583.1904,1
765.9386,537.794861,1
766.0866,483.8485,1
767.2376,566.4193,1
769.075439,418.108917,1
769.0823,601.349854,1
770.3819,578.078064,1
770.697754,444.313568,1
773.5227,544.7199,1
773.9207,1370.42615,4
775.587769,1470.8136,4
776.0922,505.012238,1
776.544861,1615.01074,4
776.749451,574.62146,1
776.821,1439.0199,4
777.9656,1214.009,4
778.0041,553.800964,1
779.2304,1352.031,4
780.0069,530.782532,1
780.1938,1826.883,4
780.3196,611.611,1
780.502563,590.6732,1
780.797852,545.514038,1
781.4498,555.511658,1
781.850037,575.3224,1
781.9378,556.065735,1
782.3472,1200.54236,4
783.1129,513.5857,1
783.3964,559.932434,1
784.3212,500.951752,1
784.502869,1029.04089,4
784.6968,579.4489,1
784.9278,532.8378,1
785.3347,1602.204,4
785.4734,521.058,1
786.5831,584.1758,1
787.270935,461.5606,1
788.173767,551.968567,1
788.224,557.309,1
788.6011,1497.73633,4
788.718445,502.931915,1
789.806763,592.7787,1
789.867737,1575.13171,4
790.4208,545.369568,1
791.532654,625.613,1
791.7982,505.219543,1
791.814453,1541.92554,4
792.153137,562.0447,1
792.425232,533.57605,1
792.5596,495.130676,1
792.674744,582.6609,1
792.712646,513.239,1
792.8499,540.647949,1
793.993,1550.19189,4
794.0925,550.0612,1
794.1055,546.126648,1
794.1883,458.916351,1
794.5439,668.389,1
795.2701,578.1146,1
795.387634,514.1777,1
795.81134,1659.76953,4
795.867432,439.72467,1
795.923645,602.06134,1
796.486267,1182.66614,4
796.959351,509.9074,1
797.1319,564.369,1
797.729553,1371.40479,4
798.0315,512.2238,1
798.2004,602.3221,1
798.9014,494.216675,1
799.006836,461.82196,1
799.323669,1631.58167,4
799.665649,1298.84558,4
799.6775,1454.01416,4
799.721069,564.2172,1
799.969,555.845337,1
800.5672,485.7269,1
800.694,1474.512,4
800.7506,592.7185,1
801.313538,535.88446,1
801.4945,523.4615,1
801.593,474.610168,1
801.598,627.0052,1
801.7414,542.8181,1
801.924133,534.7874,1
802.8499,472.568268,1
803.2062,618.9996,1
803.796,576.9395,1
804.0397,567.75116,1
804.0638,1592.128,4
804.6689,1318.75,4
804.737732,1697.94043,4
804.8044,1430.80078,4
805.2798,511.015869,1
805.3141,521.220764,1
805.8937,1513.22009,4
805.9716,485.434021,1
806.422668,526.4015,1
806.6744,522.424561,1
807.1765,540.852234,1
807.330566,511.5143,1
807.7855,589.8006,1
808.505,625.7953,1
808.6437,470.225677,1
808.8534,506.8536,1
808.9044,492.918152,1
808.9966,1312.0719,4
809.691162,1605.78516,4
809.7421,1400.37366,4
810.7877,509.1768,1
811.615662,509.3742,1
812.227539,478.802917,1
812.2932,541.1026,1
812.521057,574.628,1
812.8049,496.919464,1
812.8988,529.2006,1
813.4018,1485.73682,4
813.6423,529.829,1
814.5276,579.6612,1
814.8278,520.928345,1
814.829468,494.0497,1
815.0247,542.334,1
815.091064,572.5315,1
816.2568,545.3155,1
816.472,473.517761,1
816.6636,553.1502,1
816.7136,505.9857,1
816.796,1391.35022,4
817.5936,1490.51672,4
817.6606,523.353333,1
818.232056,568.3627,1
818.4538,583.1661,1
818.8299,1408.40955,4
819.002563,549.180664,1
819.9063,614.7098,1
820.0273,513.2529,1
820.298,565.355652,1
820.391968,618.3653,1
820.555237,1428.15051,4
820.5755,595.3332,1
820.9901,582.2371,1
821.3714,574.4346,1
822.067,591.9957,1
822.2156,475.181274,1
822.4267,1731.909,4
822.4424,539.931641,1
822.7049,1295.14111,4
823.1348,1299.27673,4
823.571045,1602.906,4
824.0959,1540.685,4
824.182739,565.6262,1
824.509949,530.0612,1
824.730347,626.3626,1
824.7449,541.9725,1
825.6413,613.6404,1
825.674133,580.1876,1
825.9682,549.51355,1
826.049561,490.6,1
826.0684,526.574158,1
826.069458,553.9837,1
826.141357,1406.9967,4
826.678467,526.530334,1
826.817139,491.769928,1
826.851563,558.6649,1
826.9513,1330.278,4
827.1043,1667.78577,4
827.170837,495.6403,1
827.354248,554.5258,1
827.4269,555.2763,1
827.560669,1610.9043,4
827.6031,588.67804,1
828.214355,566.6626,1
828.3346,530.6271,1
828.3758,1573.09583,4
828.3947,494.5633,1
828.4341,599.2423,1
828.670959,537.3342,1
828.8258,602.9557,1
828.84845,561.954956,1
828.954041,567.748535,1
829.301331,541.311768,1
829.4255,567.873535,1
829.5015,515.538147,1
830.453552,569.4987,1
830.477051,489.3821,1
830.685242,530.387939,1
830.7134,478.465759,1
831.8923,482.629242,1
832.1477,545.894531,1
832.166443,562.0527,1
832.179932,1687.70068,4
832.222351,568.7896,1
832.324951,553.817566,1
832.4837,1538.89685,4
832.6288,503.046082,1
832.637,580.615845,1
833.148254,495.543274,1
833.484,510.8791,1
833.8169,533.8356,1
833.841064,601.0009,1
833.9687,485.491852,1
834.0697,1595.29407,4
834.1645,583.4928,1
834.1881,592.36084,1
834.575562,551.4545,1
835.1058,525.5127,1
835.107239,553.5624,1
835.125366,578.8209,1
835.4494,1671.854,4
835.842041,534.2107,1
835.8938,532.7831,1
835.969,448.771667,1
835.9934,575.4952,1
836.054932,450.110748,1
836.237061,544.4739,1
836.475647,491.983459,1
836.761841,1549.82788,4
836.949951,622.744568,1
836.9899,474.168732,1
837.0924,492.861359,1
837.3274,1716.08984,4
837.4205,601.764465,1
837.6622,1292.45947,4
837.7513,1816.64038,4
837.9472,580.858643,1
837.993,534.3636,1
838.054,1607.586,4
838.0688,424.494049,1
838.123352,582.0717,1
838.4003,610.6665,1
838.4516,571.9025,1
838.5408,1606.18237,4
838.5661,564.679932,1
838.881165,544.06366,1
838.934753,544.5501,1
838.9786,539.327,1
838.9833,520.3891,1
838.9868,448.7828,1
839.034363,515.540466,1
839.0891,1593.99329,4
839.095337,1528.79126,4
839.1642,500.3803,1
839.1839,530.6226,1
839.456238,1636.47168,4
839.7234,486.493744,1
839.8508,521.648132,1
839.8954,566.4086,1
840.285156,524.0573,1
840.5128,1540.59314,4
840.622864,562.5882,1
840.676941,579.214844,1
840.841736,1472.05859,4
841.0038,1477.2738,4
841.0333,477.1094,1
841.072449,522.6141,1
841.2586,546.1792,1
841.3697,543.234436,1
841.3737,642.5658,1
841.6676,521.8436,1
841.82605,1379.25549,4
841.840454,527.1733,1
841.888245,536.403,1
841.9027,532.0137,1
842.023132,609.4049,1
842.111267,636.8753,1
842.158447,1461.20715,4
842.547546,546.3,1
842.6567,549.318359,1
842.7027,396.337524,1
842.7828,523.1673,1
842.8268,569.285461,1
842.914734,585.885864,1
843.0249,1601.84241,4
843.20166,491.79126,1
843.234,567.003235,1
843.5068,495.154877,1
843.6087,460.483765,1
843.614746,572.7587,1
843.650635,540.4714,1
843.769348,1602.94739,4
843.925,585.0212,1
844.025146,558.7851,1
844.2291,657.2678,1
844.720154,483.64917,1
844.7406,504.631866,1
844.8312,1523.03552,4
845.105652,527.466,1
845.3535,645.894958,1
845.3912,566.539246,1
845.5271,529.1132,1
845.5851,431.334351,1
845.738647,550.0055,1
845.7594,1399.46826,4
846.0908,599.811157,1
846.544434,1654.96875,4
846.609436,1519.16382,4
846.8197,558.892639,1
846.868164,599.374146,1
846.9962,573.2032,1
847.0024,561.5383,1
847.1557,524.3606,1
847.5311,516.345,1
847.68634,535.517944,1
847.745056,512.874634,1
847.8528,584.9237,1
848.0457,1800.94189,4
848.134,491.358978,1
848.1797,1541.94885,4
848.1816,466.921,1
848.3249,632.206848,1
848.7961,1571.56885,4
848.9586,480.7786,1
848.9931,504.084839,1
849.0896,602.7162,1
849.1476,1549.08911,4
849.2106,455.3042,1
849.550232,558.71875,1
849.7344,1412.89575,4
849.8358,545.4457,1
849.9493,547.146667,1
850.0954,539.8122,1
850.2383,497.8647,1
850.442566,615.11615,1
850.5878,447.7382,1
851.5913,1527.10522,4
851.7087,502.086,1
851.732361,557.917542,1
851.734558,1207.296,4
851.942566,608.9847,1
851.9641,584.539856,1
852.0047,530.5551,1
852.1784,529.9526,1
852.72345,565.8571,1
852.970154,438.9461,1
853.3674,1292.50037,4
853.450745,597.4557,1
853.670959,540.957947,1
853.7734,582.6743,1
853.7921,1528.12537,4
853.8338,602.5405,1
854.024231,1297.83813,4
854.0969,571.2281,1
854.1645,1554.10547,4
854.2408,561.195068,1
854.3225,558.9423,1
854.340637,634.982361,1
854.6069,1497.91089,4
854.7433,532.6425,1
854.7702,580.781067,1
854.884338,543.3454,1
854.8913,523.0919,1
855.1173,549.8449,1
855.2225,494.14978,1
855.3712,1505.51172,4
855.3968,494.874359,1
855.6704,552.0291,1
855.814941,496.629456,1
856.068237,565.9683,1
856.0717,558.5012,1
856.2264,554.6512,1
856.2885,626.4633,1
856.4722,553.313232,1
856.6495,466.161835,1
856.657166,1572.488,4
856.765,570.7403,1
856.8212,531.1835,1
856.8646,578.7401,1
856.959351,507.4694,1
857.2101,1534.55334,4
857.226746,1417.39258,4
857.251831,429.637024,1
857.4141,504.4674,1
857.51886,1101.79736,4
857.6872,1557.73059,4
857.8271,544.855652,1
858.066956,1401.73022,4
858.347,533.0822,1
858.425,592.168,1
858.6307,1613.79688,4
858.693237,1470.31323,4
858.829,437.430054,1
858.9034,553.366,1
858.9451,590.4911,1
858.9791,553.544739,1
859.1046,514.0636,1
859.4915,463.992676,1
859.557068,489.556976,1
859.611267,1855.47766,4
859.6263,531.784241,1
859.659,591.607,1
859.824646,601.141235,1
860.0338,558.46936,1
860.308167,533.238,1
860.371155,529.7477,1
860.416565,1554.38757,4
860.564636,546.7248,1
861.0052,539.1045,1
861.0636,441.290375,1
861.226,619.3806,1
861.265747,1666.36511,4
861.423157,549.470032,1
861.623657,515.723145,1
861.885559,1647.92249,4
861.9,535.7245,1
861.9473,500.84845,1
862.2371,570.1287,1
862.246033,1803.38049,4
862.732361,548.2127,1
862.7455,527.1613,1
862.794861,1660.11255,4
862.951843,594.583069,1
862.995,537.5381,1
863.212158,496.996979,1
863.605835,564.2267,1
863.766235,509.1555,1
863.9804,560.5137,1
864.0446,438.458618,1
864.3854,1615.31934,4
864.4029,465.628784,1
864.689758,1640.63123,4
864.817566,537.369568,1
864.9155,571.2776,1
865.1327,1512.05994,4
865.2207,529.387451,1
865.4065,1569.11,4
865.410156,579.632935,1
865.62,619.9066,1
865.7663,1365.91553,4
865.874146,569.319,1
865.9261,522.2773,1
866.04834,1622.16846,4
866.209167,1306.43372,4
866.300964,1591.6886,4
866.3281,1486.49341,4
866.334961,575.6903,1
866.358,477.9966,1
866.368958,1527.16,4
866.395264,1455.717,4
866.5149,509.5339,1
866.5397,575.072,1
866.5532,629.5582,1
866.5624,471.880371,1
866.646851,1479.51953,4
866.745239,1632.7312,4
867.067566,1542.62085,4
867.112854,524.8587,1
867.113159,576.418762,1
867.179565,1764.222,4
867.196655,508.8492,1
867.2848,579.5926,1
867.503052,1516.74768,4
867.714966,625.6978,1
867.7645,1498.81421,4
867.8136,513.8988,1
867.8621,550.828857,1
867.964966,1702.27185,4
868.057251,523.7022,1
868.087,620.6739,1
868.3452,513.4626,1
868.4554,579.20575,1
868.577759,1670.91455,4
868.691162,576.6235,1
868.835266,498.448975,1
868.8531,503.292877,1
869.073669,553.6403,1
869.18335,576.749,1
869.3421,531.364136,1
869.342346,1551.32776,4
869.352844,515.9653,1
869.3899,557.1638,1
869.402,1479.0481,4
869.4793,528.287964,1
869.516968,1746.01868,4
869.5374,554.701355,1
869.571,572.259766,1
869.6444,572.34314,1
869.6515,1656.434,4
869.6535,548.5883,1
869.7574,1449.10535,4
869.815,566.05,1
869.9066,491.654,1
870.070251,508.881317,1
870.143,476.243774,1
870.170532,560.140747,1
870.326,525.4214,1
870.370667,629.9894,1
870.446655,497.164154,1
870.638,560.6582,1
870.6762,612.679749,1
870.796448,517.9107,1
870.8463,1695.14868,4
870.876343,1437.89844,4
870.915161,509.325623,1
870.9587,578.5276,1
871.2115,1640.90588,4
871.242432,572.9191,1
871.2427,572.1654,1
871.3631,1527.88367,4
871.685242,438.120361,1
871.8046,1453.4104,4
871.8068,1597.94666,4
871.9555,618.141541,1
872.055969,538.658447,1
872.1728,466.450256,1
872.21106,515.4767,1
872.269531,1601.65625,4
872.340332,552.492249,1
872.78894,474.7656,1
873.157349,546.8527,1
873.1785,604.0032,1
873.375549,559.069458,1
873.421631,560.8272,1
873.425232,434.727722,1
873.5224,1729.25415,4
873.5502,549.779663,1
873.7142,542.5364,1
873.882751,490.902374,1
873.898254,482.86084,1
873.931641,497.756836,1
873.973633,551.8749,1
874.02,541.263245,1
874.211731,539.187256,1
874.3994,1649.66492,4
874.507935,576.119751,1
874.647949,485.260132,1
874.675,1526.75391,4
874.686035,548.6379,1
874.7693,616.609131,1
874.8176,631.7613,1
874.883667,499.127167,1
874.902954,473.835541,1
875.2421,620.24115,1
875.3679,580.422668,1
875.450256,520.222168,1
875.503357,664.5563,1
875.780457,525.7717,1
875.890564,511.925476,1
875.975,512.9309,1
876.0813,504.56897,1
876.2147,493.1856,1
876.4842,1666.3385,4
876.493347,460.92157,1
876.6008,547.4372,1
876.656,551.453857,1
876.753357,508.2459,1
876.7779,553.591248,1
876.957153,1558.47583,4
876.9578,524.5286,1
877.0619,587.2819,1
877.086853,593.4418,1
877.1265,483.609741,1
877.1965,517.8873,1
877.206848,544.9958,1
877.291931,542.444336,1
877.3916,1548.8009,4
877.4421,557.017456,1
877.465,593.7383,1
877.607544,583.2673,1
877.6179,1455.23218,4
877.755859,628.711548,1
877.7663,1520.25769,4
878.0986,557.9504,1
878.107361,587.7716,1
878.1142,523.7032,1
878.212463,465.53476,1
878.288452,528.4383,1
878.2993,1605.77527,4
878.309448,557.010254,1
878.3659,566.6778,1
878.4864,1461.68176,4
878.5494,1558.20313,4
878.686768,1764.03174,4
878.748352,547.8988,1
878.8704,565.643066,1
878.9873,533.601868,1
878.9921,479.0201,1
879.012634,1753.90613,4
879.0467,576.689453,1
879.162231,478.4988,1
879.443848,446.143036,1
879.4446,477.480865,1
879.452637,614.988464,1
879.5653,514.388062,1
879.8155,1487.10559,4
880.0748,562.193848,1
880.154846,493.089081,1
880.159058,538.764343,1
880.1744,574.524353,1
880.2037,1668.58191,4
880.32666,474.0525,1
880.387939,1620.77393,4
880.463257,607.46106,1
880.6106,600.7304,1
880.7003,586.3038,1
880.788635,1576.69019,4
880.7926,1828.95764,4
880.877747,1545.54822,4
880.938049,531.148743,1
881.053345,538.532349,1
881.133667,1528.09351,4
881.316467,1573.94629,4
881.3622,590.6852,1
881.4302,567.289856,1
881.4882,606.752136,1
881.5569,603.1668,1
881.621948,559.636536,1
881.6577,498.766571,1
881.6675,515.233154,1
881.8112,1746.45032,4
881.896851,1607.0625,4
881.951355,471.339569,1
882.0104,523.824951,1
882.068359,1543.80078,4
882.35675,561.7802,1
882.448669,555.1629,1
882.463,1525.66309,4
882.580566,613.421936,1
882.5823,1358.67871,4
882.915,531.0489,1
882.948853,562.9807,1
882.968567,1635.41431,4
883.033142,543.670044,1
883.1299,468.094727,1
883.1752,544.799561,1
883.1933,626.3048,1
883.3926,498.279083,1
883.4001,1449.94531,4
883.4914,1602.62024,4
883.5803,1550.90271,4
883.6518,513.5475,1
883.8784,544.6197,1
884.005,559.4562,1
884.1679,545.554565,1
884.356934,1535.14966,4
884.470459,565.055969,1
884.4944,551.2597,1
884.64624,528.1455,1
884.649353,1621.32751,4
884.700256,553.2863,1
884.7017,655.0434,1
884.9057,518.7291,1
885.279053,1562.38635,4
885.2985,521.327332,1
885.351868,570.1103,1
885.3541,1582.85168,4
885.412537,512.0842,1
885.6385,601.075,1
885.720947,510.7885,1
885.7932,1743.74243,4
885.858765,1733.35425,4
885.867249,603.6505,1
885.995667,479.4236,1
886.00354,1388.612,4
886.0319,612.7402,1
886.0837,533.603455,1
886.217651,525.6015,1
886.3422,538.5272,1
886.3531,580.311157,1
886.3701,1689.13806,4
886.378662,579.209961,1
886.4108,528.1924,1
886.4669,569.829468,1
886.482666,494.340332,1
886.8923,616.4531,1
886.998352,537.5262,1
887.0782,550.9243,1
887.1172,1505.83716,4
887.483,553.3403,1
887.5764,461.9079,1
887.6063,508.507324,1
887.751,620.7941,1
887.7534,566.5523,1
887.98175,614.851746,1
888.177,556.201843,1
888.2626,527.133362,1
888.7585,547.769348,1
888.8465,621.9242,1
888.8825,580.645569,1
888.917542,626.5336,1
889.0745,546.13385,1
889.1121,565.0222,1
889.1729,517.8888,1
889.214539,1392.09753,4
889.295166,586.1662,1
889.3087,557.4493,1
889.326843,1521.671,4
889.341,1463.6626,4
889.343,1980.79089,4
889.370544,496.00705,1
889.4011,553.9676,1
889.4342,509.141968,1
889.4493,559.4221,1
889.4862,1921.34216,4
889.522949,1518.1803,4
889.5325,458.3272,1
889.7344,588.08374,1
889.917236,501.595947,1
890.1344,439.3301,1
890.2611,611.368469,1
890.2694,497.161377,1
890.334534,543.380554,1
890.4141,1636.99,4
890.5305,1647.25183,4
890.570435,1763.91736,4
890.63916,463.555664,1
890.640259,434.192749,1
890.641968,519.540344,1
890.6673,539.984863,1
890.947754,1515.059,4
891.0892,551.327,1
891.272644,1569.19531,4
891.3252,563.829468,1
891.4677,544.382263,1
891.4725,592.311462,1
891.496,838.1691,1
891.5783,1588.08057,4
891.6139,587.5618,1
891.6693,615.0794,1
891.712646,1669.13525,4
891.947754,518.5122,1
892.1299,494.561829,1
892.148,565.911743,1
892.2802,547.9033,1
