Ch1 Amplitude,Ch2 Amplitude,Cluster
364.578857,1757.13721,4
364.5812,426.475555,1
364.64563,390.595856,1
364.777771,419.61673,1
364.849945,410.550537,1
364.8638,1521.953,4
364.8869,1480.79871,4
364.897766,1408.64734,4
364.9167,393.270264,1
364.923248,470.9977,1
364.939178,443.196533,1
364.947723,1490.30994,4
364.9867,1497.26465,4
364.9892,507.8713,1
364.98996,1456.82031,4
365.0055,1457.06909,4
365.0671,1535.17676,4
365.0878,433.667938,1
365.088,477.491974,1
365.129578,442.667816,1
365.136475,438.866547,1
365.1601,444.4355,1
365.180328,386.013641,1
365.1829,439.4839,1
365.2113,1647.39246,4
365.2191,510.352325,1
365.224121,1398.46887,4
365.227722,362.444855,1
365.231476,404.409424,1
365.2413,1467.39209,4
365.2521,1633.736,4
365.2574,472.339874,1
365.2797,406.125549,1
365.2914,408.53775,1
365.304,421.5963,1
365.34314,368.044647,1
365.352844,452.806976,1
365.373352,453.7622,1
365.3965,520.3754,1
365.4095,470.522949,1
365.474182,471.265533,1
365.5189,439.903656,1
365.5283,448.787354,1
365.5473,1379.20874,4
365.5532,486.961639,1
365.587677,433.930725,1
365.6484,531.048,1
365.650116,1388.531,4
365.680573,522.820557,1
365.683533,454.225128,1
365.722778,492.8717,1
365.734283,403.7931,1
365.774323,420.8061,1
365.781738,460.876221,1
365.786743,459.658478,1
365.7873,463.999481,1
365.7896,1584.60608,4
365.839142,1566.64575,4
365.8582,1763.66943,4
365.8755,1449.143,4
365.879,470.113342,1
365.917267,373.9289,1
365.937927,397.2071,1
365.939972,500.0847,1
365.940338,1135.6283,4
365.941742,472.975525,1
366.0143,428.725983,1
366.01532,450.071045,1
366.029755,1533.37573,4
366.0494,1471.09558,4
366.054626,391.264252,1
366.06778,422.684265,1
366.132,454.839569,1
366.140076,1639.01379,4
366.1927,453.1744,1
366.197449,1448.59143,4
366.21756,393.657562,1
366.2199,441.8048,1
366.2238,420.206482,1
366.2315,400.5727,1
366.244232,420.647461,1
366.25174,445.442871,1
366.2786,438.5857,1
366.283722,414.628,1
366.3002,465.447876,1
366.307,517.4539,1
366.3271,440.9803,1
366.332855,495.646851,1
366.3427,1513.65027,4
366.364136,470.12973,1
366.365631,1478.58521,4
366.429932,465.019073,1
366.452362,454.395325,1
366.465942,488.794067,1
366.475525,450.05957,1
366.488342,436.497131,1
366.49353,519.3793,1
366.4952,1529.40417,4
366.530762,361.359436,1
366.531647,1398.31628,4
366.5382,1763.792,4
366.540924,476.677,1
366.565735,460.302948,1
366.596771,391.972748,1
366.613068,429.0931,1
366.682617,420.489258,1
366.690216,1387.79968,4
366.6996,414.121063,1
366.719147,467.659943,1
366.731445,423.824,1
366.751282,411.585236,1
366.75473,393.7418,1
366.768951,1587.172,4
366.796,491.564728,1
366.8,420.9875,1
366.819458,1566.94409,4
366.827057,1539.11084,4
366.845825,462.347168,1
366.852264,1324.07813,4
366.892517,446.0544,1
366.91983,480.657227,1
366.924652,1573.54688,4
366.945862,369.711975,1
366.990021,479.050842,1
367.078766,351.699341,1
367.0841,491.2642,1
367.092621,1392.62476,4
367.109772,1457.75378,4
367.117035,1570.33643,4
367.194366,453.471924,1
367.205261,1574.3053,4
367.235748,408.94342,1
367.254883,1350.42664,4
367.2697,413.2144,1
367.282959,1467.45667,4
367.284943,508.685455,1
367.2886,1619.89893,4
367.288666,467.8972,1
367.2922,434.604034,1
367.2997,1437.49951,4
367.309326,510.478943,1
367.311035,414.4841,1
367.313873,392.693756,1
367.3195,1615.03027,4
367.3258,470.950439,1
367.325867,456.157867,1
367.335846,484.970856,1
367.3723,475.5117,1
367.3976,1376.25049,4
367.463074,474.548767,1
367.4949,1508.80811,4
367.509155,500.692871,1
367.525,1370.58789,4
367.525177,446.67337,1
367.5316,449.873169,1
367.5427,474.3584,1
367.5451,1494.13208,4
367.5501,1283.46265,4
367.555725,524.202,1
367.593079,477.876434,1
367.608856,469.545868,1
367.615082,1371.606,4
367.615356,485.6578,1
367.6471,519.5705,1
367.650238,1472.50366,4
367.663727,414.89978,1
367.676056,465.9064,1
367.727722,471.1944,1
367.8146,1527.7019,4
367.8234,1591.124,4
367.844849,504.4961,1
367.860321,1574.148,4
367.886749,438.700165,1
367.8885,447.092529,1
367.898071,381.2457,1
367.9521,422.246216,1
368.0568,478.698181,1
368.091217,394.148773,1
368.091736,462.8771,1
368.1116,426.863037,1
368.1347,1404.70129,4
368.1532,1671.49109,4
368.171844,1409.50708,4
368.189941,458.0252,1
368.2084,401.739746,1
368.224945,419.613037,1
368.235382,1483.056,4
368.236176,1451.40454,4
368.286957,399.041229,1
368.296326,422.478973,1
368.2986,1457.32874,4
368.329956,1373.8938,4
368.333954,1694.7428,4
368.385284,443.6552,1
368.3969,430.58255,1
368.418182,465.8241,1
368.422333,479.388824,1
368.433929,437.800385,1
368.435028,453.038971,1
368.444275,454.360748,1
368.47583,1365.74,4
368.491058,1380.13953,4
368.513733,1497.82275,4
368.523346,470.515,1
368.574249,1475.7749,4
368.60553,1370.2345,4
368.619934,391.988159,1
368.627472,1430.4563,4
368.629547,444.1406,1
368.648376,369.944031,1
368.6582,513.804565,1
368.6583,374.577972,1
368.7507,408.2541,1
368.753357,1469.85242,4
368.758636,428.0827,1
368.803284,481.629517,1
368.8044,496.3604,1
368.868134,431.83963,1
368.874359,443.157,1
368.877319,468.6071,1
368.877655,380.310822,1
368.898376,1610.7677,4
368.917328,490.326752,1
368.926331,1560.0625,4
368.956451,389.494354,1
368.958679,341.5773,1
368.9626,430.4803,1
368.9994,435.731018,1
369.040253,458.060425,1
369.047,414.072632,1
369.047729,488.782532,1
369.087677,1508.89673,4
369.103455,489.909851,1
369.121826,447.621216,1
369.121918,460.183655,1
369.134033,1610.38489,4
369.1705,387.213379,1
369.170563,440.580444,1
369.1992,437.3782,1
369.212921,805.5053,1
369.277283,399.632324,1
369.288483,413.335266,1
369.295959,1552.79712,4
369.325439,482.9816,1
369.331,1449.535,4
369.333435,461.516144,1
369.338226,1505.479,4
369.381317,446.264618,1
369.385925,441.944519,1
369.392975,412.205444,1
369.409546,477.376465,1
369.433044,488.225739,1
369.4441,492.785919,1
369.493134,1514.02551,4
369.5009,407.605682,1
369.502563,369.773682,1
369.515717,415.37265,1
369.520782,476.6955,1
369.537354,470.860138,1
369.540375,377.630371,1
369.5479,428.579163,1
369.609619,439.4711,1
369.610138,481.106262,1
369.619415,1721.10864,4
369.641083,502.344421,1
369.744171,456.145569,1
369.744354,1404.80823,4
369.7635,458.082855,1
369.7663,1558.66943,4
369.772125,1652.53857,4
369.813843,415.05835,1
369.826965,447.143036,1
369.827332,505.4485,1
369.866272,457.731079,1
369.8677,384.7432,1
369.926849,1515.13281,4
369.954163,396.356628,1
369.97287,469.056427,1
370.00177,427.0756,1
370.0081,1569.4679,4
370.019379,1573.766,4
370.027679,423.880249,1
370.057922,408.2823,1
370.130066,431.8325,1
370.151459,1522.51465,4
370.17337,439.549744,1
370.1734,425.2709,1
370.232361,422.9713,1
370.258331,1477.27148,4
370.286255,412.0275,1
370.296783,1398.62964,4
370.363525,452.5943,1
370.403839,393.2332,1
370.406128,466.508636,1
370.414856,1473.93787,4
370.427246,448.7576,1
370.435,424.906158,1
370.450378,514.45874,1
370.451,509.8757,1
370.464142,1458.6947,4
370.464539,459.4893,1
370.476349,1529.34607,4
370.482361,436.5464,1
370.511017,427.445953,1
370.516022,434.710815,1
370.556915,433.86734,1
370.6272,467.1683,1
370.6409,453.4128,1
370.647339,1441.05591,4
370.669281,1525.914,4
370.678772,420.8556,1
370.7211,452.099762,1
370.734833,488.210754,1
370.783356,450.760559,1
370.80896,371.944031,1
370.810852,516.2534,1
370.8235,451.128357,1
370.826569,1518.90234,4
370.852325,448.2258,1
370.8709,426.235321,1
370.882263,481.605347,1
370.891785,434.222229,1
370.941833,430.242676,1
370.948761,440.568024,1
370.99118,473.7149,1
370.993683,1513.44678,4
371.006531,400.460236,1
371.0231,452.013275,1
371.0259,386.5265,1
371.02655,1419.43628,4
371.040771,475.203,1
371.0561,1492.12854,4
371.067261,476.028137,1
371.071,482.487823,1
371.08075,452.81958,1
371.1012,1461.03223,4
371.101318,426.1235,1
371.111542,437.601563,1
371.165955,454.3801,1
371.1813,1487.47119,4
371.196777,402.592743,1
371.222565,465.6578,1
371.23407,326.770081,1
371.264282,343.117523,1
371.274261,1501.41736,4
371.278778,481.42865,1
371.3341,488.9809,1
371.380951,449.241943,1
371.408081,407.363617,1
371.425262,469.582275,1
371.450562,480.135284,1
371.4819,441.1497,1
371.490326,456.590332,1
371.501221,355.0379,1
371.5087,482.912445,1
371.528748,464.391357,1
371.530029,443.848969,1
371.534668,435.278351,1
371.542328,510.4242,1
371.590363,485.4583,1
371.606018,440.008362,1
371.616364,1483.95728,4
371.673584,428.7534,1
371.6771,485.100861,1
371.682373,1621.34961,4
371.690979,1373.97693,4
371.793884,446.491333,1
371.8093,516.624939,1
371.828522,408.341339,1
371.904633,484.071777,1
371.906555,419.118561,1
371.9149,407.412628,1
371.952942,1424.80823,4
371.962219,1741.14685,4
371.976135,1506.89539,4
371.9863,401.209167,1
372.032867,397.35083,1
372.043671,442.5387,1
372.0446,1433.7,4
372.0532,1452.01782,4
372.0905,416.087952,1
372.09787,1519.35693,4
372.102783,432.448334,1
372.124054,364.499817,1
372.1331,1473.77124,4
372.1718,1224.3468,4
372.176056,451.288,1
372.177429,419.593048,1
372.20163,1390.481,4
372.203644,1468.95715,4
372.2112,490.068481,1
372.236664,1668.194,4
372.249756,462.367676,1
372.2591,1471.01831,4
372.295776,425.703217,1
372.3024,1464.82886,4
372.305145,438.299255,1
372.33194,1528.0155,4
372.3392,1278.713,4
372.344055,416.8719,1
372.355,493.4097,1
372.3687,1476.3374,4
372.381958,1443.55359,4
372.422821,1701.76355,4
372.4311,402.466827,1
372.4422,402.956757,1
372.446777,440.7776,1
372.496521,411.882751,1
372.509033,466.219177,1
372.571,437.7606,1
372.5933,447.216522,1
372.633728,459.744354,1
372.64386,368.975647,1
372.6452,414.770081,1
372.715881,1657.16541,4
372.7513,1530.98389,4
372.764679,452.1846,1
372.765869,1568.52,4
372.7977,1476.341,4
372.823,1362.15442,4
372.849,369.650177,1
372.8599,459.966644,1
372.9183,450.3725,1
372.9244,434.87738,1
372.944458,432.0375,1
372.963623,376.03183,1
372.980072,381.966827,1
372.9947,1551.884,4
373.031952,404.681244,1
373.053436,471.048462,1
373.061676,406.142151,1
373.0838,495.314819,1
373.0916,1601.97986,4
373.095032,444.305145,1
373.123871,422.6423,1
373.1607,381.3935,1
373.162964,402.77063,1
373.191956,477.3258,1
373.1942,475.027,1
373.196167,1445.90015,4
373.28717,369.306915,1
373.310638,439.6001,1
373.328918,449.326447,1
373.335876,1557.9729,4
373.3375,483.9089,1
373.342133,465.0904,1
373.350677,457.536652,1
373.367126,1473.98425,4
373.384857,531.4743,1
373.397034,449.9713,1
373.403259,410.414978,1
373.4104,422.399475,1
373.415924,474.87085,1
373.427216,434.357178,1
373.443329,407.286743,1
373.470032,424.807434,1
373.473419,1400.06018,4
373.476257,401.4624,1
373.487183,424.0073,1
373.48822,438.231537,1
373.516785,1280.93372,4
373.571381,1538.07593,4
373.6124,492.7894,1
373.625854,1519.27563,4
373.6289,370.664032,1
373.670715,444.169037,1
373.677917,1348.97119,4
373.769867,408.408936,1
373.794678,437.4026,1
373.8032,442.0932,1
373.804779,1390.989,4
373.805725,354.979279,1
373.826019,1435.22009,4
373.851135,431.4838,1
373.91507,416.213654,1
373.92392,446.06543,1
373.942017,438.139252,1
373.957855,1409.637,4
373.987732,430.317261,1
373.988831,455.515839,1
373.9957,511.926636,1
374.0039,414.6293,1
374.011536,1461.17041,4
374.0235,384.9524,1
374.035217,1564.24207,4
374.0745,423.6923,1
374.103943,408.656677,1
374.105621,384.244446,1
374.118835,412.741577,1
374.131927,430.367218,1
374.137573,385.528381,1
374.1477,1459.12646,4
374.159851,387.494141,1
374.201324,516.7332,1
374.2036,413.661255,1
374.204834,1482.65845,4
374.235321,445.302032,1
374.2369,431.99527,1
374.285126,401.751953,1
374.300842,429.776855,1
374.410461,467.261841,1
374.422882,1490.31067,4
374.496735,409.6057,1
374.520538,418.1626,1
374.552582,406.521118,1
374.595947,528.720947,1
374.6203,468.584717,1
374.641968,382.802338,1
374.6446,440.335022,1
374.6478,1440.96082,4
374.689728,430.855743,1
374.7132,492.026184,1
374.757721,398.6075,1
374.769073,444.8813,1
374.775726,472.377747,1
374.8211,538.1472,1
374.8424,359.573853,1
374.843353,408.74295,1
374.862274,432.920074,1
374.86972,429.8468,1
374.901245,388.278778,1
374.91925,437.735382,1
374.92865,418.973022,1
374.944733,508.37442,1
374.9713,424.48114,1
374.9823,464.153473,1
375.003357,439.069366,1
375.010742,459.764435,1
375.033661,1501.51917,4
375.091644,451.8313,1
375.102264,1354.7793,4
375.116974,389.355774,1
375.1222,438.781952,1
375.129,398.7492,1
375.13266,380.9056,1
375.151337,1390.87354,4
375.169952,403.2443,1
375.183258,463.817078,1
375.207,1459.2688,4
375.215363,421.864319,1
375.247925,433.024078,1
375.2656,426.378021,1
375.275146,413.0142,1
375.294769,429.341522,1
375.3112,393.5535,1
375.332947,380.128143,1
375.340942,421.6682,1
375.34845,406.078766,1
375.352539,366.8919,1
375.445251,470.542877,1
375.486359,418.562378,1
375.517853,1719.41785,4
375.556122,491.576019,1
375.5721,458.506683,1
375.574554,395.513428,1
375.597046,482.8343,1
375.599274,428.5097,1
375.6329,383.250122,1
375.63385,448.5619,1
375.642944,416.049744,1
375.6704,469.94986,1
375.684265,422.051147,1
375.6873,427.9834,1
375.6945,413.183655,1
375.697052,361.462677,1
375.7161,423.113831,1
375.720245,418.732971,1
375.804626,1498.42224,4
375.810272,405.6341,1
375.834137,445.309448,1
375.8399,443.540955,1
375.952148,1584.41077,4
375.952484,469.3783,1
375.966766,1603.1593,4
375.9801,423.466431,1
375.984344,493.872223,1
376.001831,462.27774,1
376.005432,437.924652,1
376.0496,1510.5575,4
376.060425,415.926331,1
376.060516,435.020721,1
376.0717,416.83548,1
376.075,438.4066,1
376.090759,479.725525,1
376.109253,467.16098,1
376.172119,452.874817,1
376.188,438.91394,1
376.204559,395.141571,1
376.2166,385.775,1
376.257446,1466.71912,4
376.281647,406.0472,1
376.285583,1422.34033,4
376.2857,433.2164,1
376.353638,481.123047,1
376.370544,432.3584,1
376.4037,429.245636,1
376.45874,435.42038,1
376.467773,1476.596,4
376.471283,431.524719,1
376.477356,457.615845,1
376.484436,420.280334,1
376.486938,400.4062,1
376.492432,412.3788,1
376.51947,505.327637,1
376.5311,406.399567,1
376.546478,444.145081,1
376.566132,399.253082,1
376.566772,439.314972,1
376.577,1593.20654,4
376.59494,483.9755,1
376.6151,1500.49341,4
376.648438,463.4234,1
376.6733,460.66748,1
376.6976,411.688965,1
376.708374,496.8555,1
376.7835,437.480316,1
376.78717,484.984,1
376.830322,1116.755,4
376.835266,426.210938,1
376.8551,428.058258,1
376.856934,383.252472,1
376.88382,401.2156,1
376.9052,483.35437,1
376.9091,421.791931,1
376.913635,414.5731,1
376.928741,430.315674,1
376.954773,1405.80615,4
376.955841,451.301025,1
376.968628,409.16684,1
377.002441,441.3689,1
377.0119,405.538727,1
377.032074,1406.74829,4
377.0715,434.0683,1
377.104,378.4824,1
377.163177,426.652649,1
377.183319,434.463379,1
377.216522,446.939819,1
377.257019,1604.04163,4
377.312683,1486.1156,4
377.314453,1448.79651,4
377.3294,395.2657,1
377.34726,424.693054,1
377.386444,426.863129,1
377.406036,367.581146,1
377.409943,417.027161,1
377.43103,439.151459,1
377.479858,496.631927,1
377.491058,418.979065,1
377.557617,403.719727,1
377.573639,500.159241,1
377.593781,375.4416,1
377.5956,422.6091,1
377.655731,400.589966,1
377.662537,1602.56055,4
377.664032,391.626282,1
377.686249,468.6852,1
377.705078,429.965881,1
377.7237,397.802551,1
377.745483,1524.41772,4
377.766968,391.487335,1
377.787079,336.816162,1
377.7895,462.347351,1
377.81897,460.4494,1
377.828339,511.800049,1
377.858917,475.9406,1
377.860321,439.989777,1
377.895264,512.446167,1
377.919556,386.619568,1
377.962921,391.640167,1
378.0131,442.207245,1
378.093781,403.604767,1
378.097839,408.9465,1
378.204346,1633.35315,4
378.2111,1485.31641,4
378.2286,377.193024,1
378.24054,447.133759,1
378.256561,1454.67017,4
378.283752,424.949982,1
378.305359,424.750061,1
378.328583,351.510529,1
378.33316,1317.75989,4
378.335175,426.457275,1
378.344971,1456.358,4
378.357239,1313.80371,4
378.366882,471.5967,1
378.3938,469.401917,1
378.406647,508.7107,1
378.417084,1394.15186,4
378.419159,455.228455,1
378.4196,398.4533,1
378.4268,408.6117,1
378.4756,469.5386,1
378.520172,456.244446,1
378.5602,466.744354,1
378.6147,479.1768,1
378.6257,406.794,1
378.643158,1492.89136,4
378.664856,417.391083,1
378.6884,399.0717,1
378.689575,468.869751,1
378.728638,451.105133,1
378.78067,482.5606,1
378.841339,1545.3988,4
378.859375,486.994,1
378.866333,450.51474,1
378.9506,442.600952,1
379.0011,483.8483,1
379.04068,408.858917,1
379.044159,425.826355,1
379.0612,440.275421,1
379.111359,1510.35474,4
379.118073,423.310181,1
379.2022,416.829224,1
379.20816,422.567749,1
379.228149,442.623718,1
379.300964,508.617737,1
379.335266,414.054138,1
379.3923,406.019043,1
379.498871,453.289063,1
379.508118,1468.43433,4
379.56427,490.198334,1
379.589142,421.829559,1
379.599335,1032.89355,4
379.6176,1478.41553,4
379.624725,415.692932,1
379.625549,392.2172,1
379.641937,474.588654,1
379.7029,1495.45264,4
379.7146,415.650421,1
379.720764,1629.95251,4
379.7722,466.005676,1
379.7725,441.670044,1
379.8153,420.787262,1
379.840729,480.845734,1
379.8698,459.248047,1
379.9905,397.513031,1
379.9987,440.259735,1
380.030121,443.50824,1
380.032471,373.3939,1
380.033325,476.8719,1
380.112335,444.099335,1
380.1175,1370.19849,4
380.118774,450.57843,1
380.1463,451.300659,1
380.194977,443.054565,1
380.2411,441.2798,1
380.358459,451.434631,1
380.404938,1307.03186,4
380.40564,402.33783,1
380.4097,494.957,1
380.426117,1581.86414,4
380.458435,424.795471,1
380.490631,434.9069,1
380.4996,482.453247,1
380.520416,438.423676,1
380.583,447.245178,1
380.632721,400.9386,1
380.666138,455.159058,1
380.686737,391.715576,1
380.699371,455.775726,1
380.732727,396.257446,1
380.895874,435.498779,1
380.973663,460.898865,1
380.992676,368.805817,1
381.011932,458.586182,1
381.054352,446.814667,1
381.0738,396.042053,1
381.088837,482.4211,1
381.13385,1505.99854,4
381.158875,456.72287,1
381.190033,407.350616,1
381.21228,497.1392,1
381.280975,392.784119,1
381.289856,483.705383,1
381.3143,415.814362,1
381.3578,472.886139,1
381.3879,435.2297,1
381.4221,404.4245,1
381.426575,407.406921,1
381.4324,414.1818,1
381.462616,1440.34656,4
381.479858,420.546,1
381.528748,1479.733,4
381.533478,419.434662,1
381.539276,1549.0835,4
381.55484,1393.645,4
381.568,458.9754,1
381.580078,464.659515,1
381.619873,389.54,1
381.674469,1499.07471,4
381.712952,428.758881,1
381.7342,460.941,1
381.7754,436.9389,1
381.8852,1570.90967,4
381.924561,1548.54126,4
381.929779,483.453766,1
382.022919,407.258453,1
382.050873,408.227875,1
382.0589,431.537048,1
382.066284,417.958679,1
382.079163,471.3004,1
382.089264,469.161682,1
382.1148,453.3323,1
382.1178,501.992035,1
382.149078,446.9852,1
382.168427,1259.1084,4
382.208038,447.63974,1
382.2085,522.494751,1
382.2202,376.710449,1
382.243622,442.1549,1
382.32785,484.561035,1
382.33725,425.441284,1
382.3499,428.874084,1
382.351227,435.0231,1
382.37,521.4588,1
382.3883,1511.13123,4
382.4142,422.66153,1
382.440674,390.846649,1
382.514862,468.596619,1
382.570374,369.4061,1
382.5928,414.286163,1
382.6406,451.410522,1
382.668884,456.661377,1
382.6745,1534.548,4
382.695953,446.703552,1
382.7535,409.7296,1
382.775635,469.400421,1
382.798462,1359.32483,4
382.808472,503.700867,1
382.8317,470.656525,1
382.880646,457.019043,1
382.896118,385.893616,1
382.9136,1490.07275,4
382.9398,468.926575,1
383.0591,468.545,1
383.098022,481.79364,1
383.131,487.6549,1
383.1366,495.050568,1
383.1524,459.736938,1
383.1547,420.103973,1
383.16153,527.164,1
383.183777,391.250854,1
383.186249,465.891876,1
383.21637,1468.90735,4
383.249329,500.622772,1
383.334,463.735657,1
383.34,337.986938,1
383.3486,433.085571,1
383.364044,484.4234,1
383.380981,420.5014,1
383.382355,470.507721,1
383.438873,458.395721,1
383.48114,403.666382,1
383.492554,433.803375,1
383.497253,410.9213,1
383.5212,454.8319,1
383.5407,394.064453,1
383.612061,1500.04541,4
383.636169,450.044556,1
383.69223,1344.90942,4
383.695679,454.359833,1
383.741425,482.628571,1
383.75177,445.6634,1
383.764648,439.480652,1
383.771637,1260.407,4
383.7832,467.202942,1
383.823029,466.5717,1
383.827179,412.159454,1
383.836639,430.952179,1
383.959381,419.412659,1
383.988739,410.08255,1
384.011871,474.9114,1
384.0322,1397.126,4
384.074738,406.400482,1
384.076752,1518.65222,4
384.082031,393.312378,1
384.108948,421.110657,1
384.113464,469.656677,1
384.142029,447.613647,1
384.148224,1376.92,4
384.155334,399.628662,1
384.167664,466.51944,1
384.177155,431.0672,1
384.199066,427.699921,1
384.227753,1741.36877,4
384.2292,1518.14783,4
384.2435,1403.48828,4
384.250946,405.253418,1
384.263458,1528.69812,4
384.2782,465.404755,1
384.297333,373.37854,1
384.412537,449.0167,1
384.418976,391.8043,1
384.4223,446.70752,1
384.434784,413.862671,1
384.4419,426.8336,1
384.476654,420.358063,1
384.521881,1386.372,4
384.531158,455.828949,1
384.573181,428.620422,1
384.5787,493.349426,1
384.5813,373.261078,1
384.661865,499.786835,1
384.7166,551.37085,1
384.826447,432.252,1
384.857147,420.378448,1
384.909943,1485.48071,4
384.917419,1595.36072,4
384.948883,375.097321,1
384.9584,1470.38367,4
385.0407,423.392761,1
385.0763,440.108154,1
385.079559,485.691132,1
385.09967,402.002838,1
385.1022,437.8768,1
385.120575,408.2594,1
385.1559,426.967,1
385.163269,463.280457,1
385.271118,444.048248,1
385.311,1421.035,4
385.3113,466.4608,1
385.3231,406.422363,1
385.338654,1552.556,4
385.375183,388.844543,1
385.40155,450.2924,1
385.417725,409.391785,1
385.439117,412.230835,1
385.540558,439.7597,1
385.590424,1525.55237,4
385.59726,446.634247,1
385.612152,406.703,1
385.630737,414.072449,1
385.645,486.643921,1
385.712067,398.304962,1
385.718231,467.139435,1
385.7307,433.3797,1
385.744263,513.416748,1
385.77774,477.1707,1
385.819672,1496.60535,4
385.8529,457.6714,1
385.8908,382.8691,1
385.916656,433.151337,1
385.919952,390.16983,1
385.928955,488.066528,1
386.017639,421.720978,1
386.041626,450.392548,1
386.059448,438.2981,1
386.085938,458.60675,1
386.1137,383.633759,1
386.1599,464.224121,1
386.1873,440.8395,1
386.197021,366.969666,1
386.198425,427.911469,1
386.2079,444.8502,1
386.226074,439.508057,1
386.2288,426.1606,1
386.329559,429.89505,1
386.351227,484.227478,1
386.402344,388.451538,1
386.4285,443.173828,1
386.441437,479.916168,1
386.455078,448.825867,1
386.459381,456.5545,1
386.498962,470.957184,1
386.544037,502.2302,1
386.578857,505.788849,1
386.619232,500.127319,1
386.6377,389.3766,1
386.7765,1486.18982,4
386.780975,442.769531,1
386.8866,415.322479,1
386.9414,445.325531,1
386.945679,1417.40137,4
386.98703,536.540649,1
387.029022,1586.81787,4
387.0502,437.7618,1
387.064545,489.281464,1
387.148346,388.984955,1
387.1586,499.821167,1
387.1879,413.111359,1
387.21817,448.4591,1
387.22113,433.868652,1
387.231567,422.8575,1
387.232849,443.5719,1
387.251831,519.00946,1
387.261444,394.774536,1
387.2859,1456.50867,4
387.3281,448.583923,1
387.43338,439.583282,1
387.4632,439.38446,1
387.549744,431.900879,1
387.572327,456.749,1
387.6753,455.327026,1
387.71524,1458.02063,4
387.8064,491.5181,1
387.822937,1409.0144,4
387.868774,476.347473,1
387.879181,1567.98169,4
387.947449,386.0772,1
387.970032,447.6807,1
388.1251,423.646149,1
388.199768,481.58902,1
388.2198,400.1556,1
388.243866,429.29718,1
388.264282,436.166779,1
388.3489,402.7378,1
388.353516,395.179871,1
388.386932,439.1687,1
388.388977,433.243439,1
388.435669,1446.20886,4
388.4638,1407.91125,4
388.493439,464.455139,1
388.541473,450.533569,1
388.5798,393.8342,1
388.617218,405.9779,1
388.638733,490.561157,1
388.6774,386.061584,1
388.715179,412.0802,1
388.73642,477.82785,1
388.742035,1549.22937,4
388.749359,452.426544,1
388.756927,454.309265,1
388.77478,456.3024,1
388.906952,486.943878,1
388.94754,464.501526,1
388.962036,404.142975,1
389.016418,1525.79077,4
389.026642,477.565979,1
389.035675,438.3542,1
389.04776,410.812958,1
389.0651,431.944427,1
389.0706,1507.90564,4
389.0707,1430.40039,4
389.1732,408.172638,1
389.1791,400.454529,1
389.19046,429.6093,1
389.2341,443.8071,1
389.300476,484.290771,1
389.30835,1518.15234,4
389.332245,432.962128,1
389.347748,419.6604,1
389.353455,388.340973,1
389.358734,1552.57288,4
389.420349,1504.36182,4
389.5097,452.5309,1
389.530579,388.157684,1
389.56012,401.719055,1
389.625549,439.723633,1
389.647369,413.365784,1
389.679474,398.656036,1
389.8418,402.508942,1
389.8854,421.2974,1
389.908173,325.179779,1
389.911072,453.016785,1
389.911438,475.331421,1
389.91217,392.346,1
389.9448,464.027649,1
389.980133,423.163452,1
390.00827,433.749054,1
390.044769,432.705566,1
390.05072,416.9139,1
390.1206,1464.78418,4
390.229,456.087646,1
390.244843,475.142,1
390.24823,451.522949,1
390.2982,1504.00781,4
390.301727,424.162628,1
390.306152,390.7799,1
390.382568,435.083221,1
390.4077,410.1143,1
390.413269,402.6479,1
390.621674,431.609528,1
390.654541,462.05545,1
390.69104,463.476959,1
390.720551,472.425629,1
390.735138,443.2196,1
390.875244,447.162781,1
390.930176,438.7908,1
391.107727,412.379059,1
391.136719,1418.64563,4
391.163635,1440.6123,4
391.16687,451.448242,1
391.179749,455.7322,1
391.189575,444.854767,1
391.19043,469.956329,1
391.19397,1495.31555,4
391.1956,463.3556,1
391.228,432.2207,1
391.2724,455.626953,1
391.317535,437.923553,1
391.418518,470.7462,1
391.4651,424.492828,1
391.5007,440.5661,1
391.512665,462.052246,1
391.5572,434.134674,1
391.6177,451.2234,1
391.6486,427.794739,1
391.660339,405.081146,1
391.750732,425.388519,1
391.7855,412.5289,1
391.85788,431.201172,1
391.8775,443.922974,1
391.883026,398.1662,1
391.931854,413.380157,1
391.9537,427.741852,1
391.954865,482.011353,1
391.989777,473.581543,1
392.0125,415.932617,1
392.0725,1467.81091,4
392.114868,1532.34473,4
392.1185,338.67276,1
392.128967,424.1952,1
392.168671,531.337,1
392.172333,469.2691,1
392.2212,479.495941,1
392.314819,386.1047,1
392.316,436.393921,1
392.383362,428.750916,1
392.413574,416.9661,1
392.4314,1487.79309,4
392.467773,1607.69373,4
392.492279,459.5672,1
392.5239,419.5438,1
392.543884,366.832428,1
392.567261,372.273834,1
392.574432,478.957031,1
392.5861,404.48468,1
392.8828,472.943939,1
392.954346,433.809174,1
392.961151,429.358063,1
392.961761,403.365173,1
392.990967,402.845764,1
393.085266,459.863159,1
393.127319,454.119049,1
393.2454,461.0803,1
393.2656,446.809784,1
393.445465,340.528442,1
393.4695,388.282257,1
393.5171,1452.12622,4
393.536652,381.857056,1
393.622131,442.980438,1
393.747375,518.446838,1
393.754852,394.036224,1
393.770538,456.741455,1
393.796631,425.778625,1
393.805328,427.628967,1
393.820435,491.226257,1
393.850677,1458.7179,4
393.857819,388.786041,1
393.9249,439.8113,1
394.007355,433.589752,1
394.014221,1505.7998,4
