Ch1 Amplitude,Ch2 Amplitude,Cluster
340.899445,422.932434,1
340.901459,383.2781,1
340.902679,466.503479,1
340.908936,482.179962,1
340.910583,459.010254,1
340.922058,412.55423,1
340.92218,402.074,1
340.928741,449.0967,1
340.948151,482.2655,1
340.949615,1519.46094,4
340.9531,464.697083,1
340.968262,511.0392,1
340.980164,470.5377,1
340.980469,411.30838,1
340.9826,1480.296,4
340.988068,1564.22925,4
340.99765,444.996674,1
340.9984,493.5177,1
341.009583,445.1041,1
341.009827,424.291443,1
341.0101,523.7842,1
341.011719,444.883362,1
341.045868,1504.96826,4
341.058441,454.376678,1
341.105164,474.320129,1
341.10965,500.1996,1
341.1179,460.98175,1
341.12088,519.8768,1
341.124329,437.300476,1
341.126038,397.556274,1
341.128479,454.1769,1
341.135254,1356.59412,4
341.1452,471.510834,1
341.155182,502.694061,1
341.155273,482.022034,1
341.160034,450.09,1
341.171539,1431.08252,4
341.175446,466.713135,1
341.179352,441.352631,1
341.181366,420.4781,1
341.182129,1441.51917,4
341.205353,474.561523,1
341.2169,447.050049,1
341.227539,1470.84509,4
341.23053,463.929962,1
341.243622,475.5693,1
341.244049,508.750671,1
341.2548,1538.08643,4
341.256744,1540.66687,4
341.256744,409.301056,1
341.2571,438.685547,1
341.261353,468.392029,1
341.263428,446.356323,1
341.268646,464.556183,1
341.270325,425.088562,1
341.27243,451.7508,1
341.274,450.213348,1
341.278381,426.887878,1
341.282166,445.509644,1
341.2867,460.337616,1
341.2875,491.627136,1
341.295227,420.027344,1
341.298035,395.659241,1
341.303223,407.655029,1
341.3102,402.7029,1
341.317566,462.227356,1
341.335876,441.237885,1
341.341461,468.45282,1
341.357727,1447.50549,4
341.361938,422.6736,1
341.369049,1425.86145,4
341.372131,495.856445,1
341.383,1446.20825,4
341.3935,498.5881,1
341.398132,433.172455,1
341.4017,517.299,1
341.404144,473.1046,1
341.40448,381.3897,1
341.428467,431.890717,1
341.435638,1480.47791,4
341.445129,1452.42847,4
341.447266,454.5953,1
341.448029,442.5241,1
341.4516,515.483032,1
341.4552,479.759521,1
341.457336,418.2028,1
341.4579,455.466522,1
341.458252,444.233429,1
341.460236,512.3214,1
341.471344,413.2708,1
341.4717,391.05127,1
341.48822,489.704346,1
341.489227,497.542267,1
341.504852,467.775269,1
341.5135,445.460938,1
341.5157,1518.49121,4
341.521057,469.639862,1
341.527374,471.775024,1
341.530121,453.382233,1
341.538879,397.1073,1
341.5399,433.930725,1
341.5433,448.98233,1
341.5446,1525.50928,4
341.546051,1480.56543,4
341.5639,399.1353,1
341.5654,1487.76685,4
341.5677,1542.71777,4
341.567841,457.003326,1
341.5716,491.087555,1
341.577576,408.35968,1
341.5811,463.538269,1
341.58902,466.017761,1
341.600342,438.134,1
341.606628,449.3502,1
341.640472,476.05957,1
341.6411,394.5985,1
341.641418,468.841461,1
341.651917,498.967377,1
341.656,428.1693,1
341.6569,458.2819,1
341.6828,502.327759,1
341.6835,516.5018,1
341.685822,445.0251,1
341.692139,470.445953,1
341.696381,392.441254,1
341.6997,456.928375,1
341.7021,498.622772,1
341.70755,485.0695,1
341.711182,406.463135,1
341.723846,438.590973,1
341.726471,405.26593,1
341.739471,1430.26672,4
341.740845,480.9778,1
341.756073,1531.6875,4
341.758362,475.711578,1
341.769836,385.2735,1
341.771149,1524.47253,4
341.7721,449.138855,1
341.772919,495.654724,1
341.7839,410.3566,1
341.800018,484.017426,1
341.8135,468.793152,1
341.817017,437.581268,1
341.836182,482.532,1
341.836456,476.833557,1
341.85083,465.8868,1
341.856323,1539.34729,4
341.8577,1441.57227,4
341.863983,480.213043,1
341.865265,440.8244,1
341.867035,475.4277,1
341.8745,450.556122,1
341.893158,470.073944,1
341.9108,462.9166,1
341.921539,494.326233,1
341.929749,526.4988,1
341.938568,435.20105,1
341.943054,1567.53052,4
341.943451,479.057739,1
341.950134,345.814972,1
341.9675,1498.16748,4
341.9742,524.69104,1
341.9929,524.837769,1
341.997772,444.118652,1
342.000275,368.587952,1
342.022247,488.2129,1
342.02356,457.44696,1
342.0334,443.055023,1
342.038849,470.56424,1
342.04248,467.517456,1
342.043243,1421.09412,4
342.054352,451.3842,1
342.059448,468.484253,1
342.062378,460.3386,1
342.072632,444.7836,1
342.080658,379.4233,1
342.084961,474.890076,1
342.0888,509.428864,1
342.090576,457.2301,1
342.095276,449.838348,1
342.095276,407.0701,1
342.108765,438.930176,1
342.108765,432.726135,1
342.111877,492.770477,1
342.128174,438.081024,1
342.134979,432.7924,1
342.1387,497.076843,1
342.1391,423.04834,1
342.143066,402.2653,1
342.15567,451.66394,1
342.163483,457.200378,1
342.168182,505.111847,1
342.1714,450.930359,1
342.1745,430.717834,1
342.17804,409.629028,1
342.182465,461.3523,1
342.192932,440.107635,1
342.195038,419.8787,1
342.2005,442.5918,1
342.213379,487.325958,1
342.23645,480.500122,1
342.242767,476.065948,1
342.256866,477.900177,1
342.257629,1514.3147,4
342.258057,425.536,1
342.2626,497.369232,1
342.263428,1445.07727,4
342.264862,1529.66223,4
342.2654,412.074677,1
342.2843,377.458252,1
342.291351,424.103,1
342.311157,507.341156,1
342.314972,439.918579,1
342.3201,480.088226,1
342.3223,419.637115,1
342.322632,423.670868,1
342.323151,505.4021,1
342.335632,466.21637,1
342.339874,489.738464,1
342.349976,442.7853,1
342.357971,478.8427,1
342.359436,481.0659,1
342.364227,435.389252,1
342.370117,444.8414,1
342.388824,493.180878,1
342.3959,481.4146,1
342.4099,1540.14844,4
342.426117,1350.58557,4
342.428741,424.621552,1
342.4303,1520.33142,4
342.44812,447.8545,1
342.456818,528.1521,1
342.458374,510.254852,1
342.46106,370.057,1
342.469421,462.668152,1
342.483459,472.965485,1
342.487671,505.91806,1
342.492218,437.605774,1
342.498444,426.6614,1
342.505127,1506.22852,4
342.507843,404.96225,1
342.511353,378.637665,1
342.511383,466.4678,1
342.511719,462.343353,1
342.5139,472.06604,1
342.5141,441.332,1
342.5188,507.3424,1
342.5253,457.421234,1
342.526672,413.787537,1
342.531952,1482.14661,4
342.5382,439.5122,1
342.544373,468.7505,1
342.566956,448.6752,1
342.577545,1462.51978,4
342.57962,397.6837,1
342.582947,474.303131,1
342.593384,547.3816,1
342.6022,447.783569,1
342.613251,445.31073,1
342.619263,486.988037,1
342.620148,411.009583,1
342.6408,1509.8905,4
342.655457,523.629456,1
342.663879,1587.33337,4
342.665161,448.9447,1
342.677826,455.65802,1
342.683868,433.813049,1
342.688873,439.225,1
342.694855,429.26416,1
342.704437,486.935059,1
342.707733,421.568237,1
342.7096,1320.60437,4
342.716827,485.2331,1
342.718628,435.171936,1
342.728149,438.4034,1
342.730072,1480.49963,4
342.740356,482.583038,1
342.7436,442.1192,1
342.7457,419.7068,1
342.7545,474.8416,1
342.756561,487.1993,1
342.7582,452.098846,1
342.770447,412.0776,1
342.784668,490.095673,1
342.785,435.555145,1
342.7897,425.54892,1
342.801117,380.552673,1
342.837128,442.637573,1
342.857147,383.3401,1
342.8669,1618.3324,4
342.8687,396.8871,1
342.873779,504.635376,1
342.878021,441.174164,1
342.886139,440.473938,1
342.892273,489.590179,1
342.8971,1297.22473,4
342.8977,430.0658,1
342.9055,413.002869,1
342.917175,500.485962,1
342.923,421.4491,1
342.934326,1602.98584,4
342.9349,551.0846,1
342.935455,491.7583,1
342.9368,512.424744,1
342.949066,389.4523,1
342.950256,432.3394,1
342.96463,460.411255,1
342.9802,506.481445,1
342.981873,477.693665,1
343.001678,480.226074,1
343.0052,466.587616,1
343.036316,430.0743,1
343.0437,444.677856,1
343.046661,453.416321,1
343.05072,432.9509,1
343.053833,510.185425,1
343.0621,447.129578,1
343.070526,422.754944,1
343.082428,440.615,1
343.0966,429.0526,1
343.097321,452.558441,1
343.09848,402.576019,1
343.10022,446.8314,1
343.1012,455.121735,1
343.102173,440.646637,1
343.106384,450.4413,1
343.132568,441.166077,1
343.135468,504.280273,1
343.137817,425.020966,1
343.1454,395.437225,1
343.147949,457.4835,1
343.15,440.231628,1
343.1578,456.53302,1
343.1596,1529.58032,4
343.177979,430.7516,1
343.19043,447.980774,1
343.192261,460.742981,1
343.199066,519.5943,1
343.219543,432.188873,1
343.24115,400.6576,1
343.241974,486.657318,1
343.249817,1523.13171,4
343.259644,454.542,1
343.260956,475.7868,1
343.262268,435.793365,1
343.265961,414.13974,1
343.2794,507.991455,1
343.293121,460.334473,1
343.294,386.1476,1
343.3096,570.319,1
343.3118,448.316864,1
343.319977,472.206726,1
343.321136,514.3431,1
343.322083,391.669922,1
343.340027,476.22052,1
343.343475,452.900879,1
343.3438,459.03653,1
343.352,467.811676,1
343.358826,442.9441,1
343.362671,456.6566,1
343.366425,496.833252,1
343.369965,400.865143,1
343.372742,461.9212,1
343.3827,423.945465,1
343.388153,431.276642,1
343.3894,478.112427,1
343.3953,525.5966,1
343.402435,410.80307,1
343.407074,1419.14221,4
343.413239,366.6059,1
343.414764,544.5264,1
343.4198,479.7169,1
343.4202,1397.429,4
343.422943,457.7337,1
343.423157,1551.91211,4
343.424,431.651855,1
343.431427,1405.29,4
343.437927,1511.98926,4
343.438,455.673859,1
343.4413,450.056854,1
343.442139,370.693573,1
343.447083,465.1194,1
343.458679,432.595062,1
343.474823,427.690826,1
343.4786,1558.25793,4
343.483063,537.2588,1
343.4858,434.9906,1
343.488678,510.514435,1
343.489624,445.628448,1
343.51062,1445.91638,4
343.511,360.944458,1
343.5123,425.341522,1
343.513763,411.132,1
343.524445,1390.93066,4
343.529266,520.7461,1
343.5444,468.402161,1
343.54715,464.119751,1
343.558868,1516.73169,4
343.5733,490.799377,1
343.5776,560.6114,1
343.596,459.56485,1
343.605,1468.9032,4
343.6128,419.5297,1
343.632416,399.8266,1
343.645081,1425.44348,4
343.646973,501.8667,1
343.6474,516.6256,1
343.653076,506.179749,1
343.656342,1521.93445,4
343.659943,1399.69409,4
343.662628,1460.55957,4
343.6668,427.747,1
343.66925,1558.95972,4
343.671051,460.074921,1
343.674683,516.344849,1
343.675629,1376.41187,4
343.679352,475.428162,1
343.684,401.909851,1
343.690948,450.298,1
343.701874,447.1362,1
343.7099,445.4625,1
343.709961,435.210449,1
343.7107,463.98642,1
343.715179,384.184082,1
343.716919,509.8243,1
343.7188,468.1282,1
343.730255,1337.00647,4
343.7346,486.49118,1
343.737549,1687.80762,4
343.743134,417.336273,1
343.767029,480.0055,1
343.773468,388.6823,1
343.792419,464.8053,1
343.7965,488.52243,1
343.8016,1500.40674,4
343.809937,455.883057,1
343.813019,444.885376,1
343.815765,449.0059,1
343.822662,399.491669,1
343.8304,485.6607,1
343.830841,452.3833,1
343.845947,445.964233,1
343.8472,1572.07129,4
343.8544,354.332458,1
343.8562,445.473419,1
343.859039,502.36203,1
343.86908,504.2292,1
343.87088,542.716736,1
343.877747,425.8999,1
343.8803,431.072571,1
343.8875,527.9429,1
343.894775,418.7098,1
343.895477,434.971252,1
343.897,428.035217,1
343.9121,467.217834,1
343.913666,374.313,1
343.922729,534.520447,1
343.9456,406.3784,1
343.94577,422.57428,1
343.947174,470.187134,1
343.948364,421.787781,1
343.958282,434.377,1
343.972382,355.093781,1
343.9753,486.38974,1
343.9831,351.025757,1
343.987823,447.542664,1
343.994,514.8867,1
344.021759,440.184845,1
344.0473,481.2866,1
344.047943,470.551971,1
344.0516,438.3178,1
344.056519,448.279816,1
344.068359,537.87854,1
344.077576,439.574219,1
344.089874,461.8415,1
344.0945,462.1812,1
344.125732,428.720551,1
344.1313,1547.94434,4
344.141785,1065.328,4
344.1509,475.961975,1
344.1646,448.6011,1
344.169556,488.199219,1
344.1827,448.968231,1
344.184326,1500.1842,4
344.185669,408.611481,1
344.1881,453.622345,1
344.190216,433.643768,1
344.2142,1527.57776,4
344.21994,430.936646,1
344.235535,443.8952,1
344.261383,419.324341,1
344.267365,491.493347,1
344.298737,459.552643,1
344.320282,452.892944,1
344.344849,1418.67163,4
344.344879,1395.12964,4
344.3542,416.460724,1
344.355347,437.728027,1
344.358765,424.4712,1
344.361023,467.1488,1
344.387634,476.922058,1
344.391479,471.9934,1
344.400452,442.476685,1
344.404358,513.590759,1
344.40802,466.4714,1
344.411377,485.458435,1
344.415375,417.469269,1
344.416748,445.545837,1
344.4221,404.852417,1
344.426575,430.529541,1
344.4268,373.729126,1
344.436249,427.019318,1
344.438,425.8921,1
344.449158,424.576447,1
344.450378,427.014374,1
344.462158,443.520782,1
344.487244,1335.25208,4
344.494324,1462.15857,4
344.494354,457.106781,1
344.512421,417.0973,1
344.516327,510.4821,1
344.517273,491.749329,1
344.5216,478.399475,1
344.524658,480.844452,1
344.531342,434.3483,1
344.536835,1587.242,4
344.545837,459.280029,1
344.549225,432.756683,1
344.552277,458.591,1
344.5719,489.039429,1
344.590271,406.713837,1
344.602966,430.1729,1
344.606171,1480.07813,4
344.625031,455.247,1
344.6275,1476.74927,4
344.634521,456.234833,1
344.6533,412.122925,1
344.6561,416.2184,1
344.658447,399.074127,1
344.672424,412.7891,1
344.676575,449.4339,1
344.6803,433.081024,1
344.690247,415.4794,1
344.693848,483.1182,1
344.695465,421.9079,1
344.697754,510.606018,1
344.710236,452.7409,1
344.7142,438.5212,1
344.720062,457.108917,1
344.7229,409.526,1
344.725433,430.538971,1
344.729431,409.509277,1
344.731628,486.371979,1
344.738525,418.5981,1
344.7403,488.371918,1
344.7483,436.560516,1
344.76358,456.132538,1
344.76474,492.336945,1
344.772736,456.073364,1
344.7754,493.836731,1
344.77832,1442.33752,4
344.784668,488.772675,1
344.790649,473.186646,1
344.792084,417.159515,1
344.800049,469.890961,1
344.804474,479.23996,1
344.812531,401.873779,1
344.816132,403.836761,1
344.8191,381.825,1
344.8234,450.0978,1
344.826324,529.861,1
344.834167,495.889832,1
344.836151,471.916,1
344.83905,447.172729,1
344.8394,403.677277,1
344.840942,460.84964,1
344.842438,487.104767,1
344.843475,437.768768,1
344.846283,1555.357,4
344.850677,485.913,1
344.8523,425.594238,1
344.860138,523.5212,1
344.8605,418.700165,1
344.8628,429.8554,1
344.875458,1365.148,4
344.879333,461.722351,1
344.886017,437.968079,1
344.887421,1419.045,4
344.8963,412.978271,1
344.904,425.9787,1
344.909882,514.8439,1
344.929443,507.1496,1
344.940247,424.1798,1
344.948944,472.295227,1
344.9494,445.68338,1
344.953979,485.53775,1
344.969269,478.799438,1
344.978821,1515.88354,4
344.98172,494.757629,1
344.9849,458.169556,1
344.99234,464.562317,1
345.004578,433.588074,1
345.0069,441.325775,1
345.026733,1507.86365,4
345.033783,404.065552,1
345.0368,559.662842,1
345.042084,422.068,1
345.0433,453.064758,1
345.0444,449.601532,1
345.0556,427.879639,1
345.066284,444.557617,1
345.0675,439.4127,1
345.07016,440.5725,1
345.0713,414.927673,1
345.081268,540.84,1
345.086548,491.904938,1
345.0949,435.81073,1
345.104858,410.5662,1
345.1049,463.804382,1
345.1073,455.6181,1
345.109528,471.62915,1
345.112671,433.631439,1
345.126648,480.936279,1
345.132233,462.8988,1
345.142456,445.268036,1
345.1445,464.551147,1
345.145477,430.447449,1
345.1645,436.6467,1
345.170074,452.910217,1
345.172241,471.019,1
345.172333,457.660339,1
345.17453,470.581848,1
345.1798,419.958221,1
345.1833,509.524933,1
345.1945,448.356323,1
345.195831,405.195068,1
345.1959,500.3291,1
345.197876,457.8741,1
345.214874,506.285583,1
345.239624,1425.04639,4
345.23996,433.381683,1
345.241425,411.5051,1
345.257935,441.041443,1
345.26,517.541,1
345.2676,469.431122,1
345.274445,473.787,1
345.282684,1534.30713,4
345.2962,492.178955,1
345.301117,1482.37036,4
345.302246,1500.84058,4
345.3049,450.330933,1
345.307861,1502.377,4
345.3092,513.728333,1
345.315735,434.413483,1
345.321045,366.6825,1
345.3322,378.073273,1
345.3394,1408.91565,4
345.3582,437.5743,1
345.363068,505.678,1
345.367981,425.210327,1
345.3725,438.4025,1
345.380249,456.659882,1
345.387268,347.157532,1
345.390839,1536.26062,4
345.392426,430.742554,1
345.393951,393.330017,1
345.4018,458.242828,1
345.402283,446.684875,1
345.402435,421.341156,1
345.402863,429.779541,1
345.409973,459.92627,1
345.411224,497.516357,1
345.41568,406.746277,1
345.417084,399.410767,1
345.419464,466.865143,1
345.431274,520.866,1
345.4378,458.386047,1
345.438721,488.032959,1
345.455444,419.5231,1
345.45816,480.7724,1
345.4589,476.202667,1
345.4701,400.021484,1
345.4736,440.0236,1
345.476929,1440.66125,4
345.486,447.4278,1
345.504517,1449.16626,4
345.5052,435.0692,1
345.508484,495.582642,1
345.5089,448.361237,1
345.51,506.185425,1
345.510773,502.6945,1
345.516235,495.775,1
345.5174,491.398834,1
345.5213,469.657471,1
345.5253,432.379028,1
345.528381,439.8481,1
345.5311,475.19577,1
345.533447,1454.22449,4
345.537231,1517.59534,4
345.539673,1494.87939,4
345.541473,513.4144,1
345.5441,454.096558,1
345.5496,418.8616,1
345.549622,404.471466,1
345.568573,409.217468,1
345.584778,1470.07983,4
345.5879,493.2127,1
345.588074,377.1721,1
345.588623,450.8316,1
345.5929,505.650482,1
345.594666,454.82077,1
345.597382,476.545563,1
345.597443,494.0023,1
345.5975,414.224335,1
345.6001,385.5391,1
345.604675,1551.66675,4
345.610046,1509.13354,4
345.6133,1516.18665,4
345.613342,466.6136,1
345.613647,490.335571,1
345.631866,445.926575,1
345.6375,405.6574,1
345.639984,461.6693,1
345.641846,451.328278,1
345.643829,461.7579,1
345.659027,543.066162,1
345.662018,428.317474,1
345.674927,406.708923,1
345.687469,452.3087,1
345.695831,451.12326,1
345.704376,433.8092,1
345.705627,434.047333,1
345.709961,513.589355,1
345.710419,411.033783,1
345.7154,447.4233,1
345.7164,1490.01379,4
345.7214,450.518341,1
345.724152,410.405548,1
345.737152,1447.48694,4
345.73877,435.75058,1
345.73938,413.217072,1
345.741669,1591.09814,4
345.75,457.389618,1
345.751678,486.8717,1
345.75943,1428.82043,4
345.7633,412.171021,1
345.7745,463.475952,1
345.788422,441.745422,1
345.7897,446.364441,1
345.803375,466.361237,1
345.81076,494.057983,1
345.811279,436.760559,1
345.81134,458.644623,1
345.812347,466.790466,1
345.812347,472.78006,1
345.8135,466.256622,1
345.82135,451.042419,1
345.8238,1599.391,4
345.8243,405.367981,1
345.837067,1635.3988,4
345.843719,401.4521,1
345.844757,531.3913,1
345.851776,505.036041,1
345.854431,419.641876,1
345.860382,452.6762,1
345.863556,483.015625,1
345.893951,389.605347,1
345.8985,452.831848,1
345.9071,484.728424,1
345.9083,1421.452,4
345.916473,499.502625,1
345.925964,504.291229,1
345.9309,387.36496,1
345.939941,482.975159,1
345.960144,363.3089,1
345.9664,490.393524,1
345.9725,409.598267,1
345.978027,400.222229,1
345.978943,481.9207,1
345.98,489.317627,1
345.9877,477.83316,1
345.989136,461.1895,1
345.9932,431.078125,1
345.996826,461.12204,1
345.997253,434.717224,1
346.007263,349.8943,1
346.010284,456.4467,1
346.024,424.846619,1
346.0388,436.87204,1
346.042633,392.49057,1
346.0599,431.388367,1
346.0641,429.5939,1
346.081818,442.1798,1
346.084259,478.927216,1
346.089722,527.0657,1
346.0984,1530.9574,4
346.100861,484.829285,1
346.1054,513.6661,1
346.107117,433.84256,1
346.113647,452.337372,1
346.11618,477.5095,1
346.122925,430.054657,1
346.12796,470.476654,1
346.147552,485.797241,1
346.1626,525.329956,1
346.163849,491.318634,1
346.164368,452.709778,1
346.1674,465.7264,1
346.180054,404.400879,1
346.184052,510.126251,1
346.18573,1403.30408,4
346.185852,487.1158,1
346.189148,1431.09875,4
346.190033,476.364563,1
346.19043,520.559631,1
346.1908,406.67215,1
346.220764,407.672638,1
346.230652,462.413,1
346.231384,1478.528,4
346.236664,440.277954,1
346.243927,1476.78357,4
346.244873,1516.30859,4
346.2552,534.159668,1
346.257538,512.917969,1
346.261353,360.655579,1
346.2643,428.714874,1
346.284058,429.1425,1
346.2872,468.330627,1
346.2904,380.137,1
346.291718,360.899475,1
346.2936,468.4945,1
346.302124,429.419861,1
346.304077,475.074951,1
346.306824,441.877838,1
346.317566,483.223358,1
346.318573,468.506653,1
346.326538,453.075,1
346.3361,419.8743,1
346.3365,1458.38318,4
346.336823,423.989532,1
346.340546,428.06134,1
346.34552,438.012634,1
346.34903,1619.51892,4
346.36615,453.583771,1
346.383,441.484528,1
346.384064,1456.34241,4
346.385071,471.138123,1
346.385559,487.0031,1
346.3857,1460.02307,4
346.393066,1363.18567,4
346.395,1514.2572,4
346.402466,499.133453,1
346.405151,1511.60742,4
346.408081,448.437927,1
346.4129,476.658264,1
346.414825,363.474426,1
346.4237,495.795746,1
346.432678,434.16452,1
346.433746,401.383057,1
346.439667,367.355682,1
346.442566,1378.844,4
346.4465,455.78717,1
346.447937,407.379547,1
346.461517,483.235352,1
346.461975,429.5892,1
346.463318,461.234741,1
346.4785,465.2221,1
346.478668,409.775482,1
346.486572,424.856445,1
346.487732,504.9022,1
346.496582,1503.10925,4
346.501038,436.840576,1
346.51297,522.0074,1
346.513123,445.532959,1
346.51413,438.155518,1
346.516541,433.7701,1
346.5193,501.570648,1
346.52533,427.795,1
346.539734,372.183,1
346.546417,421.111,1
346.556061,396.471527,1
346.556427,478.57547,1
346.559357,502.427673,1
346.563141,441.704834,1
346.5636,1347.817,4
346.573547,1414.87146,4
346.5792,450.848816,1
346.5818,430.31723,1
346.5919,451.9767,1
346.598541,390.657318,1
346.606384,459.7259,1
346.606781,478.27182,1
346.610352,1414.81372,4
346.637939,463.717,1
346.655334,412.981171,1
346.6647,486.576,1
346.667542,449.98056,1
346.668976,1520.89038,4
346.670837,517.852539,1
346.6718,415.945953,1
346.671875,432.550079,1
346.6729,423.81543,1
346.6774,421.2497,1
346.684326,443.692322,1
346.686249,417.628,1
346.7304,1498.78223,4
346.744171,375.4416,1
346.745758,483.080261,1
346.7473,476.7325,1
346.749084,427.845764,1
346.754547,420.825623,1
346.754852,1634.086,4
346.755646,422.2433,1
346.766571,1557.50757,4
346.7686,458.9892,1
346.791534,449.634369,1
346.793121,1635.80042,4
346.801331,503.0872,1
346.805756,1435.03088,4
346.8285,515.5491,1
346.83252,444.939026,1
346.836151,453.533264,1
346.840149,499.325165,1
346.8531,487.572449,1
346.85556,430.6458,1
346.8583,425.22467,1
346.862946,427.955078,1
346.865417,438.6953,1
346.8744,531.977539,1
346.8755,480.446655,1
346.886322,494.815735,1
346.8871,451.0373,1
346.8943,466.789,1
346.895325,492.863617,1
346.9084,1441.14,4
346.909119,361.720673,1
346.9149,432.898834,1
346.917725,417.501129,1
346.921722,1459.17859,4
346.9303,427.644073,1
346.9312,473.632233,1
346.943939,1478.57373,4
346.9442,465.195221,1
346.944855,417.933563,1
346.949982,492.084656,1
346.9513,402.46814,1
346.9583,382.454285,1
346.959717,503.282654,1
346.9599,504.523071,1
346.966766,541.4355,1
346.967773,1487.74182,4
346.9735,388.6142,1
346.975128,380.8523,1
346.978424,450.2528,1
346.9824,482.121033,1
346.9845,1277.077,4
346.999054,1383.61951,4
347.0032,442.049744,1
347.005432,484.165344,1
347.013275,443.067383,1
347.019379,436.302551,1
347.01947,382.604736,1
347.022522,486.425476,1
347.024261,482.404236,1
347.025757,413.0314,1
347.027222,1525.11646,4
347.029572,443.91806,1
347.032227,412.9389,1
347.039429,1539.72107,4
347.046661,430.988373,1
347.047455,409.470154,1
347.05777,407.739624,1
347.066467,453.5906,1
347.085571,484.3237,1
347.090118,454.98584,1
347.0953,1317.1886,4
347.102631,407.96402,1
347.1043,443.419464,1
347.11618,443.164276,1
347.12,512.5978,1
347.12204,425.163879,1
347.123016,410.3969,1
347.129242,1473.276,4
347.133881,407.3144,1
347.1534,497.403168,1
347.1689,429.27533,1
347.178162,441.776123,1
347.183044,423.694427,1
347.183136,1430.48572,4
347.18515,419.229,1
347.185333,465.8122,1
347.186066,1509.37512,4
347.194031,410.271362,1
347.199463,487.134247,1
347.205231,434.213165,1
347.2057,1342.52893,4
347.206848,439.2194,1
347.213745,427.394348,1
347.2154,451.211334,1
347.215942,445.6889,1
347.217926,362.143372,1
347.2246,494.3285,1
347.22522,439.542969,1
347.227051,458.594543,1
347.240448,437.1055,1
347.24353,503.013672,1
347.243652,481.105316,1
347.245636,439.836517,1
347.24707,484.1228,1
347.252,428.7914,1
347.2528,407.636078,1
347.2535,426.169342,1
347.259,407.57016,1
347.264862,450.8,1
347.272247,432.245544,1
347.2795,486.403778,1
347.290771,1450.16589,4
347.325531,1426.15088,4
347.3283,1432.10229,4
347.3409,408.52417,1
347.352875,431.708618,1
347.360779,498.935242,1
347.364746,448.405243,1
347.36496,440.0603,1
347.3724,547.6607,1
347.376373,509.030243,1
347.378784,467.297974,1
347.394043,475.1886,1
347.399384,356.254974,1
347.400665,431.4252,1
347.4074,462.7995,1
347.408356,500.720642,1
347.409363,456.77005,1
347.41806,460.486328,1
347.4183,485.844421,1
347.424622,408.508,1
347.4255,397.1326,1
347.430756,430.879761,1
347.434875,474.785248,1
347.435974,395.660858,1
347.445435,505.537933,1
347.446777,472.6795,1
347.455048,432.610016,1
347.4583,405.4171,1
347.4604,449.110229,1
347.4716,451.149658,1
347.472,1417.286,4
347.475,1534.93921,4
347.482117,405.716949,1
347.484253,411.004883,1
347.498871,393.661255,1
347.5003,469.3353,1
347.510956,407.587677,1
347.5154,433.2144,1
347.516724,500.840149,1
347.517548,418.733551,1
347.517822,1577.16516,4
347.534,1318.78552,4
347.537445,478.4172,1
347.537872,536.238037,1
347.5392,442.807953,1
347.548035,507.785553,1
347.55542,393.721436,1
347.560242,443.618958,1
347.563843,443.762268,1
347.5721,1451.41455,4
347.57782,447.39325,1
347.579926,410.3548,1
347.5856,403.263458,1
347.5889,458.307739,1
347.589,443.534546,1
347.591461,394.398956,1
347.596436,493.113647,1
347.610657,498.9162,1
347.6122,479.397644,1
347.620941,379.155273,1
347.626251,422.0973,1
347.6327,419.1851,1
347.647217,415.2112,1
347.653,459.714783,1
347.656525,509.985321,1
347.669464,437.129181,1
347.669525,414.563,1
347.67514,426.893524,1
347.675842,517.2378,1
347.6854,367.16507,1
347.688232,1421.95789,4
347.690277,435.6375,1
347.693878,415.132355,1
347.698822,461.895782,1
347.7011,455.979675,1
347.706146,461.2687,1
347.71283,413.637177,1
347.725525,1430.26282,4
347.727631,389.322083,1
347.729828,455.6296,1
347.7317,481.8834,1
347.741882,563.6408,1
347.747833,455.61145,1
347.7489,473.540131,1
347.758057,1409.6709,4
347.762,1412.47571,4
347.7717,489.0337,1
347.788239,466.501526,1
347.7963,479.67984,1
347.798035,510.295471,1
347.799042,467.324677,1
347.802673,476.0521,1
347.814423,432.4411,1
347.835083,467.907623,1
347.836761,502.24234,1
347.845917,442.405151,1
347.857544,434.293,1
347.858276,483.957123,1
347.874054,457.348724,1
347.874359,446.370331,1
347.875763,418.211273,1
347.891083,392.296265,1
347.89743,453.9352,1
347.902832,489.3938,1
347.915466,557.801758,1
347.92865,367.3069,1
347.9291,481.643372,1
347.9293,476.2954,1
347.95575,458.179962,1
347.956177,1424.019,4
347.9643,480.239868,1
347.967316,1471.58313,4
347.977539,515.545654,1
347.9792,433.015656,1
347.981,471.097076,1
347.982452,495.976776,1
347.984253,436.542572,1
347.987946,423.135284,1
347.99057,432.8344,1
347.9978,400.8556,1
348.007416,424.7659,1
348.010742,440.740417,1
348.0171,374.068939,1
348.01886,409.243256,1
348.021057,458.651276,1
348.026917,447.6037,1
348.035583,475.79,1
348.035858,468.8008,1
348.038544,481.8283,1
348.054565,489.965637,1
348.05954,410.664276,1
348.0622,1530.04614,4
348.062927,462.490448,1
348.065765,492.499,1
348.0806,434.840851,1
348.081848,375.153351,1
348.085846,389.371,1
348.093018,470.890839,1
348.09552,424.568237,1
348.099365,495.249237,1
348.1095,476.93515,1
348.114746,470.190918,1
348.124,470.1245,1
348.126953,1530.86755,4
