Ch1 Amplitude,Ch2 Amplitude,Cluster
348.4342,1543.60352,4
348.4354,493.500153,1
348.455353,417.0439,1
348.461456,462.1101,1
348.462158,424.812469,1
348.462372,473.0936,1
348.4756,399.296356,1
348.483459,394.877136,1
348.50882,1244.54907,4
348.516327,331.8913,1
348.530365,409.570129,1
348.538422,406.915833,1
348.544067,489.412933,1
348.553375,493.360016,1
348.559174,410.718262,1
348.560455,434.2619,1
348.566925,354.500336,1
348.5707,445.071777,1
348.57785,420.049927,1
348.579681,414.083954,1
348.5832,400.580719,1
348.587769,411.083862,1
348.595978,1489.35352,4
348.600647,494.691284,1
348.607574,491.070618,1
348.608124,476.532257,1
348.616241,391.748657,1
348.623016,478.495453,1
348.625824,398.183563,1
348.63028,505.484375,1
348.630341,426.917023,1
348.630859,435.093262,1
348.64032,460.255829,1
348.641937,384.419464,1
348.643677,466.37027,1
348.6457,478.3765,1
348.646759,461.189575,1
348.651154,453.094849,1
348.656,514.8555,1
348.657043,1486.85669,4
348.67514,388.9584,1
348.6778,471.945526,1
348.680054,409.2832,1
348.6801,450.0795,1
348.6916,1409.71155,4
348.708984,381.590759,1
348.717041,473.340546,1
348.7251,465.213562,1
348.736237,1370.77307,4
348.7387,411.8122,1
348.742,435.258057,1
348.753662,1553.48523,4
348.766327,465.6224,1
348.767944,416.868378,1
348.776917,439.601471,1
348.779,440.969757,1
348.779877,466.3554,1
348.788147,491.955017,1
348.79953,444.050659,1
348.805176,532.9213,1
348.817,449.888031,1
348.818146,420.766846,1
348.821564,397.048981,1
348.829865,423.313751,1
348.832062,377.440979,1
348.832275,386.0016,1
348.849854,469.528076,1
348.849976,480.958,1
348.8519,474.3131,1
348.8564,481.886,1
348.857727,420.551,1
348.859,531.6243,1
348.863617,414.20282,1
348.874146,386.332733,1
348.87735,448.244049,1
348.882874,545.6238,1
348.89212,426.315521,1
348.898621,430.8995,1
348.902618,458.502716,1
348.9043,492.448853,1
348.907654,466.94455,1
348.910522,464.119232,1
348.91507,478.0815,1
348.919037,1322.696,4
348.922028,506.0868,1
348.9379,400.888428,1
348.938629,494.431976,1
348.9419,1459.79138,4
348.946564,489.6766,1
348.950867,406.924377,1
348.952728,1462.30371,4
348.955231,417.5176,1
348.960876,448.3236,1
348.96286,520.42865,1
348.965546,437.9812,1
348.971619,516.675354,1
348.976135,1434.22009,4
348.983643,1484.59485,4
348.9891,1507.3656,4
348.9903,447.460236,1
348.9932,474.104736,1
348.998077,436.94635,1
348.998779,371.005371,1
348.999023,442.5017,1
348.9993,449.914459,1
349.0029,471.058716,1
349.0049,467.049042,1
349.005,477.3636,1
349.0263,443.123932,1
349.028534,443.7667,1
349.036041,516.8947,1
349.04364,1413.937,4
349.0453,453.130951,1
349.0489,395.6816,1
349.053162,442.655548,1
349.0582,452.07312,1
349.0685,420.3123,1
349.09314,414.9891,1
349.0971,424.488831,1
349.099274,535.507568,1
349.1062,458.863251,1
349.109833,497.691956,1
349.123474,400.322083,1
349.140656,415.305481,1
349.147278,392.284027,1
349.152252,407.788269,1
349.152344,448.7995,1
349.1633,397.661133,1
349.173248,477.584259,1
349.193268,474.240479,1
349.1941,1543.64648,4
349.197052,432.46402,1
349.1971,453.712036,1
349.2073,1586.187,4
349.209656,423.232635,1
349.210236,422.035156,1
349.210846,381.836945,1
349.222046,501.956116,1
349.23465,445.660675,1
349.235321,526.153748,1
349.236023,426.8542,1
349.259277,481.9934,1
349.276581,443.053467,1
349.2781,486.6227,1
349.279755,438.738037,1
349.287445,472.871857,1
349.295746,469.820984,1
349.297943,475.122253,1
349.307617,1376.94678,4
349.307953,454.073761,1
349.3178,519.273,1
349.324982,400.214233,1
349.328033,398.7559,1
349.332062,490.66684,1
349.33783,410.0128,1
349.35144,460.930969,1
349.35437,1478.72412,4
349.354523,481.0623,1
349.362183,421.441559,1
349.3643,1470.35779,4
349.370026,1404.40479,4
349.37262,474.6376,1
349.3849,412.578644,1
349.387238,445.4052,1
349.3885,420.461517,1
349.3906,441.910675,1
349.392731,442.456238,1
349.3936,505.155182,1
349.3965,427.303741,1
349.401031,1456.46,4
349.4015,1372.549,4
349.4086,433.068,1
349.4132,415.57663,1
349.414368,420.56488,1
349.434937,463.059723,1
349.442139,437.883881,1
349.445,502.5687,1
349.460968,466.265,1
349.4706,405.299744,1
349.471924,397.998383,1
349.4728,455.219269,1
349.474854,1468.222,4
349.477356,468.3092,1
349.486053,407.47818,1
349.50354,460.7539,1
349.509521,443.3323,1
349.511322,371.6116,1
349.519073,518.2414,1
349.52005,406.901337,1
349.5332,1437.50012,4
349.5355,464.20813,1
349.539948,412.034363,1
349.5428,446.280273,1
349.548523,1400.53625,4
349.551117,493.663635,1
349.556458,454.122131,1
349.565063,446.859436,1
349.571136,513.6305,1
349.5741,1486.36255,4
349.574554,470.5193,1
349.579834,400.887115,1
349.5911,451.465118,1
349.595917,452.552551,1
349.598541,442.920532,1
349.6074,426.4436,1
349.612518,537.2846,1
349.614227,485.06,1
349.618,480.548462,1
349.618042,1419.51355,4
349.6214,422.2914,1
349.622955,499.0677,1
349.628326,420.7184,1
349.6306,384.895844,1
349.631561,516.1755,1
349.652252,458.096924,1
349.6564,495.0678,1
349.66275,430.634125,1
349.663635,422.314758,1
349.6689,1381.29639,4
349.675964,416.14386,1
349.68573,1586.877,4
349.6892,458.633545,1
349.689758,489.399872,1
349.691833,431.195648,1
349.696472,415.380066,1
349.698242,378.968964,1
349.698425,450.998444,1
349.706818,489.050781,1
349.708435,458.3148,1
349.7131,411.8501,1
349.716248,415.2836,1
349.7168,463.065735,1
349.716949,436.530121,1
349.7194,343.9588,1
349.72583,389.3942,1
349.739441,450.0907,1
349.752777,386.554962,1
349.757965,450.792,1
349.7706,423.741547,1
349.771881,467.455933,1
349.772217,456.7514,1
349.774078,440.672882,1
349.775574,452.915863,1
349.7763,428.572723,1
349.779175,431.9411,1
349.786652,454.000244,1
349.7903,435.460876,1
349.796539,469.250519,1
349.802551,415.420929,1
349.808533,434.551544,1
349.817841,457.717834,1
349.826447,348.059265,1
349.827576,468.305237,1
349.838379,467.958252,1
349.848663,436.330719,1
349.849243,438.607239,1
349.851746,484.250916,1
349.8588,462.4621,1
349.86496,465.059174,1
349.866974,404.237061,1
349.868256,420.117767,1
349.8692,443.890656,1
349.880371,475.498718,1
349.881439,457.8791,1
349.885742,422.4589,1
349.8972,475.701,1
349.8993,464.530548,1
349.900055,484.354736,1
349.900726,438.939972,1
349.900879,444.733856,1
349.900879,1421.60535,4
349.905365,405.805969,1
349.9055,406.835358,1
349.910583,418.282135,1
349.911255,1525.42761,4
349.942871,427.356,1
349.972534,470.409729,1
349.975,488.1896,1
349.978516,1471.94873,4
350.001068,437.037628,1
350.0063,473.687775,1
350.00943,389.227844,1
350.017151,1545.085,4
350.017456,485.3295,1
350.0202,416.022125,1
350.027161,484.6529,1
350.028168,490.030884,1
350.0297,480.806641,1
350.03125,443.8417,1
350.03656,480.747559,1
350.0403,437.9197,1
350.042938,388.5383,1
350.052856,376.0877,1
350.058563,421.744354,1
350.065979,1391.8645,4
350.068176,440.418854,1
350.078278,392.381165,1
350.079926,452.195282,1
350.081,471.954071,1
350.083618,427.7564,1
350.0875,1473.99011,4
350.0892,364.708252,1
350.090424,465.725983,1
350.0906,485.707031,1
350.091064,443.656128,1
350.091583,436.823853,1
350.093964,1600.688,4
350.099854,414.064636,1
350.1046,413.158173,1
350.1068,456.629547,1
350.112579,496.393677,1
350.121033,362.114777,1
350.13028,443.84668,1
350.142639,409.8835,1
350.143524,430.468475,1
350.1525,508.5439,1
350.157135,425.466431,1
350.1577,469.010529,1
350.179871,462.0975,1
350.1823,1482.625,4
350.183,450.101959,1
350.197144,507.103149,1
350.213623,1489.291,4
350.219269,440.199341,1
350.230621,461.912476,1
350.2352,429.1468,1
350.237671,504.676636,1
350.248749,1285.66687,4
350.251953,448.72998,1
350.261444,405.4819,1
350.261658,363.042175,1
350.264435,437.9481,1
350.268555,444.0038,1
350.268616,391.944366,1
350.2689,452.630035,1
350.2707,380.182983,1
350.281464,478.992828,1
350.288025,536.4857,1
350.290283,498.710052,1
350.2903,447.256622,1
350.300018,486.861481,1
350.307922,409.369873,1
350.321442,433.7951,1
350.328522,421.1654,1
350.332947,460.7878,1
350.339447,436.0037,1
350.348572,502.934418,1
350.357,428.145538,1
350.363983,438.301361,1
350.36496,416.109528,1
350.365082,1469.328,4
350.3737,443.118225,1
350.375641,437.8532,1
350.381256,1484.9397,4
350.382,509.215729,1
350.387115,477.2027,1
350.390747,393.050629,1
350.391144,431.988037,1
350.396576,443.8216,1
350.397369,448.0219,1
350.404724,1508.00452,4
350.410034,465.3571,1
350.412842,439.986847,1
350.420319,461.0479,1
350.427582,489.184265,1
350.4317,478.528351,1
350.4332,502.14093,1
350.439453,401.841339,1
350.4416,469.3201,1
350.449432,447.9605,1
350.450317,472.965057,1
350.4507,382.8363,1
350.4537,492.206,1
350.45816,1394.3822,4
350.45993,1461.875,4
350.46756,1480.45483,4
350.4707,1438.25732,4
350.477783,471.50415,1
350.486084,516.095947,1
350.496826,408.894135,1
350.504944,365.865082,1
350.505463,403.568176,1
350.511,482.14917,1
350.514435,435.2862,1
350.519318,478.1836,1
350.5286,433.341644,1
350.536438,462.895721,1
350.550079,417.701355,1
350.556976,476.358948,1
350.558563,508.622467,1
350.5628,456.800934,1
350.56955,410.141266,1
350.5698,516.4148,1
350.577759,454.223816,1
350.580139,418.0195,1
350.580322,1418.31128,4
350.5813,1345.02881,4
350.5866,1510.96411,4
350.591675,439.622772,1
350.592834,496.8126,1
350.593781,497.486877,1
350.597137,504.541565,1
350.604248,494.2185,1
350.605957,492.99765,1
350.6122,474.22522,1
350.6169,476.770477,1
350.618469,414.0147,1
350.623016,479.497223,1
350.628723,452.356384,1
350.630432,420.7592,1
350.6307,487.106445,1
350.6683,462.126648,1
350.6704,367.082764,1
350.6725,464.384521,1
350.680328,429.349518,1
350.680542,389.6899,1
350.681458,436.901733,1
350.683868,428.712555,1
350.6846,468.2799,1
350.685,457.7168,1
350.6987,424.176575,1
350.708,439.801331,1
350.716034,430.392578,1
350.717316,470.907379,1
350.7211,463.863373,1
350.721771,407.0263,1
350.723724,391.566284,1
350.725677,465.11795,1
350.7341,437.546631,1
350.7366,414.088074,1
350.738861,444.49884,1
350.754456,438.3612,1
350.756348,450.211517,1
350.757141,569.7869,1
350.770325,442.110748,1
350.773071,459.789429,1
350.7791,450.5582,1
350.7803,428.256531,1
350.78186,455.036133,1
350.786957,486.0016,1
350.790253,426.7975,1
350.793152,474.748322,1
350.798737,489.6409,1
350.799927,465.428436,1
350.8056,516.6915,1
350.808319,426.267334,1
350.812073,410.6202,1
350.815979,394.2576,1
350.818268,439.395874,1
350.818329,448.334747,1
350.820129,472.959534,1
350.820679,462.856,1
350.828918,440.575378,1
350.829,414.005981,1
350.82962,459.083435,1
350.8416,463.7917,1
350.8458,411.2433,1
350.8492,494.458466,1
350.867249,462.98,1
350.8743,472.005,1
350.87616,417.3461,1
350.877,409.128021,1
350.887939,531.427063,1
350.899261,471.523926,1
350.899933,387.6179,1
350.9047,487.192383,1
350.9141,1563.246,4
350.917145,502.2394,1
350.917542,435.237152,1
350.9211,1518.27,4
350.9219,477.54422,1
350.923248,497.7077,1
350.924957,1608.2522,4
350.925,385.297,1
350.9304,412.724,1
350.9362,1461.6095,4
350.941956,430.5385,1
350.946625,414.481079,1
350.9536,1365.06055,4
350.956238,504.77475,1
350.956757,439.735382,1
350.962463,467.379852,1
350.981842,496.768433,1
350.9825,428.624939,1
350.986816,466.4698,1
350.99292,474.348145,1
350.9955,385.519928,1
351.013,483.8631,1
351.0174,452.509979,1
351.0212,451.0521,1
351.022034,478.435944,1
351.032074,446.448975,1
351.038849,390.6473,1
351.051,465.23526,1
351.052063,409.518982,1
351.054,428.547028,1
351.0553,433.3669,1
351.0636,1449.674,4
351.0648,479.598969,1
351.093262,428.588165,1
351.095734,420.205963,1
351.099,1462.22461,4
351.1029,465.585236,1
351.108826,498.5515,1
351.109467,461.212067,1
351.121216,428.111267,1
351.126648,438.637939,1
351.130951,420.615631,1
351.136261,477.551483,1
351.136353,514.2955,1
351.1375,441.315369,1
351.148529,1592.5177,4
351.148773,487.773224,1
351.152557,1569.36377,4
351.1551,518.0903,1
351.162079,406.526764,1
351.163666,452.267029,1
351.16568,364.560059,1
351.170624,1428.26575,4
351.172638,470.291168,1
351.176575,405.630981,1
351.179047,471.153778,1
351.182831,463.750977,1
351.18692,481.451141,1
351.190552,421.1945,1
351.195526,448.816772,1
351.197754,1455.98193,4
351.199036,413.7627,1
351.218536,457.941,1
351.225647,458.503174,1
351.230438,495.032867,1
351.231384,475.345673,1
351.238251,428.764465,1
351.240143,426.142731,1
351.240845,448.934052,1
351.251617,512.658752,1
351.257263,528.1875,1
351.2593,1448.12524,4
351.2703,424.650879,1
351.2721,1557.48669,4
351.276,530.732544,1
351.278931,424.653656,1
351.279358,468.238556,1
351.286682,410.5024,1
351.2871,426.674225,1
351.2874,1474.47168,4
351.293732,474.431427,1
351.300018,422.6739,1
351.305939,482.9,1
351.316925,477.579956,1
351.321075,480.112457,1
351.321381,429.09964,1
351.3307,447.157532,1
351.334747,461.9251,1
351.341278,425.46875,1
351.341919,402.9165,1
351.3432,439.4856,1
351.343353,1509.72607,4
351.345337,437.00412,1
351.352325,413.973175,1
351.363281,481.526154,1
351.377319,1495.25635,4
351.385681,471.905853,1
351.388275,1289.4823,4
351.38916,478.5018,1
351.391022,432.864227,1
351.392761,467.327057,1
351.397949,486.769379,1
351.399841,533.684448,1
351.4139,436.183868,1
351.416351,396.0964,1
351.41748,1526.866,4
351.427856,429.493439,1
351.4291,495.14917,1
351.4419,456.5045,1
351.444824,437.7216,1
351.445557,467.620819,1
351.450958,495.5121,1
351.457,444.616547,1
351.460815,417.25415,1
351.4617,455.2279,1
351.462769,496.303528,1
351.474731,421.026245,1
351.478058,425.826935,1
351.478363,495.479767,1
351.504456,407.71402,1
351.505463,515.485046,1
351.5068,498.128448,1
351.511963,426.51123,1
351.515564,440.031982,1
351.522644,470.811066,1
351.541382,411.74408,1
351.5418,1535.47913,4
351.541931,433.900452,1
351.546448,1421.05371,4
351.5514,389.929352,1
351.561829,404.5618,1
351.5625,433.131073,1
351.56604,419.104462,1
351.5664,509.543427,1
351.574646,437.531647,1
351.57724,499.048157,1
351.579163,436.461639,1
351.582428,420.292084,1
351.584351,346.6618,1
351.60376,460.41095,1
351.6071,410.205933,1
351.610138,465.384064,1
351.623718,445.0463,1
351.627777,440.00705,1
351.628235,448.94693,1
351.628448,1455.09351,4
351.633484,442.4024,1
351.637024,471.276855,1
351.6562,486.179,1
351.658447,411.3727,1
351.6604,1068.0603,4
351.673737,452.211456,1
351.676636,443.053619,1
351.6768,488.901855,1
351.6865,416.711456,1
351.692047,448.625275,1
351.69693,437.737274,1
351.7015,494.46225,1
351.712372,1469.30554,4
351.7222,1427.77917,4
351.73703,419.313416,1
351.737457,424.7699,1
351.738434,453.077484,1
351.738739,495.937225,1
351.746216,448.9948,1
351.7565,482.0685,1
351.7641,498.849335,1
351.765,413.73172,1
351.7713,453.05365,1
351.776245,419.533264,1
351.781952,415.222961,1
351.783142,468.892426,1
351.785767,437.4425,1
351.788239,1493.76636,4
351.8022,474.893341,1
351.8025,389.9822,1
351.815582,445.858,1
351.8183,475.877075,1
351.819336,436.570282,1
351.82,425.011139,1
351.8249,426.8393,1
351.834229,418.068329,1
351.839264,395.795746,1
351.8395,338.352875,1
351.846558,409.4236,1
351.859619,428.5037,1
351.865967,444.848938,1
351.866821,476.2371,1
351.87735,443.1738,1
351.8867,1402.67517,4
351.888245,469.4144,1
351.8914,1477.02771,4
351.8946,399.2161,1
351.895264,435.197632,1
351.898468,523.4815,1
351.9103,409.502167,1
351.915558,470.931427,1
351.916046,433.2664,1
351.920959,499.054352,1
351.9296,449.991028,1
351.931519,440.241455,1
351.933716,440.27652,1
351.9413,447.1276,1
351.94635,453.8545,1
351.946838,496.953339,1
351.955963,476.062927,1
351.964447,423.898621,1
351.9673,464.5174,1
351.97,547.058533,1
351.980377,422.0094,1
351.985229,476.091339,1
351.9902,475.781555,1
351.99115,408.309479,1
351.9912,494.694672,1
351.992279,424.294281,1
351.992676,477.406738,1
351.9966,444.788239,1
352.0015,416.065033,1
352.009735,415.998444,1
352.012756,480.309845,1
352.017548,500.713226,1
352.019165,445.170349,1
352.02063,467.390167,1
352.023254,489.0745,1
352.0241,421.272766,1
352.034546,467.3449,1
352.0382,433.4903,1
352.0487,478.174316,1
352.052734,494.589966,1
352.060638,1464.42932,4
352.0783,468.402985,1
352.078522,1503.286,4
352.0858,430.4779,1
352.086365,390.302368,1
352.089355,378.245026,1
352.091736,414.4645,1
352.092316,431.372742,1
352.110138,1417.68469,4
352.111328,380.5542,1
352.1116,461.63916,1
352.113953,1447.461,4
352.1179,383.216339,1
352.121124,430.891571,1
352.128,407.29776,1
352.131,447.209,1
352.149,368.0077,1
352.1494,413.961426,1
352.1511,407.057922,1
352.1547,444.269562,1
352.169983,428.2166,1
352.1739,431.9289,1
352.177,447.3968,1
352.1802,462.46283,1
352.1874,491.653625,1
352.189667,431.3213,1
352.1933,387.082825,1
352.204224,371.4432,1
352.2074,438.123138,1
352.2167,442.3912,1
352.2236,489.078461,1
352.229248,480.459167,1
352.229919,452.208466,1
352.230164,454.572723,1
352.237457,387.891052,1
352.2388,399.611969,1
352.2501,391.3799,1
352.251038,395.668518,1
352.253479,458.3165,1
352.2663,445.265137,1
352.2681,462.830872,1
352.268219,490.069031,1
352.273651,411.5563,1
352.2747,408.6822,1
352.2784,458.750427,1
352.286957,421.5942,1
352.291443,416.307373,1
352.299,447.211945,1
352.304871,379.402435,1
352.309052,406.519348,1
352.314423,405.354675,1
352.3161,456.2907,1
352.3333,414.990936,1
352.3342,468.434448,1
352.346954,440.679474,1
352.351654,489.501129,1
352.354767,441.0362,1
352.356049,374.742645,1
352.357147,458.1079,1
352.35968,382.475677,1
352.372681,1599.99377,4
352.3765,419.331848,1
352.383179,435.755646,1
352.3887,328.5151,1
352.391083,425.4228,1
352.3931,408.097717,1
352.3972,430.024719,1
352.397858,425.5405,1
352.407837,432.67627,1
352.4115,1561.32751,4
352.4131,454.727325,1
352.428558,414.4149,1
352.441132,1419.47424,4
352.442078,521.6307,1
352.448,454.65097,1
352.448151,364.4284,1
352.448761,448.509674,1
352.453552,424.6603,1
352.457153,385.46228,1
352.459137,468.206024,1
352.459625,444.0667,1
352.46,489.898468,1
352.464142,485.170227,1
352.466827,1517.892,4
352.474945,410.2085,1
352.516632,432.090149,1
352.51825,1412.11353,4
352.524933,444.2774,1
352.528778,415.8423,1
352.538422,481.200134,1
352.538757,407.302734,1
352.539124,474.811859,1
352.542267,432.534454,1
352.544556,1429.50732,4
352.551819,405.691467,1
352.557953,412.6667,1
352.558258,1492.31384,4
352.575562,435.5582,1
352.5897,542.414856,1
352.592957,394.194061,1
352.5946,1414.60181,4
352.59613,377.137146,1
352.596832,439.592255,1
352.603516,433.492157,1
352.60733,406.286621,1
352.611755,478.824554,1
352.616547,1456.04541,4
352.6228,442.855774,1
352.625061,425.7918,1
352.62616,456.545,1
352.6439,455.8496,1
352.644,1086.88318,4
352.6534,1487.75317,4
352.658325,1562.21277,4
352.658569,463.9804,1
352.6586,474.619354,1
352.660278,467.982544,1
352.668762,472.325562,1
352.6698,524.7537,1
352.69046,477.275116,1
352.694122,421.3213,1
352.694427,461.8902,1
352.694977,1416.83447,4
352.6958,423.658173,1
352.708649,1588.17383,4
352.712,463.534729,1
352.714783,489.684631,1
352.715668,465.500641,1
352.71875,436.3534,1
352.7276,409.948547,1
352.731049,398.954834,1
352.7312,439.43457,1
352.7312,376.575745,1
352.7341,510.9967,1
352.7358,403.3964,1
352.737183,1412.46423,4
352.753937,416.409149,1
352.754272,423.8943,1
352.755981,1484.10876,4
352.7579,500.1831,1
352.7597,462.345947,1
352.763947,1496.80994,4
352.7643,1504.83521,4
352.775848,491.3995,1
352.7796,463.733643,1
352.7824,1457.396,4
352.78656,410.2755,1
352.791534,451.6245,1
352.802124,445.7893,1
352.803253,419.2142,1
352.80365,485.578,1
352.8044,396.807037,1
352.80954,455.9123,1
352.8109,495.227234,1
352.81665,489.511536,1
352.817444,426.273468,1
352.8243,390.8925,1
352.836517,447.174,1
352.8448,468.301025,1
352.846375,419.592163,1
352.848175,472.816864,1
352.8488,454.74118,1
352.851654,405.391418,1
352.852448,1464.1062,4
352.8704,367.366577,1
352.8769,460.0538,1
352.884857,384.9097,1
352.890533,400.521759,1
352.891785,524.0473,1
352.895844,1385.196,4
352.896027,487.340881,1
352.91095,451.385132,1
352.912842,524.7875,1
352.929657,439.898773,1
352.933929,1458.47571,4
352.936737,423.496124,1
352.939148,460.0598,1
352.939545,411.8527,1
352.948059,469.11322,1
352.9519,429.381042,1
352.952545,416.974518,1
352.953033,413.2121,1
352.957733,408.215057,1
352.9597,395.19516,1
352.9607,1505.25476,4
352.968872,480.433563,1
352.9763,485.838867,1
352.985779,443.129425,1
352.987274,462.908417,1
352.988129,438.11264,1
352.992859,418.14267,1
352.993683,455.611267,1
352.993835,511.099243,1
352.997833,483.084381,1
352.999817,1290.38,4
353.003754,459.854462,1
353.0072,437.54657,1
353.008362,529.1267,1
353.008881,1416.14758,4
353.013123,429.613953,1
353.013428,491.424072,1
353.0145,443.714966,1
353.025482,435.34436,1
353.030365,461.489075,1
353.0339,496.4548,1
353.041656,422.655334,1
353.043823,1221.46838,4
353.049866,420.054962,1
353.053528,470.442139,1
353.0619,446.608246,1
353.063538,448.613037,1
353.0681,444.733765,1
353.072235,382.4778,1
353.073578,415.29248,1
353.0793,470.776947,1
353.080078,1557.48157,4
353.083466,446.132141,1
353.084381,1459.30652,4
353.089874,434.7055,1
353.094177,1298.1189,4
353.0957,381.024017,1
353.098,1528.99512,4
353.102173,463.8375,1
353.108734,389.476257,1
353.114075,418.93988,1
353.116547,443.299255,1
353.1257,474.577637,1
353.126678,493.547668,1
353.128265,441.5589,1
353.129181,425.7042,1
353.138062,471.9856,1
353.144,1407.78223,4
353.149017,428.5405,1
353.155029,422.88855,1
353.1666,490.633331,1
353.167053,413.6786,1
353.1676,397.6663,1
353.175537,416.2386,1
353.178925,404.766571,1
353.1869,1446.39636,4
353.1937,448.907257,1
353.194122,480.0931,1
353.194641,1484.97156,4
353.195129,491.866028,1
353.197021,423.8347,1
353.213379,445.026367,1
353.217,446.564636,1
353.230652,453.823273,1
353.2308,452.875549,1
353.2345,451.434967,1
353.235931,484.4533,1
353.236023,511.020538,1
353.2406,1423.085,4
353.2421,441.678772,1
353.246216,1393.72839,4
353.25116,522.2747,1
353.2578,422.262054,1
353.261475,560.569,1
353.2632,447.219269,1
353.268158,440.224731,1
353.2682,466.657928,1
353.275482,443.3431,1
353.283936,384.527618,1
353.283936,495.748718,1
353.284,470.794617,1
353.2933,449.2882,1
353.298676,486.864624,1
353.300537,448.293884,1
353.303131,439.7704,1
353.3033,414.675,1
353.305267,468.3167,1
353.3069,423.853821,1
353.318481,473.359741,1
353.321625,457.4068,1
353.321625,402.152985,1
353.3239,481.780182,1
353.329926,419.555084,1
353.332367,489.8373,1
353.3368,517.221436,1
353.343048,438.622284,1
353.356934,454.3337,1
353.367462,394.3193,1
353.3726,469.105865,1
353.3769,1417.1239,4
353.393036,410.593872,1
353.393738,426.001,1
353.394653,456.1658,1
353.39502,429.151947,1
353.398865,447.2753,1
353.399048,411.380127,1
353.4103,423.987457,1
353.41684,391.038544,1
353.430969,527.378662,1
353.433319,385.091339,1
353.43512,498.269165,1
353.43515,439.9919,1
353.436371,478.8301,1
353.446045,412.292053,1
353.450073,460.586273,1
353.452179,445.3226,1
353.456848,500.169617,1
353.463837,429.410431,1
353.466736,503.117432,1
353.468933,465.7654,1
353.47226,501.29953,1
353.482574,480.041626,1
353.483368,445.603455,1
353.489227,528.614563,1
353.492126,434.7808,1
353.4982,469.037537,1
353.50177,406.0154,1
353.506683,446.702637,1
353.509064,449.096436,1
353.519379,354.607574,1
353.524384,450.303345,1
353.5518,406.530884,1
353.5547,412.107361,1
353.56192,411.3308,1
353.567841,508.0506,1
353.5685,490.9444,1
353.578979,495.811157,1
353.589355,1491.15247,4
353.591858,407.556152,1
353.5962,502.8594,1
353.613251,486.2012,1
353.614716,1457.40125,4
353.616943,425.9248,1
353.6194,453.566956,1
353.628326,427.866516,1
353.636841,369.5082,1
353.6417,458.5899,1
353.642029,416.307373,1
353.642975,472.201,1
353.6436,492.619873,1
353.648163,458.976379,1
353.657,429.729584,1
353.662628,408.218781,1
353.663116,451.8018,1
353.66394,459.010529,1
353.664551,470.0902,1
353.67218,485.685669,1
353.676971,449.7779,1
353.679657,433.8983,1
353.685242,445.469849,1
353.686432,477.089783,1
353.698761,524.243164,1
353.702972,1464.57788,4
353.703857,443.608917,1
353.706482,481.8415,1
353.7118,464.196869,1
353.713379,471.616272,1
353.715454,1415.35181,4
353.719482,438.7116,1
353.722,427.430054,1
353.722748,428.910553,1
353.730621,435.940552,1
353.730652,1352.65,4
353.733551,437.645752,1
353.736725,456.061035,1
353.738861,494.6083,1
353.7408,444.5725,1
353.741028,498.159943,1
353.752716,416.302551,1
353.757721,450.640625,1
353.760437,496.224365,1
353.762665,417.6696,1
353.7636,1388.92554,4
353.772339,489.919769,1
353.773651,456.1143,1
353.778259,460.2366,1
353.780518,537.699951,1
353.7965,509.27655,1
353.79715,437.6972,1
353.802429,445.725983,1
353.8054,468.403076,1
353.812836,521.642639,1
353.8205,452.355621,1
353.8353,358.317383,1
353.8369,389.982178,1
353.837067,467.911377,1
353.840729,494.210144,1
353.843658,505.554565,1
353.845978,405.149719,1
353.853333,465.70874,1
353.85675,448.401764,1
353.867584,439.1131,1
353.8684,463.875641,1
353.870056,438.57724,1
353.872375,458.490967,1
353.873077,436.56958,1
353.879028,469.277039,1
353.882751,471.753876,1
353.88443,433.4738,1
353.895172,458.381134,1
353.8964,1601.97864,4
353.90033,421.421173,1
353.9016,461.242157,1
353.9087,416.8387,1
353.9231,453.0639,1
353.92395,452.830444,1
353.928864,451.138245,1
353.932037,436.002655,1
353.939575,433.664154,1
353.9477,365.328064,1
353.9519,468.1925,1
353.96,405.704742,1
353.961853,490.770081,1
353.970032,378.465729,1
353.974945,438.438568,1
353.982269,428.9617,1
353.9838,416.261841,1
353.984131,416.999878,1
353.985168,462.249054,1
353.991028,455.290558,1
354.002533,407.246826,1
354.004242,411.3032,1
354.0082,411.86853,1
354.012115,432.856537,1
354.016785,403.803467,1
354.0241,407.386536,1
354.030273,491.464874,1
354.0352,425.57,1
354.049927,441.706543,1
354.060333,375.366821,1
354.065033,402.18,1
354.068878,470.3633,1
354.072754,455.4443,1
354.073456,406.724243,1
354.0757,409.027771,1
354.0759,454.493225,1
354.0771,463.781647,1
354.08725,432.592224,1
354.0926,452.051666,1
354.095032,1495.34692,4
354.100464,457.830963,1
354.100983,457.896362,1
354.103058,507.6757,1
354.1056,454.698517,1
354.110779,433.528137,1
354.112,1494.82141,4
354.128845,459.035583,1
354.130463,534.933838,1
354.1316,382.4836,1
354.134949,443.1309,1
354.1386,1565.53369,4
354.1476,419.90863,1
354.14978,446.5677,1
354.150055,435.6897,1
354.151947,480.0271,1
354.160858,496.654144,1
354.161835,378.077881,1
354.163116,469.9997,1
354.1864,350.000519,1
354.192322,471.668365,1
354.198273,448.3541,1
354.209442,453.419342,1
354.209564,449.387878,1
354.210358,458.796,1
354.2127,502.7876,1
354.214844,421.3613,1
354.219452,1589.36292,4
354.221344,427.735,1
354.2246,425.12088,1
354.2321,443.536377,1
354.234161,410.430054,1
354.238068,441.224884,1
354.238159,490.961517,1
