Ch1 Amplitude,Ch2 Amplitude,Cluster
361.558258,454.962433,1
361.565582,425.163116,1
361.576019,437.887115,1
361.59967,370.732422,1
361.609,459.112976,1
361.609436,439.159729,1
361.615234,407.2021,1
361.620667,407.412537,1
361.63382,1523.03564,1
361.63385,406.739929,1
361.6434,460.149872,1
361.656769,445.247528,1
361.668427,392.55072,1
361.6741,430.9511,1
361.675323,465.370117,1
361.675964,441.489075,1
361.685364,428.911316,1
361.686279,447.810059,1
361.695068,429.382568,1
361.708344,1610.41943,1
361.718781,1418.383,1
361.731445,431.107422,1
361.732117,474.671722,1
361.7417,560.959839,1
361.746918,1687.29236,1
361.758942,447.688446,1
361.777039,494.382874,1
361.778931,1433.18225,1
361.7834,490.828247,1
361.786835,416.462128,1
361.7889,471.6221,1
361.794861,402.9184,1
361.795746,407.961029,1
361.796356,442.128662,1
361.79834,429.188049,1
361.8062,1549.07092,1
361.818054,426.821564,1
361.823944,404.892761,1
361.82428,440.764282,1
361.8247,1495.56982,1
361.8384,439.384,1
361.841766,399.6378,1
361.8424,403.964722,1
361.857635,388.071228,1
361.879852,1430.64136,1
361.882446,471.764526,1
361.8943,477.5326,1
361.896454,463.797729,1
361.897064,1357.79688,1
361.9067,440.444977,1
361.907379,1484.14233,1
361.93512,437.055878,1
361.9526,433.0001,1
361.9672,424.2647,1
361.969666,431.7451,1
361.973358,464.461761,1
361.986481,1559.39087,1
361.992462,439.013123,1
361.996857,1514.33582,1
362.006531,371.315338,1
362.01358,509.51062,1
362.0205,471.680969,1
362.031433,1451.74512,1
362.0359,439.580475,1
362.041046,1408.18347,1
362.042755,471.994415,1
362.057251,1429.85767,1
362.068542,1451.11877,1
362.083679,454.88797,1
362.105927,378.2374,1
362.110077,415.360016,1
362.115479,389.745483,1
362.118134,466.827118,1
362.118652,1383.93213,1
362.121429,455.086334,1
362.133057,395.205383,1
362.1333,422.57254,1
362.1364,479.791168,1
362.136475,1429.04724,1
362.1505,480.41864,1
362.164368,1522.6377,1
362.166565,419.112518,1
362.173981,485.305664,1
362.174622,401.1816,1
362.1794,458.649872,1
362.183624,440.1279,1
362.184052,378.91687,1
362.213165,443.629181,1
362.2219,433.3654,1
362.241241,433.307526,1
362.248016,383.319763,1
362.26413,416.279846,1
362.266541,469.747162,1
362.269775,485.953,1
362.284119,389.802582,1
362.2852,468.655548,1
362.3018,440.4456,1
362.3131,467.124725,1
362.329773,423.502075,1
362.329926,490.756134,1
362.33194,419.736542,1
362.351227,418.828064,1
362.354828,413.854553,1
362.355072,402.924377,1
362.359467,497.455719,1
362.367554,384.2052,1
362.369537,399.565277,1
362.372742,493.4197,1
362.374023,444.996857,1
362.386627,1490.9021,1
362.3899,428.521759,1
362.40155,459.849152,1
362.4047,417.631073,1
362.419067,465.642242,1
362.4304,478.255249,1
362.43103,386.069,1
362.444061,455.288635,1
362.4511,464.934174,1
362.461639,433.0708,1
362.477264,456.868622,1
362.4875,465.8398,1
362.4986,470.142548,1
362.4993,460.0651,1
362.500427,392.358124,1
362.511749,409.5464,1
362.512665,438.920227,1
362.53418,429.910675,1
362.538574,394.4133,1
362.545654,383.958923,1
362.56012,399.7911,1
362.563,420.6694,1
362.565674,1502.78076,1
362.571533,354.589752,1
362.577637,473.193054,1
362.5788,426.6989,1
362.58197,427.2922,1
362.592957,1510.91357,1
362.597382,455.085541,1
362.598969,389.582336,1
362.606354,364.7392,1
362.609772,376.246979,1
362.617859,1508.973,1
362.62088,1531.12109,1
362.620941,1574.94958,1
362.623535,388.519836,1
362.6553,485.032257,1
362.667236,483.9989,1
362.6795,400.8509,1
362.679535,429.735657,1
362.687073,456.853027,1
362.701019,1566.69263,1
362.7076,524.3827,1
362.749268,419.7024,1
362.7554,389.135,1
362.7595,435.949463,1
362.764923,480.069977,1
362.769257,465.1678,1
362.769958,379.781464,1
362.777344,398.832031,1
362.7866,405.522339,1
362.789551,471.526031,1
362.798279,454.45285,1
362.814026,1629.69189,1
362.8167,427.6436,1
362.823547,1447.37109,1
362.825836,423.985718,1
362.8313,474.143829,1
362.839783,390.432678,1
362.8455,461.7138,1
362.8478,404.1116,1
362.850647,462.092163,1
362.851746,487.922943,1
362.858276,429.4404,1
362.868622,423.9031,1
362.884,412.49472,1
362.891,471.862366,1
362.894135,485.662323,1
362.9011,406.82312,1
362.927521,466.5468,1
362.928955,404.595978,1
362.9317,438.782,1
362.9341,487.727539,1
362.947174,412.874084,1
362.9595,458.00296,1
362.965179,409.492432,1
362.9721,1416.36133,1
362.97644,402.499664,1
362.986328,368.895264,1
362.9995,487.4105,1
363.001526,422.265259,1
363.001556,411.532837,1
363.0338,504.50293,1
363.043427,400.7325,1
363.076843,492.060364,1
363.082825,429.228729,1
363.1128,446.226471,1
363.12262,467.893341,1
363.152252,438.501862,1
363.156525,484.838318,1
363.165863,455.8888,1
363.17038,435.720123,1
363.1787,465.439636,1
363.2002,1470.30823,1
363.201324,461.9259,1
363.2062,431.88147,1
363.2104,385.407959,1
363.211823,466.961517,1
363.235352,425.402039,1
363.240051,442.2862,1
363.242035,440.0637,1
363.266571,450.0107,1
363.275665,380.0802,1
363.287567,511.943939,1
363.287933,427.262939,1
363.312317,451.6381,1
363.3183,383.550781,1
363.3259,521.940063,1
363.326141,465.251556,1
363.3275,437.966217,1
363.33902,469.656677,1
363.349823,461.823364,1
363.357239,421.3593,1
363.364075,440.220581,1
363.367,422.204254,1
363.376953,408.5214,1
363.3779,461.8836,1
363.3784,441.0908,1
363.379944,1511.90479,1
363.382477,411.6714,1
363.406067,450.457184,1
363.412048,1391.70947,1
363.420624,472.975342,1
363.4293,430.0656,1
363.445221,407.055969,1
363.448181,378.500244,1
363.453033,440.873627,1
363.471,442.461853,1
363.473877,394.883484,1
363.4754,407.485321,1
363.477325,1503.254,1
363.488068,441.904846,1
363.493378,465.865784,1
363.4976,353.6686,1
363.500519,434.366,1
363.5018,415.655121,1
363.503448,1352.616,1
363.511566,427.289276,1
363.5182,1446.05444,1
363.529419,402.4498,1
363.529663,469.78894,1
363.544342,383.522949,1
363.55603,368.8744,1
363.563568,402.4075,1
363.579254,412.522766,1
363.627167,434.402466,1
363.639618,430.472015,1
363.648743,376.1248,1
363.66098,431.892578,1
363.664154,1508.12488,1
363.680267,1451.46887,1
363.706177,423.3012,1
363.717316,392.349854,1
363.717651,462.537231,1
363.720245,396.980042,1
363.7261,404.470551,1
363.726746,475.595123,1
363.7309,405.319672,1
363.736816,430.8993,1
363.739746,426.469,1
363.73996,1476.65479,1
363.748657,432.102081,1
363.753021,500.444153,1
363.754822,478.374054,1
363.761322,454.1145,1
363.7629,420.876,1
363.7649,1589.92957,1
363.7693,498.0943,1
363.7832,388.997559,1
363.788422,1471.88159,1
363.7961,428.755,1
363.804077,435.9756,1
363.80423,1380.58032,1
363.8159,400.384857,1
363.8187,1513.47046,1
363.831635,411.443146,1
363.840424,441.009644,1
363.863647,427.3745,1
363.86496,425.536163,1
363.869141,405.7119,1
363.878479,498.9126,1
363.891632,462.054321,1
363.896851,395.2367,1
363.912476,452.635071,1
363.914185,435.37146,1
363.9158,444.7928,1
363.924927,458.968658,1
363.931122,1388.93542,1
363.932037,441.848175,1
363.93866,430.183563,1
363.939819,1597.19263,1
363.943665,481.1963,1
363.949951,392.780334,1
363.951263,460.1156,1
363.951843,422.399963,1
363.957855,491.5386,1
363.959259,444.040283,1
363.971161,449.600983,1
363.974884,474.009552,1
363.985718,452.558655,1
363.9887,1343.61853,1
363.99118,490.1675,1
364.006927,466.137268,1
364.0099,1422.33813,1
364.045349,422.6911,1
364.0492,465.398529,1
364.0552,458.454956,1
364.057373,435.832245,1
364.076263,1482.85193,1
364.076355,490.9727,1
364.0977,499.014679,1
364.112885,518.503662,1
364.1257,493.6342,1
364.1447,441.343719,1
364.1497,408.5901,1
364.15,506.80954,1
364.1557,479.3214,1
364.156982,453.376526,1
364.1628,473.121277,1
364.1709,400.0293,1
364.1825,419.4476,1
364.1853,387.687469,1
364.1864,441.832733,1
364.194153,1465.33655,1
364.19635,424.713165,1
364.210358,1393.90564,1
364.212982,485.32843,1
364.219757,433.846863,1
364.225159,434.230652,1
364.236969,416.6451,1
364.238525,467.096771,1
364.240173,424.979462,1
364.256439,465.033569,1
364.260437,429.688446,1
364.274872,1412.65881,1
364.2771,457.2023,1
364.278442,456.570557,1
364.299225,1595.072,1
364.299652,429.079742,1
364.3016,458.012421,1
364.304962,434.927979,1
364.31308,403.8207,1
364.318359,501.130341,1
364.3454,422.2242,1
364.383545,448.305725,1
364.3872,398.915955,1
364.388336,483.20343,1
364.4468,468.1461,1
364.451263,430.6179,1
364.458954,405.662659,1
364.460968,434.229736,1
364.464935,1441.44141,1
364.4752,435.745544,1
364.512726,376.871735,1
364.530426,397.546875,1
364.533966,420.799835,1
364.5368,462.186279,1
364.5439,410.2404,1
364.5476,523.910034,1
364.54776,527.6742,1
364.5556,405.778473,1
364.5869,456.82016,1
364.5904,437.664063,1
364.5986,366.705231,1
364.6027,1367.05066,1
364.611,468.7095,1
364.613281,446.7941,1
364.635132,493.576965,1
364.639679,405.8324,1
364.646271,458.9656,1
364.646851,440.016083,1
364.658173,483.1123,1
364.659668,456.5153,1
364.7015,448.802582,1
364.712463,453.427551,1
364.7139,455.714172,1
364.728241,421.2746,1
364.734955,447.481934,1
364.737671,445.928925,1
364.7388,417.901733,1
364.7418,375.452759,1
364.742065,442.8528,1
364.743,458.122253,1
364.770477,421.644135,1
364.772125,521.8528,1
364.784363,445.8031,1
364.791046,476.796021,1
364.7939,438.344879,1
364.796661,479.795135,1
364.796661,463.5968,1
364.7979,390.9316,1
364.799652,483.812073,1
364.806732,463.584229,1
364.808319,426.852722,1
364.823517,477.769928,1
364.824463,446.753662,1
364.848236,497.116943,1
364.848419,443.8304,1
364.860962,426.040771,1
364.866241,410.606049,1
364.871063,413.1761,1
364.874,451.172943,1
364.885468,524.63385,1
364.8917,472.063629,1
364.898041,409.0988,1
364.9026,449.6228,1
364.9026,454.998627,1
364.9045,1419.26855,1
364.91098,560.1994,1
364.923767,458.66153,1
364.927338,1439.82385,1
364.9392,1518.64954,1
364.9402,467.172546,1
364.941681,430.296265,1
364.945648,430.501648,1
364.956665,1498.838,1
364.964325,418.6828,1
364.96875,433.485168,1
364.9726,422.8408,1
364.9877,1534.3468,1
364.991577,454.176483,1
364.994659,459.369171,1
364.999084,452.16275,1
365.000854,439.883759,1
365.00235,505.031433,1
365.003235,1389.30249,1
365.00705,478.626,1
365.0081,463.7395,1
365.008972,1440.12854,1
365.012329,430.8632,1
365.028564,503.0838,1
365.045349,439.830872,1
365.045654,393.982727,1
365.0523,432.363953,1
365.0685,449.706726,1
365.0883,412.725983,1
365.0951,477.942444,1
365.104248,470.258057,1
365.110748,437.936737,1
365.1151,410.4056,1
365.1258,451.584137,1
365.130157,413.483063,1
365.132416,439.616943,1
365.1353,1490.93982,1
365.151581,404.3431,1
365.1673,376.942474,1
365.174622,465.4708,1
365.18042,431.111542,1
365.182129,400.4779,1
365.184479,407.0564,1
365.188751,1560.102,1
365.197083,447.846436,1
365.197754,396.334381,1
365.201263,445.281921,1
365.201355,362.641541,1
365.20163,432.5381,1
365.207947,462.5001,1
365.209229,1409.948,1
365.2103,466.483,1
365.218842,444.832184,1
365.230072,465.239746,1
365.2452,445.2357,1
365.249969,438.204437,1
365.251953,411.0055,1
365.279053,444.504059,1
365.2899,447.798462,1
365.2978,444.312439,1
365.30896,415.614655,1
365.318024,457.017334,1
365.3201,469.6493,1
365.325745,478.7275,1
365.331329,430.920563,1
365.3474,407.535858,1
365.36615,474.434021,1
365.3822,471.9058,1
365.388428,419.395416,1
365.38858,390.22525,1
365.4057,1423.42676,1
365.407623,474.206848,1
365.426758,410.512177,1
365.451569,377.744934,1
365.4545,1536.75745,1
365.464722,438.323853,1
365.486938,524.925964,1
365.493835,473.918884,1
365.500519,461.408661,1
365.516357,415.238342,1
365.53537,422.1057,1
365.546234,477.740265,1
365.5567,437.3443,1
365.574524,464.965424,1
365.579,1422.612,1
365.58728,353.059418,1
365.5876,414.611633,1
365.605774,420.1814,1
365.6091,506.476868,1
365.626984,456.515747,1
365.628265,467.03952,1
365.6342,1493.46509,1
365.640778,453.1596,1
365.643616,1662.51611,1
365.6541,1616.99548,1
365.6577,387.672821,1
365.657959,478.965118,1
365.66922,408.98642,1
365.670349,393.166473,1
365.679749,456.020569,1
365.686829,420.688965,1
365.694519,483.0249,1
365.7127,470.437683,1
365.72052,425.456818,1
365.725342,452.232849,1
365.73175,434.1071,1
365.736145,429.1084,1
365.742065,446.834442,1
365.74292,436.552368,1
365.770874,470.1924,1
365.7755,401.1067,1
365.784241,455.675171,1
365.786133,486.443634,1
365.802,401.351746,1
365.8114,450.45816,1
365.8168,453.0841,1
365.819672,376.881622,1
365.8245,476.724182,1
365.824921,465.75116,1
365.831,428.3434,1
365.833862,400.214783,1
365.8391,417.3944,1
365.840668,533.888245,1
365.841156,416.2318,1
365.8504,430.5148,1
365.8566,480.97345,1
365.867737,432.568817,1
365.869537,1390.76257,1
365.872528,508.6063,1
365.8826,413.331848,1
365.8901,448.7268,1
365.893524,432.7363,1
365.898071,1488.78821,1
365.909027,430.551758,1
365.915527,442.679932,1
365.926849,423.9158,1
365.950775,395.5857,1
365.9568,445.186981,1
365.964661,469.602875,1
365.966736,456.858032,1
365.968842,418.154816,1
365.978424,451.721771,1
365.9798,456.318176,1
365.993134,478.242767,1
365.997162,447.36615,1
365.999847,443.087738,1
366.011078,515.4627,1
366.01825,463.4628,1
366.024,383.487671,1
366.036346,1511.57654,1
366.0432,489.21286,1
366.052582,494.940826,1
366.056671,439.5357,1
366.064117,462.928284,1
366.073151,425.350952,1
366.077057,435.752716,1
366.0801,400.670868,1
366.094971,442.14917,1
366.096436,406.481567,1
366.11,1525.56689,1
366.1171,453.224945,1
366.12262,487.55014,1
366.123016,439.34494,1
366.1318,420.487457,1
366.1347,368.30246,1
366.147247,428.581635,1
366.1479,1621.9696,1
366.149261,408.4855,1
366.153,1398.49561,1
366.171051,433.108032,1
366.1778,460.106628,1
366.179871,448.123749,1
366.187073,440.878021,1
366.1901,443.116425,1
366.192,443.463654,1
366.201263,460.5332,1
366.201263,438.284454,1
366.20694,1393.7041,1
366.215973,471.267517,1
366.216919,477.5474,1
366.218262,402.775543,1
366.267548,415.7676,1
366.287781,382.8282,1
366.301636,1445.40845,1
366.305176,454.365723,1
366.319824,444.5627,1
366.3294,454.681763,1
366.335175,410.431671,1
366.3396,520.075745,1
366.3436,360.696442,1
366.362366,1580.91943,1
366.3902,420.815155,1
366.400452,364.241943,1
366.4144,454.809723,1
366.421417,410.9293,1
366.423035,444.118317,1
366.425171,436.6992,1
366.430542,404.7013,1
366.435974,377.753479,1
366.439636,455.4723,1
366.452026,410.116364,1
366.452942,448.9528,1
366.467834,412.415283,1
366.470551,450.016571,1
366.4784,392.443726,1
366.493866,420.958771,1
366.508545,498.874054,1
366.508545,414.045715,1
366.516144,409.228882,1
366.523468,405.3612,1
366.53833,437.756744,1
366.539,450.2319,1
366.5482,439.138855,1
366.567871,495.060364,1
366.578918,447.4705,1
366.603882,327.95932,1
366.653564,495.266632,1
366.654938,402.2131,1
366.6647,480.768555,1
366.666626,487.834137,1
366.668457,1519.00378,1
366.689575,433.947,1
366.7029,406.05722,1
366.703918,463.664032,1
366.705322,438.305542,1
366.720337,493.328339,1
366.729736,469.19812,1
366.731079,443.2149,1
366.732727,429.470062,1
366.745544,415.064148,1
366.7678,479.492126,1
366.7753,503.5011,1
366.777069,435.1456,1
366.7814,431.2326,1
366.793427,397.031982,1
366.801422,385.643677,1
366.815948,1443.42322,1
366.833557,1395.24292,1
366.836761,411.395935,1
366.841,503.186737,1
366.85144,416.2375,1
366.858856,368.467,1
366.859619,469.025452,1
366.8623,1401.96851,1
366.86673,491.844452,1
366.876038,444.704865,1
366.880463,430.761963,1
366.881165,427.37207,1
366.884155,1448.43274,1
366.884155,447.057159,1
366.8857,405.823029,1
366.886963,1645.39783,1
366.892761,382.630035,1
366.9273,410.046143,1
366.93985,477.67276,1
366.95575,450.631073,1
366.973755,387.4454,1
366.9818,467.232239,1
366.995178,429.774719,1
367.000122,497.74942,1
367.0224,509.405273,1
367.0272,1477.41516,1
367.031342,445.056335,1
367.056641,389.090027,1
367.063782,427.68924,1
367.072021,446.232544,1
367.072479,502.809662,1
367.084381,1520.94861,1
367.085022,1520.523,1
367.096039,442.996124,1
367.1041,388.152283,1
367.110321,474.202179,1
367.1152,450.999268,1
367.121826,469.781525,1
367.1278,442.270416,1
367.128,391.210541,1
367.128174,339.1577,1
367.133423,488.3557,1
367.149017,410.193268,1
367.158325,454.444153,1
367.1659,1356.40381,1
367.169983,411.496674,1
367.178528,390.080872,1
367.18692,406.941833,1
367.196838,473.158569,1
367.204,481.179871,1
367.210358,1538.58765,1
367.212738,371.2827,1
367.213135,365.466675,1
367.2216,475.884521,1
367.224976,363.7127,1
367.227264,441.814667,1
367.2377,473.5793,1
367.2426,360.344849,1
367.2677,457.107971,1
367.268036,527.833862,1
367.274323,424.433746,1
367.275421,453.097015,1
367.276672,449.595184,1
367.27948,398.341217,1
367.282,409.051666,1
367.327057,382.470337,1
367.3627,1545.43225,1
367.3627,368.112427,1
367.392883,439.123077,1
367.410278,406.768646,1
367.4111,420.776642,1
367.41452,376.370361,1
367.427338,1453.78369,1
367.429382,436.191559,1
367.4333,459.658051,1
367.4386,443.545441,1
367.438751,1458.64539,1
367.448944,460.0827,1
367.450073,1524.16858,1
367.451324,403.076141,1
367.4533,427.255341,1
367.458466,455.9068,1
367.482117,414.957428,1
367.489441,407.2433,1
367.495361,459.1753,1
367.509064,1510.68042,1
367.51886,460.6909,1
367.5314,426.0869,1
367.532959,481.92868,1
367.5336,462.0858,1
367.5351,397.684021,1
367.5377,1486.27271,1
367.5397,470.276428,1
367.551453,465.3241,1
367.551849,497.4703,1
367.557526,490.922455,1
367.603577,383.101257,1
367.611664,445.703033,1
367.6129,449.1934,1
367.629456,457.422546,1
367.634216,408.661377,1
367.658722,1497.72522,1
367.660828,435.050659,1
367.706146,1456.316,1
367.723755,472.8114,1
367.740784,438.3032,1
367.74942,412.23465,1
367.753174,479.689667,1
367.757629,441.032,1
367.7603,425.103851,1
367.760773,443.56723,1
367.776123,504.001984,1
367.80896,430.714447,1
367.8124,408.08606,1
367.827484,455.35907,1
367.8302,404.5078,1
367.838562,400.464569,1
367.84024,435.669525,1
367.857056,439.737762,1
367.860962,441.194,1
367.8621,431.609528,1
367.8881,424.3027,1
367.9044,454.789825,1
367.905121,402.932465,1
367.913177,400.1071,1
367.9219,472.8049,1
367.92218,422.437561,1
367.930328,1430.71973,1
367.9322,500.767944,1
367.935242,1292.53552,1
367.9382,445.1203,1
367.957184,484.606842,1
367.9885,401.321,1
367.99823,403.499451,1
368.0012,475.818359,1
368.0283,425.348419,1
368.059662,395.3713,1
368.06192,467.839478,1
368.067657,486.3867,1
368.070435,379.6902,1
368.075745,406.852081,1
368.096,1436.50146,1
368.10025,1609.12268,1
368.112274,493.127441,1
368.12973,484.27774,1
368.135071,1426.99841,1
368.159821,465.615631,1
368.1773,1603.17871,1
368.180756,1440.01135,1
368.1854,473.502869,1
368.1855,1440.01782,1
368.190979,403.055664,1
368.195984,547.759155,1
368.197052,418.012451,1
368.2246,490.4502,1
368.228333,421.610321,1
368.230347,507.805054,1
368.260468,373.856842,1
368.266327,441.623322,1
368.2709,1465.47754,1
368.2837,401.399872,1
368.284027,467.5766,1
368.290863,447.013184,1
368.2978,1416.86023,1
368.316345,485.293243,1
368.345642,413.486877,1
368.350159,456.09256,1
368.352081,420.807861,1
368.373932,415.871033,1
368.385223,365.656464,1
368.393433,457.8949,1
368.419556,467.808716,1
368.419556,450.084564,1
368.427063,395.493683,1
368.4355,515.0542,1
368.4416,447.918671,1
368.4644,437.522766,1
368.467468,418.269257,1
368.47168,384.54837,1
368.474731,436.0083,1
368.477081,465.0929,1
368.484528,403.00946,1
368.492432,460.943451,1
368.492767,488.927856,1
368.519043,480.177155,1
368.545227,432.592255,1
368.5514,411.2912,1
368.558777,432.876678,1
368.570068,389.936035,1
368.5731,376.8186,1
368.574127,375.6721,1
368.58313,460.81134,1
368.5859,329.252167,1
368.614349,423.423126,1
368.616333,417.3848,1
368.617035,524.7338,1
368.635925,439.870361,1
368.642059,429.1502,1
368.642639,420.179626,1
368.644379,1374.69885,1
368.645966,432.6574,1
368.651276,424.95874,1
368.666077,469.816742,1
368.669,437.429626,1
368.6697,434.543152,1
368.703156,454.491669,1
368.7127,464.279816,1
368.715668,1475.45483,1
368.7177,364.228516,1
368.724,474.500183,1
368.742126,392.5427,1
368.753052,419.9468,1
368.755066,412.0915,1
368.757782,565.148438,1
368.766541,439.353119,1
368.769348,436.868744,1
368.777679,400.221924,1
368.7827,1576.98987,1
368.78302,482.814178,1
368.7881,410.4887,1
368.790955,412.7928,1
368.798462,419.72757,1
368.804,409.16983,1
368.811371,1533.33972,1
368.823761,427.42395,1
368.827759,454.851685,1
368.833069,381.288544,1
368.833527,440.8299,1
368.8391,466.373,1
368.8406,508.54,1
368.8421,412.4653,1
368.84375,1501.1062,1
368.849365,517.218567,1
368.875946,456.092529,1
368.887329,363.2654,1
368.8889,390.956757,1
368.889069,457.814,1
368.8956,437.5385,1
368.9198,452.633972,1
368.920959,513.804749,1
368.921661,422.365,1
368.926941,453.7689,1
368.933136,400.5542,1
368.947083,411.428345,1
368.956726,391.956177,1
368.9589,510.864166,1
368.971283,433.560242,1
368.988617,445.6408,1
368.9892,473.681427,1
368.997559,419.3945,1
369.0085,348.891083,1
369.011932,384.208,1
369.026245,498.0573,1
369.050751,380.5674,1
369.0529,460.113,1
369.066284,442.9746,1
369.066864,419.312927,1
369.0739,449.4247,1
369.07785,479.7159,1
369.078918,453.8098,1
369.081055,413.2255,1
369.10498,476.039673,1
369.111176,436.128937,1
369.1396,423.378143,1
369.147064,1556.346,1
369.150543,458.172363,1
369.157379,497.847168,1
369.158661,427.092743,1
369.158722,396.819916,1
369.167938,424.3102,1
369.1704,427.6522,1
369.177948,417.771973,1
369.183228,467.5719,1
369.184052,454.93158,1
369.215271,449.0673,1
369.2184,464.608917,1
369.2457,429.2672,1
369.272675,475.841034,1
369.293518,416.593018,1
369.296967,461.627045,1
369.297974,429.259827,1
369.3105,428.282867,1
369.3238,1428.60168,1
369.324463,376.37146,1
369.325134,361.703369,1
369.330139,534.979065,1
369.3335,378.529572,1
369.337982,468.584534,1
369.347931,496.458862,1
369.359619,466.073853,1
369.36792,1486.86292,1
369.36795,416.9832,1
369.378021,427.649384,1
369.408539,439.7554,1
369.410858,434.735138,1
369.4146,1291.97375,1
369.42453,1338.1936,1
369.4251,424.489349,1
369.44046,1476.218,1
369.472748,469.864075,1
369.473633,478.4651,1
369.477325,497.6259,1
369.479034,1511.82056,1
369.47998,482.621277,1
369.4911,419.4658,1
369.505951,490.262421,1
369.509552,433.873535,1
369.534119,1490.3562,1
369.550781,425.073578,1
369.5516,494.5653,1
369.552,355.621216,1
369.55542,435.1366,1
369.556732,475.24408,1
369.557373,427.921539,1
369.576416,478.822235,1
369.577484,435.1508,1
369.583069,390.593872,1
369.589752,447.111633,1
369.592529,1402.88916,1
369.594727,446.510925,1
369.61377,459.282257,1
369.6236,486.839447,1
369.6288,476.8168,1
369.6415,443.077179,1
369.656433,450.874634,1
369.6921,497.717957,1
369.699371,467.294464,1
369.7008,430.9989,1
369.708771,458.780945,1
369.713226,1391.82349,1
369.715118,1445.51379,1
369.7266,439.148743,1
369.727448,426.052216,1
369.741119,389.281128,1
369.760162,440.892151,1
369.766785,490.637421,1
369.76825,406.202545,1
369.772369,472.807831,1
369.774078,446.4374,1
369.779358,423.810455,1
369.780243,407.293335,1
369.790619,462.328339,1
369.8051,392.013672,1
369.8144,1441.02747,1
369.818665,445.3273,1
369.837,475.9011,1
369.8395,444.366333,1
369.849823,478.3713,1
369.854431,1465.21692,1
369.85968,438.84256,1
369.86084,1322.34265,1
369.864258,387.012543,1
369.8645,445.045746,1
369.869415,483.430573,1
369.876068,447.246338,1
369.883179,400.993,1
369.884521,395.214478,1
369.8881,433.031769,1
369.888153,500.114563,1
369.902069,405.977264,1
369.916229,439.9987,1
369.918854,414.1651,1
369.931274,480.376434,1
369.9336,524.826965,1
369.939423,463.253967,1
369.9447,413.998962,1
369.9466,383.486633,1
369.954041,385.472076,1
369.9548,424.807526,1
369.96817,384.319122,1
369.972168,448.7938,1
370.000519,418.232635,1
370.010742,416.049225,1
370.01236,1571.22949,1
370.0305,525.5259,1
370.031677,366.605042,1
370.034943,526.631348,1
370.042328,441.315369,1
370.04538,450.282379,1
370.048584,462.597351,1
370.0705,443.319031,1
370.074615,405.522827,1
370.0801,1537.32678,1
370.083374,399.026642,1
370.1046,397.447449,1
370.1072,372.631348,1
370.1106,447.361084,1
370.119751,441.9576,1
370.122131,380.945068,1
370.126038,1429.17407,1
370.1311,426.3189,1
370.131744,424.36264,1
370.13385,471.302826,1
370.136749,454.912354,1
370.1376,398.973663,1
370.137939,444.923035,1
370.14035,1385.055,1
370.156921,472.455841,1
370.163818,1465.4292,1
370.165649,346.247284,1
370.174133,473.428223,1
370.181641,474.1868,1
370.243439,476.7073,1
370.243469,1535.53223,1
370.2454,386.831329,1
370.248871,483.067749,1
370.261719,390.358948,1
370.278168,442.852539,1
370.28537,520.3047,1
370.285553,471.172058,1
370.290527,458.94577,1
370.2964,414.7709,1
370.303925,361.269043,1
370.304718,451.073,1
370.3258,1464.45569,1
370.346741,422.471954,1
370.350464,432.6338,1
370.3585,417.401276,1
370.367,491.913147,1
370.371063,483.655334,1
370.3896,402.6275,1
370.4005,477.432129,1
370.43808,457.24588,1
370.438782,403.265045,1
370.4527,391.671936,1
370.466125,441.261078,1
370.471375,438.255341,1
370.4977,478.48114,1
370.4992,431.354523,1
370.4996,509.277161,1
370.5019,408.698975,1
370.510254,358.457581,1
370.5164,454.5397,1
370.531128,444.375824,1
370.540863,424.057,1
370.5448,379.575134,1
370.545654,509.9578,1
370.5458,414.846466,1
370.551239,397.7925,1
370.555573,446.640564,1
370.578369,502.526672,1
370.587463,401.6563,1
370.59903,1472.998,1
370.610229,514.21936,1
370.620026,413.572937,1
370.647766,410.6705,1
370.662,428.264648,1
370.6658,1617.832,1
370.676666,441.6797,1
370.679352,1538.14526,1
370.680023,1439.35242,1
370.6937,447.528534,1
370.7087,400.4056,1
370.74472,456.2164,1
370.749237,411.200226,1
370.749573,426.188232,1
370.749725,445.835938,1
370.753967,1402.61926,1
370.766418,419.36676,1
370.780151,464.3891,1
370.783417,515.967041,1
370.7899,376.5342,1
370.7953,333.5358,1
370.812256,489.916626,1
370.814758,505.2959,1
370.816864,473.817261,1
370.8184,456.920715,1
370.822968,464.38324,1
370.841034,439.599823,1
370.849884,411.8016,1
370.8557,469.42157,1
370.860962,336.2969,1
370.8654,1453.57227,1
370.873169,431.164276,1
370.873535,465.420166,1
370.8774,394.30188,1
370.883423,427.423279,1
370.906128,423.58606,1
370.916656,463.321228,1
370.9245,431.436981,1
370.93576,428.001221,1
370.9362,432.523071,1
370.939117,475.592926,1
370.941437,411.768463,1
370.953522,444.709137,1
370.9691,510.2465,1
370.972748,395.3008,1
370.975433,434.8575,1
370.975739,1486.44678,1
370.9969,448.6764,1
371.007263,421.216553,1
371.0237,426.68454,1
371.032227,458.5403,1
371.040039,395.2414,1
371.042328,425.467041,1
371.058044,441.5135,1
371.0611,1391.04175,1
371.06665,428.737122,1
371.075623,387.263916,1
371.082245,415.9516,1
371.084534,1550.14429,1
371.103729,434.811249,1
371.1038,424.240875,1
371.104,412.5471,1
371.111877,446.7391,1
371.118744,363.178772,1
