Ch1 Amplitude,Ch2 Amplitude,Cluster
346.922882,416.333221,1
346.923645,413.852081,1
346.930481,1506.45984,4
346.93277,464.0447,1
346.937469,452.5622,1
346.9424,383.3672,1
346.95166,489.3814,1
346.963135,427.4043,1
346.970673,429.433655,1
346.981537,482.2587,1
346.988281,426.7748,1
346.99,450.7541,1
346.9928,402.2893,1
346.995758,402.8737,1
347.005463,468.161133,1
347.009552,457.383,1
347.0182,437.732758,1
347.018646,414.900482,1
347.024841,1545.95471,4
347.0302,489.178375,1
347.0331,1496.26636,4
347.0389,454.919342,1
347.04245,532.6678,1
347.0427,470.05014,1
347.046234,439.688538,1
347.055023,439.100128,1
347.060944,458.062134,1
347.068054,449.9814,1
347.071381,474.929138,1
347.076447,479.521332,1
347.095276,455.657532,1
347.106323,519.972168,1
347.111084,492.35556,1
347.120026,1495.19971,4
347.1243,458.3562,1
347.127045,1407.41882,4
347.133331,467.2502,1
347.13504,430.866821,1
347.144623,483.5456,1
347.1451,497.348877,1
347.1479,1471.12073,4
347.150024,460.531952,1
347.162354,432.809479,1
347.177032,1512.50415,4
347.1817,1569.19849,4
347.187775,438.0525,1
347.194916,446.555176,1
347.199677,1462.93164,4
347.202484,433.339569,1
347.2083,434.4484,1
347.21048,473.216064,1
347.229126,426.3136,1
347.233948,393.9508,1
347.2495,468.674744,1
347.251648,445.834442,1
347.2692,442.230469,1
347.279968,456.4031,1
347.2802,403.680725,1
347.287964,469.6293,1
347.288361,419.482178,1
347.303284,438.879852,1
347.327148,507.483917,1
347.338348,465.112732,1
347.339569,453.650177,1
347.340942,457.379974,1
347.342316,444.810852,1
347.3451,1538.05493,4
347.349152,456.741669,1
347.349731,496.012024,1
347.350983,496.5237,1
347.354584,422.013062,1
347.3609,422.9538,1
347.3609,451.433441,1
347.3646,393.37796,1
347.367554,494.6787,1
347.372467,400.634552,1
347.3821,444.340332,1
347.389252,1456.72473,4
347.389374,451.3736,1
347.391174,380.905182,1
347.396118,459.585815,1
347.399384,1460.86108,4
347.4101,413.33075,1
347.414185,503.696381,1
347.422424,511.842743,1
347.427826,462.465973,1
347.451477,459.218231,1
347.45285,460.700684,1
347.4637,445.4847,1
347.4639,432.90274,1
347.4684,427.860229,1
347.481628,430.222137,1
347.481934,441.0938,1
347.491577,1485.07373,4
347.4992,1444.76892,4
347.4995,474.909454,1
347.501862,484.80484,1
347.511047,469.900452,1
347.5158,498.615753,1
347.518463,449.3184,1
347.52063,384.680573,1
347.523773,441.536438,1
347.5284,466.4374,1
347.528961,539.255432,1
347.5382,449.7915,1
347.5444,404.43985,1
347.5615,395.6655,1
347.564545,447.970673,1
347.566223,443.2241,1
347.569855,447.057526,1
347.573334,1467.63977,4
347.58075,439.432343,1
347.58493,446.768768,1
347.58905,1454.39648,4
347.5995,461.658966,1
347.6005,530.8093,1
347.602142,486.374359,1
347.612823,481.188721,1
347.614746,1358.66809,4
347.6295,449.555,1
347.630768,453.5295,1
347.639984,1429.1759,4
347.646545,461.460724,1
347.647,438.413239,1
347.661072,410.104553,1
347.663116,488.8436,1
347.663879,420.865021,1
347.671356,417.4559,1
347.6753,395.8401,1
347.693665,458.1003,1
347.69574,464.563324,1
347.6968,376.029449,1
347.703156,440.0095,1
347.7131,462.495758,1
347.7162,436.21524,1
347.721375,1491.76245,4
347.741669,457.5484,1
347.745972,408.349884,1
347.7471,1525.60425,4
347.7514,402.765656,1
347.758118,430.940033,1
347.764954,382.732117,1
347.7809,436.248352,1
347.78183,375.9532,1
347.782135,1387.04077,4
347.792328,1437.28687,4
347.794922,474.2007,1
347.796021,451.533264,1
347.8024,543.2645,1
347.806335,426.0335,1
347.820068,451.840881,1
347.824432,529.7335,1
347.831451,363.01123,1
347.831635,1685.05359,4
347.833282,454.121429,1
347.835052,458.25412,1
347.839966,386.423065,1
347.869354,475.8636,1
347.871,426.306335,1
347.885834,1614.4165,4
347.891968,1440.133,4
347.8979,421.084717,1
347.904572,360.951477,1
347.9062,387.967438,1
347.909851,456.887024,1
347.927124,481.2198,1
347.9366,459.552338,1
347.937469,417.493927,1
347.959259,467.435638,1
347.966766,466.035645,1
347.973267,429.607941,1
347.995544,459.236267,1
348.006622,426.7045,1
348.0102,519.2029,1
348.0168,417.203522,1
348.035431,439.2307,1
348.037,468.635162,1
348.041382,434.909424,1
348.044861,443.903564,1
348.060883,432.0837,1
348.0744,466.7599,1
348.076233,426.540161,1
348.0907,413.742432,1
348.0952,456.4148,1
348.097717,423.23465,1
348.106018,473.7493,1
348.108246,376.119537,1
348.1141,356.907867,1
348.1151,511.407257,1
348.115417,1477.77283,4
348.1175,410.144745,1
348.1191,1436.02319,4
348.120117,439.9995,1
348.1232,500.301117,1
348.12738,1385.44934,4
348.136871,396.547974,1
348.140778,524.581055,1
348.1444,1480.59192,4
348.148651,474.239532,1
348.162659,1586.90784,4
348.164124,463.509583,1
348.165222,462.061676,1
348.1762,508.526,1
348.1791,424.622681,1
348.181976,426.930176,1
348.1838,399.0486,1
348.188019,457.4092,1
348.190521,428.9707,1
348.192017,515.076843,1
348.2018,1551.8446,4
348.2068,503.1001,1
348.2077,1554.62769,4
348.208,510.4989,1
348.211975,444.791077,1
348.212128,431.89917,1
348.214478,436.878937,1
348.217346,421.033081,1
348.220764,1463.40515,4
348.22348,410.6034,1
348.252716,392.635162,1
348.2537,464.1124,1
348.257,454.5034,1
348.260071,430.929138,1
348.263184,458.98764,1
348.273621,448.6963,1
348.276733,465.680756,1
348.281525,375.808044,1
348.283752,1396.44983,4
348.285217,1443.52246,4
348.285461,468.625122,1
348.2891,408.231384,1
348.28952,457.325684,1
348.290741,411.11673,1
348.291565,490.638947,1
348.2995,1369.01624,4
348.300262,438.131775,1
348.305481,490.8275,1
348.3086,481.575562,1
348.309,421.15564,1
348.309,495.284668,1
348.3098,1473.60889,4
348.3193,406.8952,1
348.3321,437.118225,1
348.332184,388.086761,1
348.3367,423.482,1
348.342468,450.736084,1
348.344849,443.820068,1
348.35025,508.2772,1
348.376617,1473.70837,4
348.390045,469.930267,1
348.399475,453.430145,1
348.400726,408.067078,1
348.410431,1432.82483,4
348.414825,388.064178,1
348.416016,486.450134,1
348.4173,471.083984,1
348.423065,1362.80493,4
348.424225,514.5504,1
348.4253,481.765533,1
348.4289,469.786682,1
348.430328,473.437653,1
348.437256,1414.46326,4
348.44812,464.283051,1
348.450928,396.906128,1
348.459045,574.6077,1
348.459137,410.086182,1
348.4616,415.567017,1
348.47403,443.653381,1
348.4756,1456.8938,4
348.477448,406.85675,1
348.4829,456.087067,1
348.4894,422.493347,1
348.495178,1463.28784,4
348.499542,455.927216,1
348.511627,434.050629,1
348.525818,434.6358,1
348.528564,454.974762,1
348.531342,1481.05945,4
348.5319,509.271545,1
348.532379,467.537842,1
348.539124,483.074951,1
348.54245,1400.919,4
348.543,479.9104,1
348.54306,413.386749,1
348.56076,1653.3894,4
348.5684,400.465973,1
348.573456,1436.82776,4
348.573883,458.6224,1
348.581543,428.0127,1
348.5883,419.852173,1
348.5941,460.728851,1
348.602325,491.2103,1
348.602478,477.982635,1
348.605621,433.951447,1
348.6142,1436.33569,4
348.619537,431.594025,1
348.621826,1487.92847,4
348.6242,397.8991,1
348.629822,531.644043,1
348.630463,425.72464,1
348.6391,1464.78162,4
348.6469,456.537628,1
348.652649,493.160217,1
348.6592,507.144531,1
348.674866,500.64978,1
348.6812,480.562927,1
348.68576,442.8488,1
348.687164,399.0636,1
348.6883,391.115143,1
348.6895,402.943237,1
348.693665,421.678558,1
348.699341,449.488983,1
348.7049,490.4377,1
348.711548,441.5105,1
348.713,513.806641,1
348.7289,375.140442,1
348.728943,1484.19312,4
348.735443,470.383362,1
348.743,398.898,1
348.7522,412.798523,1
348.759155,465.457184,1
348.7647,1605.39233,4
348.765228,1509.83081,4
348.781342,434.098816,1
348.7823,540.352844,1
348.78418,484.742645,1
348.788055,437.377625,1
348.79187,432.953918,1
348.7938,459.801483,1
348.7996,450.033875,1
348.8053,469.074219,1
348.806854,1382.20886,4
348.8083,1361.8739,4
348.8188,456.651672,1
348.8247,450.8055,1
348.828461,415.8025,1
348.8386,470.223938,1
348.840454,406.045471,1
348.8656,440.138336,1
348.86618,494.335632,1
348.867554,441.824066,1
348.87738,428.944153,1
348.878876,478.79425,1
348.886444,413.8161,1
348.892059,475.647278,1
348.8976,458.323,1
348.897827,430.991943,1
348.8987,411.094452,1
348.901764,450.9802,1
348.904449,1478.849,4
348.9057,470.929077,1
348.907349,516.2383,1
348.911072,443.908264,1
348.911133,425.1594,1
348.913361,1429.70288,4
348.917725,468.158478,1
348.925049,489.950439,1
348.926117,465.23233,1
348.926849,453.270874,1
348.9295,509.886841,1
348.9332,1447.40039,4
348.9356,428.3851,1
348.943481,496.862823,1
348.944183,1402.0697,4
348.944977,460.97644,1
348.9454,453.501465,1
348.947052,1487.04578,4
348.953156,440.3659,1
348.961945,469.926941,1
348.962128,408.1325,1
348.9672,447.4849,1
348.9687,505.5023,1
348.971375,416.07132,1
348.972748,437.520355,1
348.977051,452.738525,1
348.977631,405.422852,1
348.99826,434.848663,1
348.99884,425.753845,1
349.0212,427.018677,1
349.0231,409.8366,1
349.041534,1524.552,4
349.046783,457.928253,1
349.047943,513.415955,1
349.052124,477.1368,1
349.066345,456.995758,1
349.073639,476.457825,1
349.076965,404.154053,1
349.0786,425.057556,1
349.082,444.078583,1
349.0872,428.6881,1
349.10022,444.177032,1
349.100525,452.408417,1
349.1011,401.1258,1
349.1035,494.684082,1
349.107849,459.151825,1
349.109222,491.312,1
349.114227,454.9225,1
349.133148,515.4053,1
349.138,444.5745,1
349.141357,467.75296,1
349.1461,530.1662,1
349.161072,459.2808,1
349.166656,496.9867,1
349.168427,432.7413,1
349.173676,1427.7699,4
349.183655,489.6934,1
349.188019,489.250366,1
349.1979,451.043976,1
349.227051,547.7374,1
349.23,1393.59155,4
349.235718,416.8955,1
349.236053,459.148224,1
349.243347,519.8748,1
349.24353,429.478668,1
349.2454,454.5076,1
349.246063,413.067749,1
349.2515,1196.82385,4
349.2527,467.182281,1
349.2631,495.96756,1
349.2631,508.862274,1
349.276367,445.876862,1
349.2857,471.222839,1
349.295319,461.3846,1
349.2989,463.186371,1
349.299835,418.728943,1
349.312775,452.63974,1
349.320251,413.409119,1
349.327484,430.879669,1
349.328583,458.634521,1
349.330933,507.84,1
349.331238,418.7368,1
349.3324,477.359955,1
349.3328,457.3602,1
349.338,396.0602,1
349.341278,425.730438,1
349.3477,461.4178,1
349.364563,455.7837,1
349.3695,496.517334,1
349.3838,439.53244,1
349.3861,1460.57642,4
349.393921,445.158478,1
349.403442,478.3049,1
349.4095,445.910522,1
349.412018,528.2192,1
349.414581,463.875641,1
349.4264,516.325134,1
349.4285,491.6314,1
349.42923,443.710938,1
349.431763,438.1115,1
349.4348,1548.90466,4
349.437622,444.490723,1
349.44458,453.64328,1
349.447144,498.129578,1
349.4499,435.3615,1
349.464752,1521.54553,4
349.470459,495.3474,1
349.479858,1441.08008,4
349.49234,433.807556,1
349.493439,446.132233,1
349.494659,406.9856,1
349.49762,430.299622,1
349.497681,463.0485,1
349.501282,481.1393,1
349.50174,460.086639,1
349.502472,470.2794,1
349.530182,430.83,1
349.532349,413.824341,1
349.539581,468.098053,1
349.540558,519.599365,1
349.541779,435.040466,1
349.543945,526.7909,1
349.545166,445.5035,1
349.547455,410.718475,1
349.550568,466.633942,1
349.554657,466.1751,1
349.558075,429.165436,1
349.55954,382.8208,1
349.560028,484.681946,1
349.563965,502.444672,1
349.585022,479.910065,1
349.5918,1494.57214,4
349.592651,467.253967,1
349.5991,464.4445,1
349.59967,501.1555,1
349.601074,1398.39966,4
349.615326,451.62735,1
349.621918,363.6801,1
349.6384,444.126129,1
349.6406,397.1018,1
349.642975,434.640869,1
349.644836,429.780975,1
349.645,454.2626,1
349.65332,1465.78088,4
349.65567,541.2252,1
349.658173,496.809784,1
349.660583,434.089569,1
349.66275,443.6256,1
349.666046,1491.6261,4
349.675171,1467.37085,4
349.686554,1483.04932,4
349.687134,471.7206,1
349.688934,1420.28662,4
349.6901,434.734772,1
349.690735,1569.29126,4
349.694763,517.7394,1
349.707367,508.187622,1
349.714935,521.8227,1
349.7151,427.8288,1
349.720154,435.469116,1
349.7239,479.651367,1
349.727448,1426.446,4
349.733063,417.38,1
349.736938,484.763,1
349.739166,468.924042,1
349.747955,467.092041,1
349.7482,395.720551,1
349.754059,453.852081,1
349.760529,1440.72131,4
349.76178,438.340027,1
349.7742,394.951721,1
349.77832,417.9499,1
349.783783,467.983521,1
349.797729,449.482,1
349.80014,450.424469,1
349.804932,1552.762,4
349.808044,459.847046,1
349.8091,1520.41846,4
349.823181,529.195,1
349.824,468.422882,1
349.834442,493.148224,1
349.8393,488.143066,1
349.8455,471.378357,1
349.845917,507.062561,1
349.84848,451.516541,1
349.85318,456.142975,1
349.8544,435.6228,1
349.855652,385.331055,1
349.860474,468.346863,1
349.863647,475.2905,1
349.866425,418.4263,1
349.868958,1525.86523,4
349.873718,474.2409,1
349.875732,890.4929,4
349.884979,480.5708,1
349.901917,1481.20837,4
349.912628,450.972656,1
349.913818,411.8436,1
349.913849,439.801727,1
349.94104,477.939178,1
349.942474,1426.92249,4
349.9495,391.2987,1
349.96582,421.125031,1
349.974762,422.967346,1
349.976532,446.177856,1
349.9821,488.9397,1
349.994781,443.273743,1
349.995453,469.832184,1
349.9969,449.807617,1
349.9974,449.7189,1
350.0023,454.9247,1
350.009918,438.8757,1
350.012939,455.7856,1
350.017761,525.316833,1
350.020721,1562.22241,4
350.0277,460.17807,1
350.0316,440.716156,1
350.035339,409.7502,1
350.0355,1416.41125,4
350.035522,462.454071,1
350.041779,489.473938,1
350.048859,481.2852,1
350.052246,446.234253,1
350.057068,445.0778,1
350.0684,380.696747,1
350.073822,1461.14331,4
350.076752,439.0384,1
350.0776,477.794647,1
350.0808,1415.47913,4
350.081055,460.935425,1
350.083862,433.357269,1
350.088745,412.418671,1
350.089661,519.6135,1
350.091675,950.458435,4
350.096375,453.506073,1
350.1015,1477.71985,4
350.101624,416.563477,1
350.102875,462.9193,1
350.1042,483.673584,1
350.11377,436.061829,1
350.120758,510.1538,1
350.125427,448.693176,1
350.1278,426.19043,1
350.130524,500.226776,1
350.131073,402.9397,1
350.1319,430.509521,1
350.140747,385.8524,1
350.162781,452.36908,1
350.166382,381.92804,1
350.181763,1471.22253,4
350.182465,440.370056,1
350.1835,496.927734,1
350.186218,481.264771,1
350.189636,463.0669,1
350.198517,366.476379,1
350.1993,451.2679,1
350.200134,1616.80237,4
350.213684,1627.47351,4
350.214752,446.52948,1
350.219269,426.235016,1
350.229156,472.652832,1
350.231628,397.4754,1
350.2322,455.543182,1
350.235382,1488.366,4
350.239136,1366.18958,4
350.24,483.6182,1
350.244141,496.609253,1
350.250427,400.644745,1
350.254333,461.136932,1
350.256165,451.697357,1
350.260132,491.9411,1
350.262146,1510.40259,4
350.271332,420.663666,1
350.276184,416.135254,1
350.28067,469.118774,1
350.288666,476.1902,1
350.3001,473.441772,1
350.310364,457.355469,1
350.310455,532.2865,1
350.313538,503.221222,1
350.31366,1500.37146,4
350.314178,402.9589,1
350.3148,480.566833,1
350.320343,486.494843,1
350.323639,399.980042,1
350.3281,411.027161,1
350.3284,322.055145,1
350.336273,457.982544,1
350.338531,1474.10925,4
350.348,375.11026,1
350.36,428.486,1
350.3603,421.0867,1
350.370972,484.6781,1
350.371033,403.270966,1
350.372,469.6419,1
350.375763,413.731171,1
350.3768,501.906464,1
350.384827,457.6187,1
350.3854,470.800781,1
350.3869,1463.25439,4
350.387,454.439423,1
350.388336,448.8564,1
350.394348,459.963837,1
350.39444,373.074432,1
350.407043,360.680023,1
350.411774,375.800232,1
350.415924,445.507355,1
350.432831,1491.82422,4
350.433,441.243774,1
350.440216,467.620575,1
350.441,1212.767,4
350.443268,1339.48767,4
350.444031,398.269684,1
350.447357,447.830078,1
350.448364,1538.5946,4
350.4512,437.6779,1
350.470581,1501.31323,4
350.482971,1553.55139,4
350.4894,466.535919,1
350.4931,445.532074,1
350.498657,412.3588,1
350.500824,468.8542,1
350.512573,410.108582,1
350.526245,425.64328,1
350.52655,1492.61572,4
350.528229,453.132751,1
350.531525,400.343872,1
350.5343,492.834442,1
350.537628,469.6544,1
350.546417,488.0186,1
350.5652,459.629364,1
350.5759,1397.39307,4
350.587372,434.5741,1
350.590546,1448.31689,4
350.591034,425.883575,1
350.597,449.488,1
350.597168,490.858734,1
350.598663,429.4131,1
350.6028,479.674744,1
350.6111,1673.1947,4
350.612183,1526.25244,4
350.6145,433.357666,1
350.61908,429.843231,1
350.6204,445.7288,1
350.627136,478.425354,1
350.630219,476.744263,1
350.637177,467.112671,1
350.640045,397.042816,1
350.651367,395.159668,1
350.651428,436.9632,1
350.654236,400.9327,1
350.657166,408.196259,1
350.6609,1093.74438,4
350.6648,519.542847,1
350.667053,460.0766,1
350.669952,463.297821,1
350.675934,496.119354,1
350.6789,431.0612,1
350.679718,408.6441,1
350.685364,1467.88586,4
350.689636,1437.066,4
350.694519,380.108856,1
350.6951,395.12265,1
350.700928,406.50296,1
350.719269,469.904846,1
350.720581,464.464,1
350.72934,1448.14954,4
350.73233,1398.96631,4
350.745148,595.9069,1
350.75174,466.583557,1
350.7539,439.217438,1
350.755035,450.205444,1
350.772675,455.2694,1
350.7859,376.4621,1
350.789917,458.580078,1
350.791077,503.349457,1
350.810455,483.879883,1
350.812469,1379.02185,4
350.815277,477.238464,1
350.818359,453.546326,1
350.8244,409.188629,1
350.8249,456.9505,1
350.82666,443.148621,1
350.829071,463.545654,1
350.835968,490.91803,1
350.8458,476.186737,1
350.846436,451.2277,1
350.848267,486.8266,1
350.852539,1587.66528,4
350.853851,521.781738,1
350.854065,477.670532,1
350.8598,395.0239,1
350.8636,473.639984,1
350.8687,457.423279,1
350.875366,1514.21814,4
350.877319,446.252075,1
350.900269,1457.35779,4
350.900574,456.0981,1
350.907318,438.198242,1
350.9171,418.688965,1
350.925934,442.616882,1
350.927643,466.426361,1
350.9292,387.888458,1
350.933777,1322.89941,4
350.937469,434.136444,1
350.939056,461.7843,1
350.9403,402.51944,1
350.9407,424.805145,1
350.943268,1604.83093,4
350.953033,375.973541,1
350.9542,463.733337,1
350.954956,412.822235,1
350.959839,474.412476,1
350.959839,515.5466,1
350.9619,360.357971,1
350.968262,450.6692,1
350.973816,463.7471,1
350.975555,1391.51172,4
350.978058,363.681641,1
350.986359,434.9057,1
350.992249,427.597076,1
350.9955,491.5688,1
351.0004,449.7735,1
351.0026,480.277618,1
351.00473,461.543854,1
351.009735,429.807068,1
351.016968,463.6574,1
351.0187,436.4323,1
351.020172,468.1579,1
351.020538,463.765259,1
351.0218,380.4865,1
351.0306,477.270081,1
351.032,431.406647,1
351.032684,418.768951,1
351.033936,487.38382,1
351.037842,429.125458,1
351.051,427.850769,1
351.052124,447.344849,1
351.061676,1379.4585,4
351.072144,408.657074,1
351.0759,365.137268,1
351.0802,451.9763,1
351.086456,432.763123,1
351.087952,443.273132,1
351.091431,446.934021,1
351.094666,379.9589,1
351.1107,494.51593,1
351.112549,465.670959,1
351.113861,514.702759,1
351.120239,453.993378,1
351.1213,416.381836,1
351.155457,459.9514,1
351.157043,1353.35742,4
351.1642,405.1788,1
351.1663,467.038666,1
351.171265,447.676544,1
351.1733,447.969177,1
351.1737,459.5141,1
351.173981,1437.75427,4
351.176147,463.529633,1
351.185059,469.407928,1
351.186523,477.0491,1
351.190247,521.7758,1
351.1923,494.298,1
351.210236,460.5053,1
351.2125,511.341248,1
351.220032,450.146881,1
351.2238,447.1534,1
351.224243,506.268219,1
351.22937,471.233551,1
351.232117,1428.04614,4
351.240479,458.669037,1
351.2414,448.416077,1
351.243652,436.20636,1
351.2496,393.465179,1
351.2536,474.2264,1
351.260742,459.599152,1
351.2687,440.609283,1
351.269318,534.1321,1
351.27066,470.842163,1
351.272583,501.947754,1
351.282043,366.291473,1
351.283,428.609039,1
351.287933,448.7778,1
351.288361,426.385864,1
351.290833,445.129639,1
351.298676,455.1035,1
351.301849,412.5133,1
351.301971,434.927856,1
351.310242,381.498169,1
351.314667,476.5197,1
351.322021,1544.86426,4
351.3226,522.9529,1
351.323334,1342.181,4
351.328522,392.089447,1
351.329834,439.152557,1
351.340759,404.529266,1
351.349182,1518.529,4
351.349182,552.370361,1
351.350372,1458.49719,4
351.350433,390.42807,1
351.357147,462.740753,1
351.359772,394.007721,1
351.3603,456.984741,1
351.36615,491.430756,1
351.3698,455.5744,1
351.374451,473.975922,1
351.379852,422.070465,1
351.382141,487.369141,1
351.399231,475.293823,1
351.414673,460.768433,1
351.42215,466.531342,1
351.424072,397.238,1
351.430664,405.319122,1
351.433777,393.9623,1
351.434875,464.426453,1
351.437866,513.0267,1
351.43927,420.521271,1
351.444244,1533.89758,4
351.445435,432.324554,1
351.451019,498.9312,1
351.4515,415.4179,1
351.4526,429.614929,1
351.45694,443.551147,1
351.463776,494.4523,1
351.465332,484.280975,1
351.465881,440.906281,1
351.465881,396.889069,1
351.466858,1379.91028,4
351.483948,455.882751,1
351.485,424.472778,1
351.4915,487.5641,1
351.493958,495.7236,1
351.494354,426.95697,1
351.494629,476.768463,1
351.5173,439.4854,1
351.520721,486.374847,1
351.521118,420.581757,1
351.524658,417.797455,1
351.529846,401.64212,1
351.532227,453.6621,1
351.545,466.910553,1
351.56778,404.274475,1
351.57,446.022125,1
351.5857,528.721558,1
351.586517,1465.66,4
351.595673,1566.41064,4
351.597351,1518.64075,4
351.600922,1495.022,4
351.601318,413.629761,1
351.607452,466.271149,1
351.612427,452.7146,1
351.6184,515.7017,1
351.632355,431.234924,1
351.638062,412.8723,1
351.6445,1441.746,4
351.645935,503.125641,1
351.6695,1440.80347,4
351.6756,417.0054,1
351.679657,460.023773,1
351.6924,470.9639,1
351.695465,474.296326,1
351.6998,432.090424,1
351.710052,477.460663,1
351.726471,1392.46521,4
351.7282,447.5205,1
351.73114,1528.6582,4
351.732025,410.0892,1
351.733734,1464.71814,4
351.735,464.308258,1
351.7469,455.993042,1
351.756073,440.372864,1
351.756165,1550.58325,4
351.762848,1464.00049,4
351.766083,392.729675,1
351.768433,387.931122,1
351.7693,501.753021,1
351.770447,425.171082,1
351.77243,427.671478,1
351.774139,488.251556,1
351.774445,490.110382,1
351.7787,473.3393,1
351.788116,482.4167,1
351.79483,443.088043,1
351.802338,477.5341,1
351.803467,449.5371,1
351.811432,451.47406,1
351.82135,443.188324,1
351.822662,416.957825,1
351.825775,410.660278,1
351.826538,442.9616,1
351.826782,458.4736,1
351.8279,481.242645,1
351.834442,511.134155,1
351.835,389.539917,1
351.847565,1409.18726,4
351.848419,1425.271,4
351.8508,401.52832,1
351.8543,1440.24744,4
351.861359,443.404266,1
351.861969,554.119934,1
351.86377,417.6853,1
351.867371,1554.38049,4
351.875946,525.92926,1
351.890045,475.177765,1
351.8994,374.280426,1
351.904266,467.609772,1
351.9077,491.6183,1
351.915619,542.6598,1
351.916718,493.149323,1
351.9273,448.349518,1
351.92868,458.7031,1
351.9344,480.0359,1
351.9464,429.8854,1
351.951355,448.4909,1
351.960083,412.1864,1
352.001343,425.185272,1
352.001465,413.654846,1
352.003723,479.863,1
352.0062,375.8417,1
352.006653,492.301331,1
352.008,451.940674,1
352.022461,1709.20215,4
352.024323,424.4804,1
352.029938,441.963043,1
352.031555,543.1601,1
352.036774,471.779846,1
352.037537,429.916534,1
352.0401,418.319153,1
352.041748,464.7974,1
352.043823,439.9287,1
352.054779,426.480743,1
352.0555,412.413849,1
352.0559,389.8492,1
352.0659,424.075378,1
352.067139,1488.78345,4
352.0714,452.608826,1
352.076752,373.7176,1
352.079651,380.596466,1
352.088623,1442.52344,4
352.095978,408.220764,1
352.104553,375.9302,1
352.106537,416.501221,1
352.1068,1312.92224,4
352.109467,440.3777,1
352.109924,401.3916,1
352.1174,450.541718,1
352.120728,968.4505,4
352.124451,375.049164,1
352.132141,434.089722,1
352.140564,426.1798,1
352.1523,419.077942,1
352.1539,520.0894,1
352.1598,484.982483,1
352.1671,432.509979,1
352.168182,445.640869,1
352.1712,456.265076,1
352.175385,469.988983,1
352.176025,452.919769,1
352.1883,508.03775,1
352.1923,475.954132,1
352.210846,409.3908,1
352.211945,522.854736,1
352.215332,394.101044,1
352.2187,486.7104,1
352.2386,483.5955,1
352.2488,420.503418,1
352.252167,431.7141,1
352.253326,1506.3407,4
352.257568,426.593353,1
352.266632,459.844971,1
352.273071,432.6767,1
352.280457,453.2792,1
352.2874,414.154,1
352.29187,461.775635,1
352.293549,506.713,1
352.301331,417.807861,1
352.30896,465.490967,1
352.31427,1514.34851,4
352.3146,484.678253,1
352.31665,453.3941,1
352.316742,437.093262,1
352.3171,416.2096,1
352.321716,473.791748,1
352.323029,392.540924,1
352.3236,464.72113,1
352.3297,450.610748,1
352.3352,416.2077,1
352.336334,471.517181,1
352.3411,400.3246,1
352.345,441.38562,1
352.345062,384.72168,1
352.358978,464.099518,1
352.364838,447.827454,1
352.372833,438.59726,1
352.373352,1516.95642,4
352.387177,467.3322,1
352.391083,408.142548,1
352.394226,461.075745,1
352.397583,472.701447,1
352.415131,453.6497,1
352.415955,473.985,1
352.425537,404.44873,1
352.436127,416.461121,1
352.4618,420.1581,1
352.469635,480.90094,1
352.477936,446.0097,1
352.486084,474.8661,1
352.4929,1542.43213,4
352.501282,463.587463,1
352.502716,483.749542,1
352.5079,492.7295,1
352.5149,446.130829,1
352.515961,433.559021,1
352.5215,480.7957,1
352.524536,462.472656,1
352.54425,1344.50732,4
352.5449,419.3144,1
352.553436,1468.286,4
352.5549,422.628143,1
352.555359,502.132,1
352.557068,449.447449,1
352.557831,458.1162,1
352.5597,474.877441,1
352.572174,447.167053,1
352.575623,438.670624,1
352.575745,379.4937,1
352.584442,462.3615,1
352.591125,448.3845,1
352.594971,538.101746,1
352.60202,413.435822,1
352.606323,482.841583,1
352.609344,507.054169,1
352.610565,456.188568,1
352.611938,479.331146,1
352.6131,382.544281,1
352.620636,478.235779,1
352.623749,488.246948,1
352.626953,475.9937,1
352.627625,444.9446,1
352.6463,422.6664,1
352.657684,473.986664,1
352.660217,447.529877,1
352.660553,1467.06714,4
352.6633,439.411743,1
352.665344,529.2326,1
352.671631,434.866516,1
352.672546,475.828461,1
352.675964,464.826569,1
352.676147,451.659546,1
352.676727,462.598938,1
352.678436,1441.04614,4
352.683868,425.651825,1
352.693237,368.052216,1
352.694855,436.024017,1
352.7055,471.827545,1
352.712463,412.489624,1
352.71347,459.98587,1
352.717957,419.166016,1
352.7189,418.227142,1
352.720673,540.579956,1
352.725861,408.061737,1
352.727661,400.367767,1
352.73233,463.2603,1
352.745361,439.867767,1
352.753235,1483.29517,4
352.754272,511.920929,1
352.757355,470.324,1
352.76178,1504.32666,4
352.7655,488.9373,1
352.77005,397.510254,1
352.771027,482.829437,1
352.772278,470.9395,1
352.7789,527.503357,1
352.782623,430.3018,1
352.795532,437.734863,1
352.7957,425.2083,1
352.7974,518.0488,1
352.7982,399.0754,1
352.8068,417.698456,1
352.809052,1573.55359,4
352.809265,1468.70862,4
352.815643,381.7757,1
352.819427,1519.50439,4
352.824,501.651978,1
352.832336,489.41983,1
352.836365,437.6323,1
352.8397,443.7026,1
352.843933,1378.82959,4
352.844666,464.318054,1
352.856628,465.7736,1
352.85675,479.305847,1
352.859253,391.123322,1
352.865936,399.208221,1
352.868744,465.941956,1
352.874756,436.004944,1
352.87793,414.693939,1
352.886536,459.191681,1
352.887268,431.533752,1
352.894623,492.496155,1
352.899963,462.1344,1
352.905121,428.4274,1
352.905975,487.5262,1
352.906219,413.1861,1
352.909729,448.2195,1
352.9283,1334.51953,4
352.928772,443.874237,1
352.937378,541.0958,1
