Ch1 Amplitude,Ch2 Amplitude,Cluster
335.735382,1542.9375,4
335.7481,524.516663,1
335.758423,501.091644,1
335.766052,1426.42908,4
335.767548,1330.43,4
335.7694,1735.18579,4
335.789917,425.51236,1
335.797852,400.113647,1
335.815674,1588.48779,4
335.8379,1518.19214,4
335.850616,384.2446,1
335.8591,465.171082,1
335.8751,1489.43164,4
335.907867,481.770264,1
335.915527,1626.73486,4
335.919739,1535.708,4
335.9434,498.896667,1
335.952,1377.36877,4
335.9648,1498.4696,4
335.9867,423.787933,1
335.997955,423.7611,1
336.0113,1750.585,4
336.059479,424.99408,1
336.072845,1534.09314,4
336.0819,1511.61829,4
336.085724,1498.39734,4
336.0906,1422.69434,4
336.1304,430.42572,1
336.1641,1490.444,4
336.17926,1548.8374,4
336.187042,409.766418,1
336.1946,369.740021,1
336.2038,1508.56018,4
336.224518,520.6238,1
336.229065,1486.267,4
336.2499,1256.21826,4
336.260345,1482.86377,4
336.26593,513.5827,1
336.268829,1506.29175,4
336.287567,416.820862,1
336.288483,1623.36658,4
336.29837,1482.58411,4
336.31427,1328.03027,4
336.322754,485.91214,1
336.327332,359.2194,1
336.337769,501.498,1
336.384918,426.953,1
336.3906,1502.6814,4
336.413422,1406.62817,4
336.445526,443.662048,1
336.467377,1477.21948,4
336.468079,1339.9248,4
336.494934,1429.519,4
336.498779,1441.26526,4
336.510651,1607.42676,4
336.561646,491.871155,1
336.564972,1548.58862,4
336.595581,410.265747,1
336.5969,1317.13147,4
336.603546,1512.45239,4
336.605377,1609.385,4
336.60968,1399.94629,4
336.627472,1480.90063,4
336.64444,1456.925,4
336.657837,380.536682,1
336.668457,1528.13428,4
336.677979,1700.73914,4
336.711945,1396.29736,4
336.7148,467.8172,1
336.753845,1528.83521,4
336.7816,1601.6488,4
336.800873,465.7204,1
336.909729,387.7091,1
336.914337,408.816376,1
336.943451,352.984161,1
336.958984,380.046967,1
336.973358,1598.77185,4
336.984619,1466.78162,4
337.003418,447.170624,1
337.007,456.2716,1
337.021027,419.5828,1
337.023468,447.9544,1
337.0316,479.630585,1
337.048859,415.136444,1
337.0839,1590.55347,4
337.090485,446.001434,1
337.1291,1514.03479,4
337.1362,442.2876,1
337.150024,1494.4436,4
337.166565,469.7852,1
337.227844,1626.043,4
337.235138,1499.75989,4
337.236572,1546.248,4
337.246643,1371.20935,4
337.250061,1529.643,4
337.2569,1500.93677,4
337.260559,477.083984,1
337.2771,1588.341,4
337.2907,1651.02991,4
337.296417,441.5444,1
337.3187,457.3631,1
337.323975,488.942169,1
337.330872,1626.10229,4
337.335663,1513.47681,4
337.3532,1584.32959,4
337.358429,432.1621,1
337.363647,1495.8252,4
337.37,1492.65564,4
337.382172,1328.91077,4
337.411957,1371.06335,4
337.4344,1472.21265,4
337.437958,1464.211,4
337.464142,1382.24268,4
337.511261,428.759979,1
337.536041,1469.96631,4
337.555359,448.165771,1
337.563324,1641.53857,4
337.623047,1495.14709,4
337.636871,1536.92,4
337.641418,1423.70837,4
337.648651,463.342682,1
337.67276,430.6693,1
337.67807,1493.27856,4
337.718567,1517.62012,4
337.732452,415.1489,1
337.76593,375.094727,1
337.775024,1409.52258,4
337.7867,429.874664,1
337.791229,482.6958,1
337.872467,472.5069,1
337.8876,440.279419,1
337.9017,1492.79785,4
337.914429,456.094482,1
337.918854,1612.86768,4
337.946655,420.906616,1
337.9529,456.265381,1
337.962128,1469.29724,4
337.962341,376.979248,1
337.976929,1424.56445,4
337.983154,458.591766,1
338.012268,1284.033,4
338.028748,404.404724,1
338.041382,1353.57434,4
338.051849,444.239349,1
338.0645,1383.05957,4
338.083,1703.05847,4
338.090973,433.860535,1
338.099182,432.72644,1
338.104126,411.6033,1
338.1135,1559.1178,4
338.1178,1477.941,4
338.142883,1438.4093,4
338.182037,474.928955,1
338.186859,1507.80493,4
338.1961,444.947571,1
338.218231,1429.97949,4
338.273651,1506.0116,4
338.2813,468.625122,1
338.293549,451.739716,1
338.317017,1682.75354,4
338.319824,471.7579,1
338.329956,474.9686,1
338.3552,441.205536,1
338.378052,445.1152,1
338.383942,1663.94507,4
338.43103,375.709229,1
338.435944,476.495148,1
338.44043,451.5018,1
338.471252,422.154938,1
338.4885,1436.46252,4
338.50296,1416.67236,4
338.507416,501.781921,1
338.564728,1555.32947,4
338.5668,424.13,1
338.567383,435.5055,1
338.607849,1327.97754,4
338.6132,1427.16418,4
338.625671,441.935516,1
338.630127,429.163666,1
338.631256,1683.09619,4
338.662384,409.9516,1
338.6631,1484.9469,4
338.666626,1529.2572,4
338.6849,520.7435,1
338.7105,509.767426,1
338.717743,460.1353,1
338.717743,1441.96936,4
338.7201,1596.54688,4
338.732849,1531.82654,4
338.73407,1577.202,4
338.737335,1460.47839,4
338.750031,1480.96692,4
338.756561,1433.07837,4
338.758331,1659.38611,4
338.764282,423.4732,1
338.776154,410.409058,1
338.781921,408.513855,1
338.7984,440.500244,1
338.8179,1442.22864,4
338.832062,460.111816,1
338.887238,472.480255,1
338.891235,586.0739,1
338.9,376.6536,1
338.932556,413.337769,1
338.942047,1527.36865,4
338.942871,1363.32019,4
338.94516,1466.32837,4
338.948059,507.4149,1
338.98465,1316.62744,4
338.990417,1318.11682,4
338.99292,444.1378,1
339.016449,471.960449,1
339.021667,496.6466,1
339.068634,1480.33313,4
339.0778,1477.216,4
339.079224,430.827362,1
339.090027,1507.70154,4
339.111633,1556.53979,4
339.115021,391.330261,1
339.120361,1524.52222,4
339.125977,484.704681,1
339.139038,1555.60425,4
339.139038,338.691376,1
339.14,1665.58484,4
339.1449,1501.0271,4
339.15683,1481.306,4
339.169525,1243.52026,4
339.174225,500.899017,1
339.199066,1576.2804,4
339.2461,398.2072,1
339.2559,452.547272,1
339.274872,417.6797,1
339.301361,435.849854,1
339.336639,332.2099,1
339.34024,484.3473,1
339.352081,442.57074,1
339.365417,436.584229,1
339.374268,416.6822,1
339.389771,500.125977,1
339.394,1442.61841,4
339.394928,1518.19,4
339.397552,1500.62122,4
339.4622,1507.77112,4
339.466217,1378.97839,4
339.46936,1426.60352,4
339.471954,492.379944,1
339.4882,452.964966,1
339.502655,433.0398,1
339.507416,1410.92737,4
339.529266,1478.13879,4
339.536682,429.767853,1
339.546051,490.334,1
339.5986,464.9075,1
339.6048,429.966156,1
339.6078,398.460632,1
339.6181,461.203156,1
339.644562,1585.28162,4
339.6564,430.951019,1
339.67807,1553.107,4
339.686218,1562.07422,4
339.688782,447.2737,1
339.689423,442.695618,1
339.692749,471.8893,1
339.727234,503.725464,1
339.749451,1313.93652,4
339.756836,1526.56824,4
339.7826,488.4398,1
339.803833,409.731079,1
339.845642,1524.636,4
339.8947,485.6918,1
339.908966,439.301971,1
339.9387,425.59967,1
339.950562,509.6626,1
339.9643,421.2614,1
339.971863,1434.03955,4
339.975647,1431.5979,4
339.97934,535.2837,1
339.98056,364.698669,1
339.98465,1486.37427,4
340.019775,437.259369,1
340.044342,514.63446,1
340.063049,406.714172,1
340.070343,1422.39087,4
340.0767,473.263458,1
340.084869,460.690277,1
340.113556,1494.3269,4
340.115875,488.5182,1
340.1251,1555.42273,4
340.13147,1474.80347,4
340.1487,1707.83313,4
340.1497,1369.83411,4
340.151459,1193.80615,4
340.2002,427.184265,1
340.213531,1473.04541,4
340.223846,425.622925,1
340.2475,1458.28491,4
340.248016,414.240967,1
340.256134,443.8828,1
340.2616,501.237671,1
340.268,1666.76306,4
340.27066,1621.76563,4
340.279846,1606.7345,4
340.284668,463.937378,1
340.2909,480.881622,1
340.291626,392.668518,1
340.3022,432.710571,1
340.308472,464.6314,1
340.336945,1466.13953,4
340.361938,1372.2854,4
340.372528,1314.79517,4
340.388153,456.817657,1
340.390747,1433.08057,4
340.442749,1539.30969,4
340.4497,434.1796,1
340.452179,1553.072,4
340.4644,442.3855,1
340.466919,413.62915,1
340.467743,1246.89758,4
340.483765,1340.03723,4
340.485474,1452.02441,4
340.489471,1582.88416,4
340.490082,453.584839,1
340.5183,1436.9032,4
340.5198,1394.711,4
340.5427,1303.30432,4
340.549316,1520.30847,4
340.5562,509.4083,1
340.559937,1458.37341,4
340.560944,1461.57776,4
340.573669,1437.953,4
340.596344,1582.18176,4
340.6094,438.7048,1
340.628754,1185.9884,4
340.640625,1539.11108,4
340.665955,419.9997,1
340.679077,465.935455,1
340.693848,1535.774,4
340.711273,1421.73022,4
340.730438,498.474243,1
340.7712,437.3993,1
340.8076,1396.85107,4
340.830231,1470.08044,4
340.830475,400.011475,1
340.854523,507.049347,1
340.8726,369.366943,1
340.874481,450.837158,1
340.892029,437.530731,1
340.903473,1339.95776,4
340.905518,1428.48987,4
340.924835,431.7942,1
340.932037,1714.22644,4
340.9338,1401.0592,4
340.935028,509.068756,1
340.9478,510.268066,1
340.9728,463.917664,1
340.982422,1479.71008,4
341.002472,428.4757,1
341.023773,461.082733,1
341.037262,1706.8551,4
341.0435,403.582336,1
341.049622,431.787384,1
341.062775,434.463562,1
341.067139,1617.72644,4
341.090759,469.158051,1
341.091858,469.413422,1
341.112762,468.4948,1
341.124023,1431.01025,4
341.126068,504.635864,1
341.128876,471.534027,1
341.147736,449.9751,1
341.1653,407.6161,1
341.1716,429.8367,1
341.173523,451.63382,1
341.191345,411.697632,1
341.1925,1519.9801,4
341.1991,1548.8197,4
341.2061,1440.26733,4
341.2094,1474.82251,4
341.245728,1383.7124,4
341.248383,1347.02258,4
341.2653,409.026123,1
341.26535,1387.77991,4
341.272583,1621.02734,4
341.2735,499.374054,1
341.280762,464.8224,1
341.2967,450.55304,1
341.305054,1561.11963,4
341.306824,562.9102,1
341.328827,391.4926,1
341.344666,1568.80713,4
341.3531,467.130737,1
341.373322,432.761,1
341.374359,1435.04639,4
341.3885,435.192932,1
341.3923,471.797424,1
341.411041,440.2326,1
341.4424,423.277679,1
341.457,497.104736,1
341.4708,1403.09631,4
341.48407,445.28006,1
341.48465,374.84906,1
341.486084,462.597534,1
341.504852,423.644165,1
341.508148,525.9088,1
341.509155,490.415955,1
341.523376,541.09906,1
341.541321,364.29184,1
341.550537,1362.932,4
341.553833,1458.00159,4
341.55838,379.000183,1
341.5814,376.8916,1
341.592957,474.574554,1
341.6036,1508.591,4
341.621674,464.91272,1
341.6451,1429.10193,4
341.65506,446.429352,1
341.6744,468.480621,1
341.721863,439.328766,1
341.7548,449.914856,1
341.765167,1528.30884,4
341.787,1454.46289,4
341.815338,442.095947,1
341.818634,405.767731,1
341.821716,1631.33789,4
341.8656,1397.17358,4
341.8691,1187.284,4
341.87204,474.7013,1
341.879852,410.394623,1
341.882629,381.600159,1
341.89566,470.818,1
341.914185,410.355652,1
341.923645,493.3872,1
341.9509,1641.32861,4
341.9519,1681.792,4
341.9602,1582.95667,4
341.9663,453.575745,1
341.970337,1547.09875,4
341.971649,452.508,1
341.996857,476.743774,1
342.034668,1648.89807,4
342.0571,1460.06128,4
342.0804,1508.7738,4
342.082184,1493.21912,4
342.0849,1410.29932,4
342.090973,440.5612,1
342.108215,1308.36462,4
342.153351,1491.312,4
342.155823,1493.95093,4
342.1675,1387.24878,4
342.187653,416.951172,1
342.188354,456.9131,1
342.2073,420.425079,1
342.245575,425.560516,1
342.2537,498.661957,1
342.3192,1392.86194,4
342.3504,467.9697,1
342.364044,1403.02515,4
342.3643,431.2649,1
342.371338,1467.93628,4
342.387543,466.409454,1
342.398956,439.5435,1
342.402344,1604.53979,4
342.414063,1350.525,4
342.421143,1722.81592,4
342.426819,456.035065,1
342.430328,1524.826,4
342.454224,1529.29309,4
342.4545,422.887665,1
342.479523,391.7948,1
342.490479,1341.94275,4
342.520172,1501.26367,4
342.528931,1522.77612,4
342.532684,1499.09314,4
342.536652,1427.71021,4
342.563446,462.560272,1
342.569,394.480377,1
342.576538,1138.30383,4
342.589325,439.0439,1
342.5909,472.7204,1
342.618256,1582.93958,4
342.715454,1667.04578,4
342.738556,490.054474,1
342.759369,480.686523,1
342.762939,454.664032,1
342.7725,438.317169,1
342.7735,1516.01489,4
342.778076,1535.10608,4
342.7795,1551.53223,4
342.7832,422.581,1
342.783478,1413.88318,4
342.8129,1444.89807,4
342.8229,1457.18237,4
342.829041,404.776733,1
342.8409,404.551147,1
342.84848,1453.95923,4
342.862122,1316.89868,4
342.864563,429.58728,1
342.889038,1622.53857,4
342.895782,439.7989,1
342.912659,1476.20239,4
342.914825,387.1911,1
342.9278,436.5833,1
342.929169,1381.22546,4
342.931244,1611.47412,4
342.9342,1394.13818,4
342.934662,473.568451,1
342.951447,1561.16406,4
342.959778,417.369141,1
343.013,1411.57349,4
343.043365,1472.84351,4
343.0739,1633.93274,4
343.0898,488.701874,1
343.094025,1637.59753,4
343.105774,367.307831,1
343.1194,1495.51648,4
343.1364,444.6355,1
343.1497,498.958344,1
343.1529,1619.75342,4
343.163757,1492.64526,4
343.1744,485.2422,1
343.193481,1539.19678,4
343.196655,439.936859,1
343.208069,423.926941,1
343.2192,402.815674,1
343.232941,1455.99585,4
343.250824,365.901428,1
343.288422,382.066437,1
343.291656,466.2387,1
343.2992,433.3052,1
343.304626,351.278778,1
343.311,390.963684,1
343.319275,459.859558,1
343.333374,1581.81543,4
343.336884,458.1572,1
343.337524,1503.94019,4
343.378754,1405.1842,4
343.383148,1618.01733,4
343.385864,1318.59766,4
343.409637,453.978149,1
343.435852,381.9637,1
343.439819,458.189972,1
343.452057,421.811523,1
343.4523,449.08197,1
343.470184,524.134033,1
343.483826,463.892059,1
343.4874,448.228821,1
343.489838,462.139069,1
343.508026,463.067932,1
343.5116,459.7495,1
343.511627,450.75705,1
343.535156,1522.43738,4
343.547058,452.916718,1
343.5496,558.7232,1
343.574219,377.1279,1
343.578949,1442.31555,4
343.620148,469.193817,1
343.620636,1527.4303,4
343.634949,1440.67224,4
343.646271,1640.73315,4
343.648651,1353.56165,4
343.712952,1498.66931,4
343.715973,1410.17639,4
343.7303,1484.51306,4
343.750183,1535.09338,4
343.757,448.560181,1
343.7651,1299.16785,4
343.78006,425.807861,1
343.791962,477.80014,1
343.8021,401.2418,1
343.815155,448.584351,1
343.8307,462.129578,1
343.856018,1634.10425,4
343.868256,433.907684,1
343.873749,1476.89673,4
343.89444,1544.78027,4
343.900024,430.900116,1
343.9028,1588.41272,4
343.904755,1493.93042,4
343.9109,385.233215,1
343.91275,491.9822,1
343.923737,1436.81592,4
343.9249,1516.83545,4
343.957977,421.760834,1
343.997559,1559.56567,4
344.0059,511.953125,1
344.023376,408.181274,1
344.058563,435.509277,1
344.06134,428.182,1
344.063,1357.268,4
344.063232,508.353271,1
344.091,1475.11865,4
344.0978,342.145721,1
344.098236,1467.30212,4
344.1034,508.035736,1
344.104126,1476.28247,4
344.10614,442.533936,1
344.1126,432.17746,1
344.1186,1348.4248,4
344.119019,1483.35669,4
344.147583,485.282166,1
344.152374,465.040527,1
344.160522,403.061737,1
344.180084,419.939,1
344.209625,487.938538,1
344.2138,401.79538,1
344.216522,483.283569,1
344.227234,412.233032,1
344.26767,1555.59082,4
344.278534,434.606964,1
344.313477,1476.36426,4
344.357025,385.4585,1
344.3597,464.864838,1
344.3919,1499.88477,4
344.4048,443.9995,1
344.427734,395.120819,1
344.4422,1609.07349,4
344.4434,466.320282,1
344.443756,513.2956,1
344.472168,1371.83984,4
344.4733,1478.81641,4
344.493439,1490.78772,4
344.502838,511.980774,1
344.519348,395.0689,1
344.521454,466.981354,1
344.524323,1479.73816,4
344.5416,449.30307,1
344.5468,501.9672,1
344.548279,1454.98132,4
344.553864,413.484,1
344.567566,422.525757,1
344.57782,1405.712,4
344.584717,1601.46167,4
344.5911,493.35907,1
344.60434,1436.94116,4
344.613434,432.464539,1
344.621948,520.988037,1
344.6538,1539.724,4
344.7004,1415.04541,4
344.714417,402.943451,1
344.733856,1488.40515,4
344.75592,437.024231,1
344.799774,1548.263,4
344.800659,1566.227,4
344.8129,420.273834,1
344.816742,394.9025,1
344.850128,1371.44006,4
344.871063,1423.338,4
344.872528,1321.28442,4
344.8727,460.3106,1
344.891876,478.076263,1
344.925171,429.287384,1
344.931824,411.5001,1
344.9382,508.463531,1
344.945557,1429.24438,4
344.948029,494.942383,1
344.96344,406.529266,1
344.9894,452.855225,1
344.996979,1582.94275,4
345.005585,1517.968,4
345.00827,481.181763,1
345.016449,465.925018,1
345.023224,403.8138,1
345.0327,1423.95886,4
345.035919,443.89267,1
345.0814,475.435822,1
345.093719,407.970428,1
345.0944,1423.95349,4
345.1164,501.343842,1
345.117279,460.726379,1
345.137878,1488.25037,4
345.1429,461.9339,1
345.1531,380.843,1
345.192535,434.66687,1
345.197479,471.972321,1
345.212616,435.188568,1
345.216248,449.885162,1
345.251068,401.188171,1
345.298981,465.416473,1
345.30838,1566.80762,4
345.3259,442.991547,1
345.361633,1329.96216,4
345.4129,472.6982,1
345.415375,1440.84644,4
345.415863,507.854218,1
345.46402,483.206177,1
345.4791,511.5602,1
345.508118,471.385468,1
345.5233,510.080261,1
345.537262,1445.20374,4
345.5427,461.5209,1
345.550446,443.164032,1
345.572052,1385.66919,4
345.581268,439.631775,1
345.601471,469.380219,1
345.6093,423.2268,1
345.613,415.884064,1
345.616547,434.562317,1
345.63562,363.0698,1
345.677063,1398.93274,4
345.678253,436.170258,1
345.681458,475.8768,1
345.687531,394.103851,1
345.695923,475.291565,1
345.7031,453.798676,1
345.713745,1552.653,4
345.716736,1667.95813,4
345.727356,434.217377,1
345.7379,461.802368,1
345.752045,453.751,1
345.753479,447.406158,1
345.7956,428.524445,1
345.797058,1474.1897,4
345.8052,462.933441,1
345.8055,1536.645,4
345.817261,388.467834,1
345.8312,498.737366,1
345.8336,1483.83948,4
345.877258,563.6529,1
345.884125,458.071747,1
345.8968,1519.79492,4
345.8995,448.33606,1
345.932373,1568.7522,4
345.9447,482.950531,1
345.9489,394.093964,1
345.955658,471.445953,1
345.963257,1430.3125,4
345.9731,447.5711,1
345.991028,460.4586,1
345.995941,471.783081,1
346.020538,1456.07214,4
346.048859,506.383179,1
346.052826,443.372162,1
346.053528,1601.48621,4
346.061249,405.6259,1
346.073364,436.737671,1
346.125732,411.901031,1
346.12796,398.214,1
346.15094,421.408844,1
346.161621,1513.03564,4
346.171143,1528.7334,4
346.183,1598.75586,4
346.190582,400.614563,1
346.24942,1393.45007,4
346.257843,441.773926,1
346.269073,472.881317,1
346.273529,1486.447,4
346.2925,1626.2428,4
346.318451,478.66748,1
346.346,1490.84265,4
346.3621,396.396179,1
346.364746,1403.70508,4
346.3673,346.1618,1
346.388672,1598.45276,4
346.3907,1492.46,4
346.399139,1609.27734,4
346.4547,1517.98853,4
346.475769,1415.439,4
346.482941,417.762451,1
346.484619,490.802582,1
346.526825,391.499054,1
346.530945,1638.10852,4
346.5345,1441.20581,4
346.534668,1553.75232,4
346.5454,434.8087,1
346.570282,1440.39087,4
346.5703,1515.34167,4
346.600983,1404.24243,4
346.6137,1624.02271,4
346.654266,427.164856,1
346.676666,440.873749,1
346.698059,1396.75745,4
346.7032,1439.99426,4
346.706024,441.3842,1
346.7301,1418.43774,4
346.7493,474.619446,1
346.762756,454.753479,1
346.8201,466.15918,1
346.84494,1511.83984,4
346.845551,1630.5658,4
346.850433,445.082764,1
346.8832,371.6488,1
346.893463,1537.519,4
346.897,437.254028,1
346.897552,1583.40356,4
346.920959,1495.86084,4
346.926727,406.459534,1
346.952667,1545.99268,4
346.9578,414.88974,1
346.9622,457.625458,1
346.963837,1319.61487,4
346.967834,471.755646,1
346.973846,404.119171,1
346.9852,456.0719,1
346.995667,458.2947,1
347.010223,443.566467,1
347.025116,1541.25232,4
347.035339,447.311676,1
347.049622,1308.60815,4
347.05307,373.774536,1
347.05954,449.907623,1
347.086823,1484.94043,4
347.158722,416.597748,1
347.1641,450.30368,1
347.183044,1457.28479,4
347.1953,1502.36462,4
347.237457,451.4623,1
347.2408,445.009155,1
347.2412,494.458923,1
347.243561,479.022156,1
347.267975,1505.6875,4
347.270569,1471.668,4
347.302551,473.316162,1
347.354431,1698.69824,4
347.402069,443.099426,1
347.4186,1414.74,4
347.422241,1505.18274,4
347.4225,1499.27136,4
347.4226,1416.62744,4
347.431519,379.0753,1
347.4343,379.685822,1
347.441162,422.11203,1
347.4735,436.400116,1
347.501953,442.302246,1
347.527679,1489.52759,4
347.534332,514.8698,1
347.5354,491.956573,1
347.550629,452.5218,1
347.5546,525.7992,1
347.5637,416.3162,1
347.572144,416.067871,1
347.572449,1444.23572,4
347.5885,1621.07629,4
347.615,436.2598,1
347.615417,413.1364,1
347.623749,1575.87122,4
347.6283,1522.99121,4
347.6303,461.429047,1
347.642059,519.404358,1
347.6433,414.9799,1
347.644073,1438.99353,4
347.649475,1490.87793,4
347.6563,434.328918,1
347.656342,1840.90063,4
347.662048,1517.25671,4
347.6748,869.1772,1
347.675262,461.919128,1
347.696381,483.0789,1
347.709351,481.754333,1
347.7107,438.120544,1
347.745667,1415.72375,4
347.748,430.63327,1
347.750122,471.326324,1
347.755859,1618.20984,4
347.757355,1570.24292,4
347.766449,490.5169,1
347.776947,1481.39514,4
347.78537,1639.87439,4
347.788849,467.124481,1
347.819275,1452.37549,4
347.857758,1582.68445,4
347.862457,430.883728,1
347.865753,494.038849,1
347.865967,495.167664,1
347.868256,465.3276,1
347.869019,1506.95837,4
347.939972,410.489258,1
347.952576,1539.41687,4
347.964142,1517.9386,4
347.968872,501.887726,1
347.973724,426.7194,1
348.006927,1597.343,4
348.0148,384.748047,1
348.030426,1607.64282,4
348.035645,452.6416,1
348.038147,471.291351,1
348.0471,1439.83911,4
348.0643,404.957153,1
348.094666,442.960083,1
348.10614,1513.952,4
348.133423,466.496765,1
348.134583,401.56723,1
348.1367,522.2652,1
348.140076,407.06546,1
348.155365,1446.88379,4
348.157349,1555.60632,4
348.161774,404.637939,1
348.1839,1364.34314,4
348.1956,1388.28125,4
348.2222,1536.20007,4
348.231232,1622.53027,4
348.232269,514.1193,1
348.234528,1514.82532,4
348.24707,1414.627,4
348.24707,449.884857,1
348.283936,1441.759,4
348.3031,446.682617,1
348.309937,447.7433,1
348.366425,425.395447,1
348.3695,1493.09,4
348.386017,1594.06213,4
348.387177,416.1626,1
348.389374,1524.66235,4
348.405334,1694.29822,4
348.4076,417.4079,1
348.413177,389.9445,1
348.4199,367.157684,1
348.421753,419.417145,1
348.427338,439.922974,1
348.4349,409.36142,1
348.470062,448.178284,1
348.478821,1620.19739,4
348.4817,1494.23779,4
348.4881,480.228943,1
348.501556,1361.16992,4
348.5088,451.7661,1
348.568024,466.816284,1
348.613556,369.82663,1
348.61438,1533.18079,4
348.6253,422.806915,1
348.6325,1483.44287,4
348.6343,1515.40637,4
348.63855,474.456482,1
348.63913,503.43985,1
348.659637,1378.775,4
348.6791,470.032745,1
348.708221,423.113159,1
348.70993,1365.796,4
348.7225,404.317871,1
348.724548,369.957977,1
348.730743,1552.77161,4
348.748169,470.866943,1
348.749969,483.508636,1
348.758118,461.903717,1
348.764648,449.1959,1
348.765381,479.1207,1
348.775726,433.2012,1
348.7827,1490.12256,4
348.811584,1430.72461,4
348.8136,412.189484,1
348.8154,1455.80444,4
348.8201,453.9358,1
348.838959,430.9719,1
348.840637,1467.25146,4
348.872925,457.744263,1
348.892853,420.482269,1
348.915466,1543.87268,4
348.965485,1363.53455,4
348.9971,1502.98523,4
349.0006,1498.3988,4
349.01355,1421.042,4
349.037262,425.47467,1
349.063538,1581.34717,4
349.0652,1441.8728,4
349.082428,417.182831,1
349.119415,1364.57422,4
349.136749,1473.9502,4
349.145935,430.4685,1
349.160065,497.049744,1
349.161072,1466.91931,4
349.171173,432.801331,1
349.173431,413.9955,1
349.186981,1500.06055,4
349.191467,407.672516,1
349.208984,466.531281,1
349.211121,420.4655,1
349.212646,1445.283,4
349.24,446.996,1
349.2445,427.4344,1
349.249146,417.8894,1
349.255341,482.01886,1
349.2642,1424.18555,4
349.26712,455.882629,1
349.273224,396.6476,1
349.289825,466.609344,1
349.3018,442.589447,1
349.319763,1479.82849,4
349.3201,1442.81177,4
349.3291,1444.00146,4
349.3448,1532.919,4
349.347,425.483582,1
349.37207,1651.75635,4
349.409149,365.6837,1
349.409271,452.536224,1
349.413422,1373.854,4
349.420044,1423.31421,4
349.452728,443.8959,1
349.458,459.6331,1
349.472443,474.570038,1
349.472839,441.3458,1
349.486572,481.333466,1
349.4977,511.877563,1
349.513763,454.401245,1
349.516418,430.503845,1
349.519318,382.111359,1
349.5219,1640.16016,4
349.5296,395.324921,1
349.5331,1585.90479,4
349.547638,1670.732,4
349.549438,449.47934,1
349.552277,1592.93066,4
349.5547,401.268921,1
349.556122,1559.33337,4
349.571167,422.955078,1
349.597,1534.64893,4
349.6003,405.363831,1
349.679932,405.847229,1
349.693634,447.207367,1
349.706421,549.03595,1
349.726135,1459.204,4
349.733643,426.249847,1
349.752563,457.0638,1
349.780243,493.0825,1
349.783234,1616.64526,4
349.7924,393.8277,1
349.844055,404.096069,1
349.85257,515.2021,1
349.8561,388.921875,1
349.861359,454.533722,1
349.86203,457.703,1
349.9115,1396.02917,4
349.931427,428.4922,1
349.932648,505.9404,1
349.9345,476.7557,1
349.9531,389.322968,1
349.967621,479.518982,1
349.978455,423.8172,1
349.9821,414.936,1
349.993683,402.957275,1
350.002533,1341.82849,4
350.004578,445.049225,1
350.020721,468.9814,1
350.022583,1613.90466,4
350.0302,405.067139,1
350.0304,1685.225,4
350.0417,412.564148,1
350.054047,453.6708,1
350.063782,1472.01746,4
350.0656,419.109619,1
350.066864,493.907166,1
350.079926,1689.05811,4
350.08783,1367.21143,4
350.0943,492.813171,1
350.09903,459.777435,1
350.117279,1400.59216,4
350.153442,1396.952,4
350.161621,1460.68542,4
350.182434,422.586029,1
350.192,1568.04846,4
350.2049,493.765,1
350.221771,1492.43652,4
350.238251,1510.00073,4
350.2425,473.6909,1
350.251526,449.510925,1
350.29776,489.2876,1
350.317841,413.273,1
350.327881,451.114746,1
350.335632,448.432068,1
350.3462,1424.944,4
350.365875,436.0951,1
350.370483,446.176758,1
350.374969,1531.7,4
350.3806,413.935242,1
350.385529,364.603,1
350.389526,464.4819,1
350.409546,1634.565,4
350.420074,408.4059,1
350.491241,416.8396,1
350.4941,413.2807,1
350.5418,464.454651,1
350.549225,448.107,1
350.553528,384.3831,1
350.556458,421.874817,1
350.559723,481.9034,1
350.582764,1448.39587,4
350.592,424.511719,1
350.6121,406.5573,1
350.6227,1429.58655,4
350.668,437.432434,1
350.674438,1340.18091,4
350.6896,1461.35461,4
350.693268,467.79837,1
350.712433,369.793152,1
350.7397,1634.24634,4
350.744873,450.656433,1
350.7513,480.250977,1
350.760071,1551.78333,4
350.7658,492.969879,1
350.772,1502.17786,4
350.775726,422.256622,1
350.7758,1436.7782,4
350.793884,474.205231,1
350.800232,1395.62915,4
350.8256,445.309479,1
350.826752,437.5694,1
350.8274,1643.69543,4
350.846466,426.3441,1
350.8629,447.324738,1
350.898651,465.2564,1
350.9084,452.256683,1
350.919952,1439.8302,4
350.9217,454.115082,1
350.929657,1479.30457,4
350.994354,427.5653,1
351.012482,496.95285,1
351.0208,433.2067,1
351.028168,406.078583,1
351.0321,1568.99,4
351.056946,497.903137,1
351.065063,455.649017,1
351.068542,407.221252,1
351.076172,380.3274,1
351.077179,453.542175,1
351.10434,1375.27856,4
351.117554,1498.30127,4
351.11908,1465.64807,4
351.148132,497.396,1
351.161865,405.955536,1
351.164154,467.887817,1
351.166626,428.423279,1
351.246918,415.507233,1
351.255463,1276.06433,4
351.2815,482.506866,1
351.28894,1431.97351,4
351.2969,501.1025,1
351.316528,412.299835,1
351.337677,1424.62915,4
351.338,420.4378,1
351.343262,1559.08655,4
351.345428,1453.32568,4
351.347626,410.794861,1
351.413055,1380.2655,4
351.41684,1643.84644,4
351.445374,1498.55176,4
