Ch1 Amplitude,Ch2 Amplitude,Cluster
336.487732,402.828583,1
336.487976,433.9924,1
336.490723,455.566772,1
336.4932,355.683,1
336.498779,450.865082,1
336.53952,425.2459,1
336.543945,406.125977,1
336.544067,427.4491,1
336.5458,1469.38562,4
336.5487,467.850555,1
336.549652,431.745544,1
336.563843,1597.85474,4
336.574127,402.368561,1
336.586975,442.5974,1
336.591064,1422.58167,4
336.6014,453.757355,1
336.601532,412.690857,1
336.613281,487.277863,1
336.6184,454.760773,1
336.6195,418.7044,1
336.619781,412.406555,1
336.6202,437.967133,1
336.622284,1394.12585,4
336.6272,456.0903,1
336.6289,482.3212,1
336.631256,460.36084,1
336.6397,475.6141,1
336.641663,459.61908,1
336.64325,426.436554,1
336.6483,466.43277,1
336.65155,1511.48328,4
336.68335,379.252258,1
336.69754,440.1095,1
336.715851,450.124634,1
336.715973,440.674072,1
336.716156,488.0833,1
336.753052,465.0572,1
336.7588,1382.21619,4
336.7821,469.933,1
336.807922,463.734528,1
336.8092,421.181915,1
336.811981,1496.97632,4
336.821442,404.4283,1
336.8268,451.1157,1
336.8292,508.937836,1
336.8306,504.839172,1
336.831482,486.5247,1
336.831879,475.537231,1
336.852173,422.531616,1
336.852173,425.733063,1
336.862152,511.777374,1
336.863739,455.485565,1
336.863861,1498.21033,4
336.869141,409.685883,1
336.8924,436.693451,1
336.908081,1305.13721,4
336.9121,455.6236,1
336.913818,455.1234,1
336.9163,425.7324,1
336.920532,533.557861,1
336.9363,391.6719,1
336.951233,434.212372,1
336.9517,436.393372,1
336.960571,1450.75513,4
336.9645,1525.58508,4
336.979736,451.8859,1
336.98703,1516.551,4
336.988037,413.180817,1
336.994415,488.3693,1
337.0043,469.3807,1
337.021149,396.5966,1
337.024048,410.358582,1
337.02417,396.37616,1
337.0506,463.459,1
337.05246,1567.72913,4
337.0766,399.5926,1
337.0921,1574.04187,4
337.106842,445.0799,1
337.1084,1505.75769,4
337.110321,476.532349,1
337.117737,1457.185,4
337.126038,1443.62158,4
337.12738,1465.89221,4
337.1321,444.477081,1
337.135529,461.283081,1
337.1727,460.6031,1
337.174377,410.759369,1
337.176,445.1254,1
337.1881,465.0016,1
337.1882,1607.4718,4
337.198456,448.3446,1
337.199615,408.616882,1
337.2012,408.937347,1
337.20578,1519.07092,4
337.215363,488.42276,1
337.22525,464.894745,1
337.232483,533.029541,1
337.23407,464.181946,1
337.235077,437.8785,1
337.2633,1604.101,4
337.2667,435.1403,1
337.2789,457.0505,1
337.280029,1544.8761,4
337.2874,1461.35315,4
337.3,467.394318,1
337.306183,412.643066,1
337.3067,445.1234,1
337.315582,1403.88293,4
337.341827,339.736053,1
337.349976,468.378967,1
337.354218,421.1332,1
337.360962,471.157,1
337.370728,418.136658,1
337.39328,1366.81372,4
337.393463,457.906921,1
337.412323,445.275024,1
337.4131,439.154144,1
337.4157,461.256042,1
337.424042,499.213654,1
337.4272,433.021423,1
337.431152,383.3859,1
337.4318,448.246918,1
337.437866,513.019836,1
337.438782,1442.06775,4
337.443542,474.400726,1
337.4655,517.8988,1
337.479919,393.601166,1
337.488525,421.903717,1
337.4937,488.904266,1
337.499,429.2053,1
337.504425,394.728943,1
337.5046,411.7977,1
337.505432,519.5587,1
337.505463,400.58017,1
337.505676,464.343964,1
337.511841,436.104767,1
337.512817,447.9145,1
337.5159,479.460663,1
337.52713,423.322845,1
337.530243,399.571259,1
337.532349,508.941833,1
337.533936,395.2102,1
337.55423,430.713165,1
337.557129,417.8676,1
337.5618,414.434357,1
337.5728,441.2902,1
337.5739,444.320557,1
337.580719,1462.08179,4
337.5881,464.9802,1
337.592621,448.1339,1
337.604858,524.4261,1
337.621429,412.5824,1
337.6297,1492.702,4
337.640869,455.6435,1
337.6579,464.138947,1
337.667664,474.522522,1
337.667877,389.913239,1
337.668518,1366.26428,4
337.6727,494.372864,1
337.7446,443.9171,1
337.751984,440.862366,1
337.769226,457.000275,1
337.772675,351.392365,1
337.779053,532.562866,1
337.792542,1755.88574,4
337.794678,1530.278,4
337.805756,1528.30518,4
337.807739,471.9925,1
337.8082,500.670624,1
337.8087,451.475555,1
337.811951,508.019257,1
337.814758,491.1725,1
337.824,1544.983,4
337.8369,1400.54749,4
337.8449,402.353851,1
337.854248,406.230377,1
337.862671,1405.34753,4
337.864655,424.857666,1
337.8768,484.949341,1
337.899567,421.692139,1
337.918854,455.607544,1
337.9249,444.998535,1
337.932037,414.29007,1
337.938843,1491.35144,4
337.9456,429.365234,1
337.960083,417.6728,1
337.9726,382.5452,1
337.978638,448.258362,1
337.994415,1593.18,4
338.0153,390.098724,1
338.022125,1549.15125,4
338.0343,437.049438,1
338.041077,441.2295,1
338.045715,508.686584,1
338.0497,462.67218,1
338.0529,404.226776,1
338.0537,452.139862,1
338.056,430.95285,1
338.061584,406.550049,1
338.071,1523.73694,4
338.089,437.8473,1
338.105438,452.2979,1
338.114319,422.179932,1
338.125824,402.6613,1
338.12915,462.425354,1
338.129883,1496.50989,4
338.130371,1490.67,4
338.133759,1350.57739,4
338.13623,439.1393,1
338.138855,469.380585,1
338.1433,446.4982,1
338.143677,345.549,1
338.1653,530.715332,1
338.166,459.19754,1
338.170166,504.004822,1
338.170929,1473.92847,4
338.1765,452.641327,1
338.182648,1633.26843,4
338.190948,430.7917,1
338.1965,1521.949,4
338.20282,435.503357,1
338.21283,425.306671,1
338.2233,1674.40027,4
338.233246,495.3033,1
338.24,429.289032,1
338.253632,385.015472,1
338.2592,452.889679,1
338.265228,435.149872,1
338.274353,490.351868,1
338.2785,423.772675,1
338.2921,424.098053,1
338.295074,490.8831,1
338.30658,1343.31177,4
338.346436,409.285278,1
338.359161,1330.13879,4
338.3606,429.252228,1
338.3623,447.252563,1
338.366882,427.182251,1
338.377441,436.352966,1
338.388641,461.758972,1
338.3935,407.0325,1
338.415222,401.201538,1
338.424377,428.288544,1
338.427734,455.257019,1
338.43634,1525.59241,4
338.459778,403.852081,1
338.461548,399.782867,1
338.465759,408.658234,1
338.4716,1531.64246,4
338.473053,482.263,1
338.4826,345.407928,1
338.484833,453.746643,1
338.4857,483.713654,1
338.496124,444.392731,1
338.498962,1507.17322,4
338.509216,1392.26721,4
338.525848,408.696075,1
338.529419,1702.45654,4
338.537262,1512.18982,4
338.540771,464.707336,1
338.5412,1437.51111,4
338.541473,1411.54016,4
338.565735,431.3005,1
338.572754,358.704,1
338.5841,461.643646,1
338.5982,463.288757,1
338.607758,441.4114,1
338.611755,384.477081,1
338.6182,425.256226,1
338.630646,442.8099,1
338.6322,451.0344,1
338.637848,409.838654,1
338.6389,395.455261,1
338.648041,450.977783,1
338.663452,1543.9906,4
338.6651,390.307831,1
338.669281,1550.69849,4
338.6791,404.661957,1
338.6813,429.168579,1
338.683777,433.868378,1
338.6932,416.977478,1
338.6993,477.938354,1
338.708344,1426.76953,4
338.7249,443.715363,1
338.73584,424.848022,1
338.739136,458.774231,1
338.7431,470.419342,1
338.750549,508.8161,1
338.7592,1351.182,4
338.8014,367.438354,1
338.821747,398.59668,1
338.828125,1471.76,4
338.833,1539.04285,4
338.837555,1492.23828,4
338.867035,1606.0188,4
338.870056,419.2547,1
338.873,502.604645,1
338.874481,479.7066,1
338.8795,429.581421,1
338.881744,1512.40967,4
338.8838,465.679565,1
338.8888,468.16864,1
338.889374,459.484131,1
338.8925,404.612457,1
338.8936,501.046722,1
338.897064,441.172821,1
338.89743,446.5496,1
338.9022,1584.57593,4
338.9031,466.991638,1
338.9044,1553.18835,4
338.922577,500.463562,1
338.925629,477.945068,1
338.930481,483.2681,1
338.931152,434.705048,1
338.935,424.080048,1
338.945068,461.175232,1
338.952332,461.30188,1
338.969543,471.6488,1
338.9756,373.376038,1
338.9911,391.576752,1
339.00824,448.813446,1
339.014282,406.741669,1
339.0233,524.601563,1
339.0251,446.462372,1
339.0302,469.653656,1
339.030884,1460.85779,4
339.035339,1386.91565,4
339.037628,442.833984,1
339.048462,502.238373,1
339.052063,438.242859,1
339.054565,459.724457,1
339.0673,393.397766,1
339.068848,475.466339,1
339.085663,1499.924,4
339.088531,466.785736,1
339.0892,493.7737,1
339.097351,437.646027,1
339.098419,429.8614,1
339.102539,398.471069,1
339.108368,458.6116,1
339.115662,448.09845,1
339.117767,1501.29749,4
339.131,436.014832,1
339.131378,439.731354,1
339.1328,406.525726,1
339.140533,464.434967,1
339.150879,416.967438,1
339.156952,446.825836,1
339.167053,1398.99939,4
339.228271,1464.773,4
339.2318,457.047028,1
339.238525,440.7799,1
339.262756,1439.59436,4
339.2729,1536.22656,4
339.274323,434.492218,1
339.275574,1559.44751,4
339.278229,444.9721,1
339.289734,426.894,1
339.297119,468.00766,1
339.3045,463.567139,1
339.336945,403.832764,1
339.34082,468.771149,1
339.3689,423.721863,1
339.384064,456.1869,1
339.386047,465.897766,1
339.3877,490.280884,1
339.3948,1417.16211,4
339.395874,1491.88708,4
339.407257,380.856354,1
339.411682,1505.72375,4
339.413177,412.978333,1
339.42157,461.094574,1
339.42868,421.226379,1
339.436523,444.047943,1
339.44,393.7824,1
339.4411,1435.17212,4
339.443146,1497.23254,4
339.4453,513.6475,1
339.4978,436.568359,1
339.498657,1637.20276,4
339.503174,1312.54016,4
339.5086,437.067383,1
339.51944,446.314758,1
339.5425,391.6933,1
339.555573,411.03302,1
339.565948,455.1586,1
339.5837,497.144836,1
339.587952,459.204956,1
339.594666,1360.40454,4
339.606628,457.5693,1
339.614319,370.389984,1
339.619781,1382.55676,4
339.6382,367.616241,1
339.6384,463.083984,1
339.648163,1541.7627,4
339.658417,1454.90723,4
339.6817,398.3269,1
339.687469,481.080933,1
339.694122,432.407379,1
339.697021,490.745636,1
339.698151,334.437531,1
339.698669,439.347717,1
339.7176,449.774048,1
339.718079,1453.25012,4
339.729,471.4235,1
339.733246,1516.94885,4
339.7376,503.988129,1
339.740417,414.367767,1
339.751434,435.241852,1
339.7533,514.045532,1
339.771942,369.7827,1
339.78064,460.674,1
339.793976,458.636932,1
339.831726,378.956177,1
339.8458,1327.06775,4
339.8467,385.006134,1
339.852173,501.369843,1
339.8541,450.295135,1
339.869171,491.09256,1
339.872437,467.10144,1
339.899567,387.432434,1
339.906036,447.753174,1
339.913544,395.650238,1
339.9233,524.3144,1
339.9292,393.245361,1
339.933,413.697235,1
339.937134,378.7168,1
339.944427,474.0541,1
339.956543,442.5566,1
339.960724,427.113159,1
339.963837,480.2938,1
339.964264,482.8716,1
339.970581,473.539154,1
339.9719,416.075867,1
339.9736,1516.46655,4
339.9974,427.7565,1
339.998627,511.067932,1
339.9993,453.043427,1
340.02417,1506.79675,4
340.026825,467.212646,1
340.047241,406.918121,1
340.096558,403.112549,1
340.1041,468.226471,1
340.106232,423.312256,1
340.1091,438.5682,1
340.13797,477.665466,1
340.142761,442.75647,1
340.158966,407.3062,1
340.160278,1710.73218,4
340.168518,396.079681,1
340.1757,459.628418,1
340.191345,483.7402,1
340.1955,459.134766,1
340.199524,1355.12915,4
340.212067,436.809174,1
340.218353,449.8031,1
340.248871,457.923767,1
340.265564,485.546448,1
340.27536,1469.7052,4
340.28302,1522.22876,4
340.288635,1466.954,4
340.298553,1504.91125,4
340.301544,437.607574,1
340.305328,529.2023,1
340.3093,453.132629,1
340.310455,399.915466,1
340.32196,1270.99841,4
340.325653,1580.991,4
340.3384,406.8454,1
340.345825,432.256653,1
340.349274,1487.24951,4
340.3505,1448.854,4
340.366425,1493.1283,4
340.3981,454.3089,1
340.400146,411.3843,1
340.40155,372.028229,1
340.404053,1148.39978,4
340.4095,458.2605,1
340.425659,480.0906,1
340.425659,382.528717,1
340.42984,381.620026,1
340.432037,485.749969,1
340.4578,446.351074,1
340.467621,417.413757,1
340.494781,436.688751,1
340.5072,1509.16064,4
340.507477,1416.10059,4
340.542816,1507.66064,4
340.568054,481.319153,1
340.572449,462.880066,1
340.590546,394.684082,1
340.596527,479.632538,1
340.612183,446.590851,1
340.612518,1497.94226,4
340.6151,442.571777,1
340.621124,482.442657,1
340.632477,472.771454,1
340.636169,435.988037,1
340.637146,463.280243,1
340.649078,436.289337,1
340.6534,493.7115,1
340.656921,468.8023,1
340.661072,418.005981,1
340.671234,398.891235,1
340.678528,376.046783,1
340.6837,389.887482,1
340.69577,364.09668,1
340.706665,480.445343,1
340.707581,435.705566,1
340.7172,410.236145,1
340.7183,1443.78748,4
340.730774,432.149719,1
340.731384,447.983826,1
340.7367,1427.62817,4
340.746216,436.159973,1
340.79364,439.179047,1
340.799561,1435.633,4
340.8203,435.0703,1
340.82254,1489.99756,4
340.826141,504.291138,1
340.8329,1459.40674,4
340.838348,434.328033,1
340.840454,481.87558,1
340.847,506.1132,1
340.853638,430.339447,1
340.8551,429.791046,1
340.858246,454.595123,1
340.87204,1492.78882,4
340.8773,468.229767,1
340.880951,390.974579,1
340.881927,490.789673,1
340.8853,471.624725,1
340.88916,1465.763,4
340.893738,445.048248,1
340.896545,490.472351,1
340.917572,1447.031,4
340.948822,1428.97168,4
340.957733,1487.65344,4
340.96463,445.77652,1
340.977783,434.0173,1
340.980438,472.903931,1
340.982819,402.340332,1
340.983765,425.7403,1
340.9963,396.0051,1
340.999329,1447.12976,4
341.006165,414.107971,1
341.012421,432.048279,1
341.019562,515.867,1
341.0203,376.170044,1
341.0264,430.39743,1
341.031036,525.7464,1
341.0378,428.253235,1
341.039154,412.071228,1
341.044861,446.6812,1
341.05423,1431.48755,4
341.054718,1523.72449,4
341.055084,434.686768,1
341.094116,402.1664,1
341.102753,461.847778,1
341.109375,1419.4751,4
341.11142,433.230377,1
341.11557,456.401917,1
341.1297,441.696045,1
341.1401,461.862762,1
341.140869,420.936859,1
341.1537,436.6472,1
341.1677,1395.97437,4
341.1696,438.735718,1
341.184326,402.8976,1
341.1923,410.0597,1
341.1945,1375.15808,4
341.195435,478.218018,1
341.2015,461.0015,1
341.223816,452.5736,1
341.239319,1497.54,4
341.248566,452.413727,1
341.265533,406.049835,1
341.285736,402.8298,1
341.2989,473.7146,1
341.306458,445.41507,1
341.3188,426.378174,1
341.329834,1555.53955,4
341.3336,536.0848,1
341.342346,431.588531,1
341.345032,441.597717,1
341.350372,449.3198,1
341.354736,1465.61047,4
341.364532,457.220856,1
341.367249,444.624817,1
341.381348,1486.72656,4
341.386169,461.459351,1
341.3982,440.9018,1
341.3994,458.598969,1
341.42514,469.551056,1
341.429077,454.112762,1
341.437164,466.206116,1
341.444916,410.1637,1
341.451935,1570.05127,4
341.4606,499.583527,1
341.4883,474.319733,1
341.494446,380.500275,1
341.497467,1473.44617,4
341.498352,419.758331,1
341.50238,508.1544,1
341.502625,1631.08154,4
341.511017,455.094116,1
341.51828,515.9352,1
341.526581,404.074646,1
341.53006,407.21402,1
341.5357,433.528229,1
341.53714,360.741455,1
341.544128,410.644928,1
341.548828,1549.33472,4
341.556854,503.356659,1
341.5602,393.400421,1
341.575745,1397.76367,4
341.5854,447.845642,1
341.5901,492.9759,1
341.595367,1425.97217,4
341.605438,487.426239,1
341.6077,1497.42908,4
341.629578,446.476929,1
341.640076,483.597626,1
341.67157,440.93927,1
341.672516,433.603638,1
341.672638,434.938934,1
341.673584,484.7287,1
341.677765,410.4927,1
341.682648,405.0277,1
341.691162,445.4539,1
341.706451,469.267151,1
341.709045,375.516357,1
341.709381,399.3332,1
341.710175,472.3527,1
341.71225,375.622437,1
341.7188,424.652679,1
341.727875,480.828,1
341.731476,1441.17346,4
341.739075,477.8068,1
341.755554,463.547119,1
341.765076,410.465454,1
341.770172,1275.056,4
341.770325,370.08844,1
341.803345,407.080383,1
341.804474,393.112366,1
341.8064,404.151245,1
341.823883,437.083923,1
341.8309,429.35968,1
341.8319,390.265259,1
341.842773,1583.47363,4
341.851837,400.5267,1
341.863922,494.2301,1
341.869629,484.8525,1
341.8702,420.7967,1
341.886536,459.835876,1
341.908264,1524.83057,4
341.910767,1447.44983,4
341.9118,377.058533,1
341.914551,1482.32886,4
341.922729,1321.80591,4
341.932037,498.492249,1
341.936218,459.4231,1
341.9378,419.783661,1
341.945465,1424.75574,4
341.948883,1437.30127,4
341.952545,406.5987,1
341.972015,443.348236,1
341.978027,449.9393,1
341.987946,444.693085,1
341.993164,438.832855,1
341.9964,484.988129,1
342.029327,1454.97925,4
342.0307,1491.32581,4
342.041779,417.8695,1
342.069733,1417.777,4
342.070862,1398.30664,4
342.077,1396.867,4
342.0877,459.354279,1
342.089081,440.290649,1
342.095276,377.755249,1
342.0984,442.9222,1
342.0992,415.606628,1
342.1013,420.303833,1
342.104034,454.0208,1
342.105377,409.7657,1
342.12323,1405.46912,4
342.1281,510.200684,1
342.129517,422.744171,1
342.131531,438.96933,1
342.133545,448.299774,1
342.136475,480.099579,1
342.1481,1424.76868,4
342.170532,525.780334,1
342.170563,401.1152,1
342.187866,1520.52869,4
342.1907,394.832916,1
342.195953,390.805878,1
342.196259,529.6759,1
342.197876,406.973846,1
342.207275,441.296326,1
342.211823,1526.681,4
342.213531,1553.80127,4
342.214722,417.581329,1
342.220978,437.5908,1
342.248962,406.716461,1
342.254272,399.245667,1
342.258759,409.811554,1
342.293243,432.277527,1
342.296,350.524628,1
342.30545,421.086334,1
342.31427,465.660431,1
342.315063,453.275848,1
342.322174,387.1151,1
342.33783,450.9368,1
342.3412,381.670654,1
342.348969,417.500122,1
342.351837,420.775726,1
342.364532,424.549316,1
342.377747,398.205536,1
342.3845,468.203033,1
342.44046,1645.66663,4
342.464935,1345.40881,4
342.465424,402.399567,1
342.489624,492.243683,1
342.495941,471.185425,1
342.497681,417.767456,1
342.501953,447.9617,1
342.504425,397.966125,1
342.513977,1490.95984,4
342.514984,494.034119,1
342.5187,376.120819,1
342.5338,393.568756,1
342.5403,1448.37073,4
342.541229,397.068451,1
342.546936,407.395874,1
342.5511,428.987579,1
342.552216,1547.6698,4
342.553284,1384.45654,4
342.566956,418.569275,1
342.575531,482.214478,1
342.5798,1574.16565,4
342.586151,419.1815,1
342.591064,405.4635,1
342.601166,392.068085,1
342.602417,422.908478,1
342.608826,449.174561,1
342.631683,489.770782,1
342.634521,467.8325,1
342.634583,1380.58557,4
342.6379,412.283173,1
342.64035,503.815765,1
342.64212,416.909882,1
342.65152,1480.59106,4
342.651642,1529.87634,4
342.652527,430.920349,1
342.653381,469.042267,1
342.654663,452.517242,1
342.676,407.7085,1
342.688751,448.6956,1
342.722321,462.857574,1
342.722473,1436.53052,4
342.738525,368.968536,1
342.741425,469.608948,1
342.7489,447.484375,1
342.757965,426.8398,1
342.773315,1518.65833,4
342.783569,509.072,1
342.7899,435.762177,1
342.789917,391.3581,1
342.8018,348.6624,1
342.808777,1444.5415,4
342.813721,455.18454,1
342.816162,433.4581,1
342.824158,455.8819,1
342.826569,414.896973,1
342.828156,432.574341,1
342.834259,1341.64246,4
342.8366,452.126923,1
342.8381,452.226685,1
342.8384,381.991058,1
342.84613,516.2843,1
342.85553,424.066376,1
342.8582,464.96933,1
342.8614,1569.2738,4
342.863464,450.924957,1
342.875183,446.486328,1
342.88205,415.554382,1
342.88324,476.029419,1
342.887024,419.314545,1
342.902679,399.7757,1
342.904877,453.745575,1
342.909332,405.03183,1
342.9137,434.494751,1
342.920776,1362.63965,4
342.926636,411.0249,1
342.9269,1489.72375,4
342.9293,497.879059,1
342.952972,431.6347,1
342.962952,434.627258,1
342.96402,488.322235,1
342.980927,367.678558,1
342.985016,388.6047,1
342.994659,457.574036,1
342.994751,463.5868,1
342.994934,1431.704,4
342.997833,401.07016,1
343.007477,1493.47522,4
343.011932,446.2813,1
343.012421,426.814667,1
343.013428,417.1411,1
343.013824,427.904846,1
343.0335,440.163971,1
343.034576,437.229126,1
343.037476,432.632935,1
343.0385,384.6622,1
343.0518,536.2932,1
343.059967,445.533142,1
343.0641,411.6854,1
343.091248,1471.79468,4
343.095642,452.309418,1
343.101837,454.69165,1
343.1022,397.545776,1
343.106018,490.5694,1
343.110565,481.7489,1
343.1116,473.567352,1
343.138336,489.9208,1
343.139435,1488.66687,4
343.140381,467.358032,1
343.141327,476.6294,1
343.141937,1445.42883,4
343.146484,373.183441,1
343.1472,468.175018,1
343.1496,1443.2594,4
343.153,450.244965,1
343.179962,470.7939,1
343.18924,435.575134,1
343.195435,468.158661,1
343.198273,450.068451,1
343.2071,496.872772,1
343.215424,424.624634,1
343.216125,442.304474,1
343.21814,1439.59277,4
343.221283,443.537079,1
343.222961,472.346252,1
343.225555,462.123962,1
343.2331,452.3908,1
343.235657,1450.93689,4
343.250122,419.988983,1
343.2504,472.728027,1
343.254852,435.3831,1
343.264435,1409.377,4
343.264679,388.523743,1
343.284363,458.398865,1
343.2975,459.502472,1
343.305817,450.530121,1
343.313721,409.99765,1
343.322,463.38327,1
343.325684,451.332764,1
343.329163,392.781738,1
343.333466,422.337,1
343.371521,430.84317,1
343.385651,409.601471,1
343.387726,1475.42566,4
343.388672,463.321655,1
343.389618,446.8192,1
343.3907,460.375824,1
343.391479,402.5287,1
343.394531,442.597351,1
343.398621,1530.488,4
343.402,392.937683,1
343.4075,401.9165,1
343.4096,1536.72864,4
343.41452,464.044983,1
343.420135,414.909241,1
343.432648,439.911346,1
343.45,385.857574,1
343.461639,1513.54468,4
343.472015,403.973877,1
343.475159,439.351166,1
343.4835,430.921875,1
343.49765,455.578369,1
343.5064,492.399872,1
343.520874,517.1886,1
343.558868,434.414948,1
343.561523,397.859528,1
343.564972,431.004822,1
343.5894,436.499176,1
343.613617,412.0699,1
343.6157,443.319916,1
343.6189,442.1509,1
343.625458,435.2446,1
343.6256,1494.63245,4
343.6256,491.117432,1
343.6314,404.50174,1
343.633972,398.380341,1
343.645233,444.910583,1
343.647217,514.7858,1
343.653229,494.7899,1
343.66568,474.066345,1
343.6726,1441.514,4
343.682037,432.295959,1
343.6865,419.678162,1
343.687469,416.970825,1
343.69165,1468.71167,4
343.7004,476.180969,1
343.704926,410.672424,1
343.715332,393.465485,1
343.7253,431.9334,1
343.733948,1484.86316,4
343.7368,451.748779,1
343.774475,452.1385,1
343.7771,434.085144,1
343.780121,405.927643,1
343.787384,1526.59119,4
343.793457,415.012665,1
343.795,1562.97253,4
343.799927,1316.93469,4
343.8038,440.269958,1
343.805542,527.7602,1
343.81488,431.6877,1
343.8181,1496.52075,4
343.8236,518.4091,1
343.838654,435.570221,1
343.839,1484.14917,4
343.851135,413.8821,1
343.8561,470.39325,1
343.874054,1578.41455,4
343.876251,470.226074,1
343.885925,1546.60486,4
343.8893,1531.97876,4
343.907318,495.6608,1
343.9125,359.678345,1
343.912964,468.263336,1
343.917084,403.5286,1
343.9205,481.48584,1
343.936676,1547.07751,4
343.9474,430.9999,1
343.949677,358.341553,1
343.9519,478.806946,1
343.954834,461.5611,1
343.965881,378.0066,1
343.969025,493.6304,1
343.992279,451.81488,1
343.992462,500.100281,1
343.9963,457.8533,1
343.998322,1441.30164,4
344.000061,424.150848,1
344.0085,418.58252,1
344.0309,1486.9801,4
344.035858,417.249329,1
344.0391,435.284027,1
344.0536,1610.66309,4
344.0688,441.850769,1
344.0732,1473.265,4
344.0735,450.303864,1
344.074127,458.964233,1
344.086365,1410.57312,4
344.094818,433.663818,1
344.106628,1527.27283,4
344.110016,408.280945,1
344.112518,1595.5708,4
344.124084,417.165131,1
344.126343,478.4113,1
344.127655,1465.28979,4
344.132965,492.071533,1
344.136566,371.9973,1
344.137,424.0545,1
344.144653,1483.57422,4
344.1604,466.278961,1
344.160461,1438.48926,4
344.167236,497.936249,1
344.168945,444.234924,1
344.1731,440.066,1
344.1732,1554.44543,4
344.1924,499.74588,1
344.197418,399.808441,1
344.201,1351.37439,4
344.2304,473.546967,1
344.234955,1455.53467,4
344.235382,1375.33521,4
344.242157,435.32547,1
344.2424,421.664581,1
344.248718,449.382233,1
344.254944,474.376221,1
344.264069,441.353577,1
344.2711,476.986328,1
344.283447,1302.20313,4
344.291443,472.991974,1
344.291718,478.08548,1
344.295471,490.0281,1
344.300262,469.7921,1
344.304535,453.342316,1
344.334778,469.5105,1
344.335663,410.378754,1
344.339172,449.072449,1
344.340027,354.687866,1
344.3422,436.816742,1
344.344971,493.946381,1
344.361481,433.492981,1
344.363342,417.089081,1
344.371521,1428.13855,4
344.3738,415.5725,1
344.3895,331.977325,1
344.398621,433.445068,1
344.405579,412.130554,1
344.4252,448.614,1
344.434265,426.1236,1
344.4439,470.677673,1
344.444946,493.494019,1
344.447571,445.670441,1
344.448883,373.15155,1
344.4678,501.840424,1
344.472931,501.4962,1
344.478638,420.273224,1
344.479858,404.850128,1
344.4801,493.425934,1
344.488068,431.436737,1
344.492035,409.3708,1
344.5001,457.7371,1
344.50415,386.0588,1
344.504242,1457.494,4
344.5056,1676.29578,4
344.515045,431.3371,1
344.530365,345.482574,1
344.557434,1584.47278,4
344.563232,474.693054,1
344.569641,1644.96619,4
344.5708,490.860962,1
344.572052,518.2602,1
344.5829,414.045319,1
344.589539,496.7474,1
344.594635,429.150482,1
344.602081,476.2671,1
344.6095,372.8956,1
344.615173,468.141968,1
344.627045,1479.92847,4
344.635773,1404.93,4
344.636749,457.4408,1
344.640564,445.781128,1
344.6468,432.59433,1
344.65,1463.78015,4
344.661316,483.513062,1
344.6746,1449.33057,4
344.677582,428.2509,1
344.684631,436.9753,1
344.698364,428.4935,1
344.706238,429.447723,1
344.710876,493.893341,1
344.716766,424.875946,1
344.718048,413.8334,1
344.7293,455.142,1
344.7382,422.24707,1
344.740845,451.768127,1
344.750916,1505.33789,4
344.753662,445.521057,1
344.781433,1497.58191,4
344.7884,445.529358,1
344.804565,1434.94324,4
344.809631,419.34137,1
344.811768,1462.794,4
344.812439,1530.41992,4
344.816254,430.104523,1
344.820831,405.637054,1
344.825775,467.0187,1
344.835876,1422.291,4
344.8415,416.024323,1
344.844,458.945068,1
344.868958,446.152069,1
344.8785,482.30426,1
344.89093,439.033081,1
344.891083,1387.40649,4
344.899261,474.677673,1
344.9007,479.37265,1
344.90448,430.8084,1
344.9053,447.280518,1
344.919434,445.969818,1
344.926056,444.8437,1
344.9292,451.701233,1
344.9306,382.375427,1
344.9357,400.2997,1
344.938477,410.9636,1
344.951355,464.7263,1
344.969025,416.8928,1
344.979126,444.995422,1
344.983582,479.017273,1
345.007874,1474.03748,4
345.01535,492.139832,1
345.019318,430.8896,1
345.023254,495.152771,1
345.031677,433.396729,1
345.0318,488.867554,1
345.032166,449.37323,1
345.039917,1516.451,4
345.056335,453.598328,1
345.064056,462.796478,1
345.0687,497.5916,1
345.072144,400.7412,1
345.079346,423.272919,1
345.083038,1492.11609,4
345.137756,376.76712,1
345.147125,432.210419,1
345.147217,416.521057,1
345.1605,443.955383,1
345.1646,450.600372,1
345.1728,466.3019,1
345.18634,407.580231,1
345.188232,371.144318,1
345.2074,458.771942,1
345.208252,416.914581,1
345.209869,439.436584,1
345.21936,1444.06128,4
345.229431,425.645325,1
345.2336,398.3982,1
345.240631,433.233124,1
345.2439,492.205048,1
345.26593,429.082825,1
345.274536,412.967,1
345.280151,1558.88379,4
345.280426,479.615356,1
345.291138,470.741333,1
345.2913,1383.6543,4
345.296753,445.434662,1
345.299042,1504.60388,4
345.308929,430.091766,1
345.314453,457.2898,1
345.319733,360.085449,1
345.326233,443.690948,1
345.328247,453.643463,1
345.328674,485.286041,1
345.3362,429.506134,1
345.336884,390.626068,1
345.338379,453.382141,1
345.344177,388.335175,1
345.34668,472.647644,1
345.355865,413.839417,1
345.365631,1471.8042,4
345.367676,454.334625,1
345.373047,1405.09875,4
345.389,442.9952,1
345.3895,470.663574,1
345.405579,447.771667,1
345.407257,387.073975,1
345.407471,340.0362,1
345.41098,429.4737,1
345.421722,496.558655,1
345.444763,1397.07239,4
345.46347,456.4629,1
345.465149,1667.83813,4
345.47467,405.141144,1
345.475,1458.3894,4
345.4794,431.164154,1
